# simulator=gym_pybullet,# scenario=step
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.39,0.08088514195274195,1.0,0.0,0.0,0.0,0.9991823106866845,-0.007235100220225264,-0.018853810701012816,-0.035027091767248275,0.0,0.0,0.0,-0.01314754648667377,-0.0381929219758465,-0.06983170822431221,0.1504822617929737,0.3134798788474168,-0.04473940429588178,-0.7466310515764001,-1.6309957294099235,-0.5215842181614384,0.0,0.0,0.0,1.9601229919540295,0.0874411579639545,0.002273166001713694,0.0025410359834834857,0.5004516051017016
0.391,0.17695989646296306,1.0,0.0,0.0,0.0,0.9960882024042965,0.08074091065216785,0.011543965001060813,0.03399904778210993,0.0,0.0,0.0,0.16237242799631826,0.017508281018669226,0.0696632415468341,0.04410821695328084,-0.04686059235053528,-0.016090132433096455,1.4383853452302335,0.41832166942335736,0.7443414853745844,0.0,0.0,0.0,1.9601229919540295,0.11197374561238596,0.002285922186295309,0.0025487643631696617,0.5004533028480991
0.39199999999999996,0.1413620294953259,1.0,0.0,0.0,0.0,0.9975031368237965,0.03550327018774694,-0.06095058532909979,-0.0034692910950208738,0.0,0.0,0.0,0.07184444063912411,-0.12165028200334174,-0.01133314355451274,0.31085511580081754,0.18071854027592077,0.06317797574039062,-0.5333550594483314,-1.941885867685679,-0.32209772486197996,0.0,0.0,0.0,1.96011799684359,0.08399259516317308,0.0022986816877307087,0.002556429678997492,0.5004550010059835
0.39299999999999996,0.20593168517472613,1.0,0.0,0.0,0.0,0.9947036993776892,0.09232647389087266,-0.028064832526958773,0.03539403676399798,0.0,0.0,0.0,0.18306347754623845,-0.06240850246731735,0.0654047636475068,0.1724157601310237,-0.13961108490357174,-0.08825025594562078,1.1568664372933584,-0.002852310924888468,1.0608817590624429,0.0,0.0,0.0,1.96011799684359,0.1792692490687916,0.0023114450387733618,0.002564030301905924,0.5004566995514944
0.39399999999999996,0.21871937265474667,1.0,0.0,0.0,0.0,0.9940261867370893,-0.055906278459626604,0.06866801535189843,0.06380542122223946,0.0,0.0,0.0,-0.10364023874677157,0.1441485455151122,0.12071244094667513,0.6271290963820484,-0.2553478669798186,0.03627675977005956,-3.626641954720726,2.3947517749572427,1.131001385364551,0.0,0.0,0.0,1.96011799684359,0.03452720723100812,0.0023242119087797165,0.002571563687838529,0.5004583984556382
0.39499999999999996,0.2605402069463975,1.0,0.0,0.0,0.0,0.9915268429129089,-0.0420508855405198,0.08805579271749148,-0.08574625459640814,0.0,0.0,0.0,-0.10006680589391052,0.1681999280469741,-0.18097127932226204,0.2905218308251561,0.04030622390390137,-0.0024118265124272406,-2.0031050341110204,1.599890958734224,-1.705277785878454,0.0,0.0,0.0,1.96011799684359,0.05770250911656062,0.0023369808952889677,0.0025790261660001684,0.5004600976928303
0.39599999999999996,0.25933080296231986,1.0,0.0,0.0,0.0,0.9916052136003555,0.06273392709272065,0.10031753999583638,0.052153100783198375,0.0,0.0,0.0,0.1378829685458285,0.19361464861019084,0.11850340140833994,0.09485839204523061,0.009102598798496286,0.03039954423799006,0.8752449736734904,1.9699404047227427,0.9214638387120071,0.0,0.0,0.0,1.960127284670216,0.07307182717354352,0.0023497510953382787,0.002586413544638617,0.500461797232086
0.39699999999999996,0.211209652307634,1.0,0.0,0.0,0.0,0.9944289907355651,-0.006326607712652069,-0.05833743234160078,-0.08756540645303244,0.0,0.0,0.0,-0.0023824446771582622,-0.1174023650458926,-0.1755188448340508,0.18614966277898617,0.3143143547968311,-0.018203671641203314,-0.8711308053689861,-2.42400606601934,-1.6784934424958358,0.0,0.0,0.0,1.960127284670216,0.06309385690533326,0.0023625228892688306,0.002593723126131188,0.5004634970765519
0.39799999999999996,0.1693596866020342,1.0,0.0,0.0,0.0,0.9964168039985777,-0.050056459631636914,-0.011574907579266103,0.06718575052001524,0.0,0.0,0.0,-0.10149723698779704,-0.016341430515263385,0.13548093371931086,0.27460010718491795,0.01779063581472899,-0.10644250234882441,-2.09952962137241,-0.302660694844238,1.7694850197956025,0.0,0.0,0.0,1.960127284670216,0.08654722019456858,0.0023752982481434455,0.0026009527221973606,0.5004651972302933
0.39899999999999997,0.18470974858430148,1.0,0.0,0.0,0.0,0.9957383190294237,0.009763981162425855,-0.029212691345962636,0.08692803548132756,0.0,0.0,0.0,0.014392253061259998,-0.059909751117533654,0.17372736358906726,-0.17810322728560274,0.010532414889884087,-0.05083642093405725,0.9076925323909281,-0.6263834864787892,1.9419063933627803,0.0,0.0,0.0,1.960127284670216,0.13552320203795515,0.002388079174733191,0.002608100246996567,0.5004668976751981
0.39999999999999997,0.22108821908958387,1.0,0.0,0.0,0.0,0.9938962194054172,0.031779144585775035,0.052753968841039056,-0.09152819124474289,0.0,0.0,0.0,0.05387026576790977,0.11090855141790598,-0.18067143472281832,0.021684252103478796,-0.07645927420177752,-0.05030343592618439,0.5488458833015855,1.3609164736278911,-1.62935008119012,0.0,0.0,0.0,1.9601258818920362,0.10886314975546743,0.002400866455579703,0.002615165110553937,0.5004685984058637
0.40099999999999997,0.07284798905173516,1.0,0.0,0.0,0.0,0.9993367196478325,-0.026447903679237342,-0.02298235747141654,0.009921713538453262,0.0,0.0,0.0,-0.05339719775205972,-0.04542503071190475,0.021069226582872563,0.17872478423065782,0.24940034218785684,-0.025093993049259772,-1.243857210507378,-1.457248518179758,0.2988102429661043,0.0,0.0,0.0,1.9601258818920362,0.07696949558535739,0.0024136600977624147,0.002622147175830968,0.5004702994174715
0.40199999999999997,0.18322221898264307,1.0,0.0,0.0,0.0,0.9958066363070347,0.07531994950496072,-0.005097346394800589,-0.0516726751114204,0.0,0.0,0.0,0.15110984234522623,-0.0023679783876416013,-0.10386679719387588,0.03354630314006009,0.02386620379176813,0.02279282068531994,1.3722137775389742,-0.1974117430630843,-1.1246247849696878,0.0,0.0,0.0,1.9601258818920362,0.13245372398126093,0.0024264604318563897,0.002629045212667031,0.5004720006959505
0.40299999999999997,0.2644850557081563,1.0,0.0,0.0,0.0,0.9912686925355669,0.0001434689118576286,0.10043959524831425,0.08542977421165121,0.0,0.0,0.0,0.017802848261336133,0.20044020270177967,0.17372991641177338,0.3540442519283181,-0.1178525653721013,-0.09993143401103644,-1.41330762947612,2.4802021664546903,2.10832122027717,0.0,0.0,0.0,1.9601258818920362,0.05339725757902333,0.002439268005254311,0.002635858028118603,0.5004737022306274
0.40399999999999997,0.17269761136551331,1.0,0.0,0.0,0.0,0.9962742577058379,-0.044328138280495706,0.04371163395108707,0.05968176142334372,0.0,0.0,0.0,-0.0835625864034762,0.09252065483594449,0.11579625452592475,0.14945541460066974,0.04653923931553343,-0.08273929657581762,-1.484384424012593,0.6880757217596076,1.5245924147701448,0.0,0.0,0.0,1.9601284987380434,0.0956993496165162,0.002452082575193458,0.0026425838774511113,0.5004754040063044
0.40499999999999997,0.2024074957691582,1.0,0.0,0.0,0.0,0.994883270158056,0.052433311199689636,0.013975775682623473,-0.08522150157277242,0.0,0.0,0.0,0.10219466092100601,0.03675369598651288,-0.16902254646559042,0.045594936410035716,0.3085734114177485,0.11127169164686611,0.8662864783536499,-0.9547781320185247,-2.149516798042913,0.0,0.0,0.0,1.9601284987380434,0.11416564894735506,0.002464904573188762,0.0026492203906721083,0.500477106008173
0.40599999999999997,0.18742603567108748,1.0,0.0,0.0,0.0,0.9956121477785854,0.007527578723133464,0.08169365314424604,-0.04501037425113014,0.0,0.0,0.0,0.007738996309630586,0.1640833129821032,-0.08971961157291695,0.05913363348225627,0.03620982498508632,-0.018410530303719,-0.08598295946635579,1.4890337629445756,-0.8265653638077268,0.0,0.0,0.0,1.9601284987380434,0.13200051787384037,0.0024777357251226702,0.002655766516529698,0.5004788082314124
0.407,0.17351625064011503,1.0,0.0,0.0,0.0,0.9962388738912782,-0.0714813262622353,0.044358673628858133,0.02075654637742922,0.0,0.0,0.0,-0.14164695844622568,0.09147861499307558,0.03516959550841054,0.11490155345740569,0.28746836346866,-0.07068711541887357,-1.8892327390743286,-0.2626999812974773,0.6978793892240787,0.0,0.0,0.0,1.9601284987380434,0.09661223190206458,0.002490577687262709,0.002662221597538457,0.5004805106682579
0.408,0.16272929048263665,1.0,0.0,0.0,0.0,0.9966917229794796,-0.004663106679961313,-0.026276902850908893,-0.07676841249401689,0.0,0.0,0.0,-0.005268343196245836,-0.053120881222175294,-0.15360293951108286,-0.2337143342147549,0.4180744277598033,-0.032614061477161276,0.8415952032597933,-2.197835768057391,-1.4049120039716927,0.0,0.0,0.0,1.9601258745187715,0.0684018642435618,0.0025034327051073673,0.0026685845581051262,0.5004822133058576
0.409,0.15275346356954772,1.0,0.0,0.0,0.0,0.997084715004258,0.05851095312700015,0.017614353768573676,-0.04569763681377075,0.0,0.0,0.0,0.1154213559254726,0.040484688614625924,-0.08925908301363035,-0.13278045501503066,0.031023951106017494,-0.020788957996110326,1.7013408826001257,0.22819127094740355,-0.8307969042909737,0.0,0.0,0.0,1.9601258745187715,0.10774774822771258,0.002516304075903156,0.0026748555406108485,0.5004839161337711
0.41,0.21200505311770035,1.0,0.0,0.0,0.0,0.9943869910337315,-0.08415416908031972,0.05021301405412879,-0.03989036360930161,0.0,0.0,0.0,-0.17297933590072598,0.0932836863003034,-0.08828214819587951,0.2761727193435221,0.0480869462189093,-0.025963942239422024,-2.787774258980483,0.8119124962069386,-0.693951503228344,0.0,0.0,0.0,1.9601258745187715,0.057755787882962754,0.0025291940458598444,0.002681035486248787,0.5004856191505611
0.411,0.12638028974706747,1.0,0.0,0.0,0.0,0.9980041670405292,-0.019448189925288968,0.06007053911858684,-0.0009903576988792811,0.0,0.0,0.0,-0.03923055528356383,0.12015166011571211,-0.004344625006776995,-0.05846832065292961,0.28464522293847405,0.07780430379407109,-0.1550905158940609,0.06282989061784061,-0.33102436915387,0.0,0.0,0.0,1.9601258745187715,0.9540306390092974,0.0025421039811328065,0.002687123903460233,0.5004873223489514
0.412,0.32696667873231794,1.0,0.0,0.0,0.0,0.9866663357864045,-0.10354117592890542,0.09123002306306695,-0.08628933656600728,0.0,0.0,0.0,-0.22490855856929626,0.16287739537308057,-0.19290109077895531,-0.346693570100148,0.32063129391814493,0.003061726032997973,-0.6840492381775163,0.5420752855887592,-1.7380336354521375,0.0,0.0,0.0,1.9601175656666312,0.16956015425925186,0.002555035671528494,0.002693120140421568,0.5004890257190121
0.413,0.11591481742111727,1.0,0.0,0.0,0.0,0.9983209394723207,-0.0005223067770331616,0.039658497865121815,-0.042216496228560975,0.0,0.0,0.0,-0.0044051761244907105,0.07922256139579799,-0.084699226034795,-0.46819202616970795,0.4362126971995236,0.08253087320915023,1.8623219691381685,-0.9516808314956581,-1.1744534174078205,0.0,0.0,0.0,1.9601175656666312,0.07388118567047394,0.0025679917025597573,0.0026990256291431446,0.5004907292462961
0.414,0.19170691914954915,1.0,0.0,0.0,0.0,0.9954095734518669,-0.010554309850414329,-0.06494674344074108,-0.06950041827497425,0.0,0.0,0.0,-0.012088157440170302,-0.1311398381824037,-0.1386218303902828,-0.1961965489106123,0.38496591117189216,-0.06168079217221324,0.5736999986341627,-2.8387985135023905,-1.143285196810632,0.0,0.0,0.0,1.9601175656666312,0.06092364953463226,0.00258097568655305,0.002704843666397716,0.5004924329311053
0.415,0.21535880061594095,1.0,0.0,0.0,0.0,0.9942081729026587,-0.02343000913868616,0.06902759799467503,-0.07897046486126078,0.0,0.0,0.0,-0.05804317588795248,0.13395530364099417,-0.1624226965673893,-0.14401988845718824,-0.002450321279900705,-0.05637297739771581,0.10747937105502975,1.3903532450131035,-1.3539173876343524,0.0,0.0,0.0,1.9601175656666312,0.1388018001214392,0.0025939913520448255,0.0027105775205047457,0.5004941367908352
0.416,0.22639964039432042,1.0,0.0,0.0,0.0,0.9935997392528984,0.07223424681365083,-0.021353291422702543,0.08417724567396033,0.0,0.0,0.0,0.14062095098312538,-0.054621365824365095,0.16518755799826743,-0.17445141597173816,0.3315477507781266,0.04624318601246835,2.1424906001599693,-1.7532568315665573,1.4985721694293332,0.0,0.0,0.0,1.9600972435974187,0.05336580760262011,0.0026070409412781805,0.002716229314077161,0.5004958408360761
0.417,0.07766307296612862,1.0,0.0,0.0,0.0,0.9992461506210414,-0.030425363800110048,-0.020195578905634465,-0.013174456320033362,0.0,0.0,0.0,-0.06036049617402157,-0.04117401694498962,-0.02512406806879871,0.073205749903044,0.23012483127786706,-0.018124915421561957,-0.9013302756143771,-1.3244109032241576,-0.1909894647144194,0.0,0.0,0.0,1.9600972435974187,0.09340695579816165,0.0026201266780686164,0.002721800663121812,0.5004975450193094
0.418,0.1767914122409246,1.0,0.0,0.0,0.0,0.9960956428857155,-0.025991374104690237,-0.06813344443487707,-0.049756933644291686,0.0,0.0,0.0,-0.045451975807125324,-0.13876627691797047,-0.0966617464311588,-0.06828123396527183,0.09498399240300143,-0.06598077181182135,-0.24670254623271737,-1.742604858309547,-0.7312155856385483,0.0,0.0,0.0,1.9600972435974187,0.10450858798153245,0.0026332513340349127,0.0027272923333808985,0.5004992492875339
0.419,0.17146119844387167,1.0,0.0,0.0,0.0,0.9963273824027603,0.08357497971883236,-0.012951899846106953,0.01338723757303034,0.0,0.0,0.0,0.1670302853727188,-0.028050019323530084,0.024523337086516248,-0.2231518777078947,-0.22601019880074205,-0.06559664355091031,2.564107105208226,0.6450027982808291,0.530131325664248,0.0,0.0,0.0,1.9600972435974187,0.06478422807641566,0.0026464162115673283,0.0027327048480268097,0.5005009536397638
0.42,0.2036694299612084,1.0,0.0,0.0,0.0,0.9948193248350773,-0.050439905735400505,-0.08766785159657282,0.010231062531640352,0.0,0.0,0.0,-0.10390909254620778,-0.17427608955727333,0.02965349530060698,0.1673487238938252,-0.08556369314311393,0.057519137474799906,-1.678193010283311,-1.4111022593590006,-0.02545529926639256,0.0,0.0,0.0,1.9600849148970145,0.06729638383767748,0.0026596204659508275,0.002738039315514991,0.5005026580882908
0.421,0.2344843170517476,1.0,0.0,0.0,0.0,0.9931350072308238,-0.09349016453110258,0.04921480212922247,0.05020308556215012,0.0,0.0,0.0,-0.18281839475330527,0.10734692267964763,0.09116494299927086,-0.033714953653360163,-0.25739691034405277,-0.05761627709313176,-1.734943476008611,2.0138836839606604,1.2345268196155295,0.0,0.0,0.0,1.9600849148970145,0.05545691795923567,0.0026728621126809898,0.00274329602116642,0.5005043626110519
0.422,0.257132163001634,1.0,0.0,0.0,0.0,0.9917467590602485,0.09326440535606127,0.08176573289358904,0.03247278108582848,0.0,0.0,0.0,0.19387446961301347,0.15676600602556648,0.08073788840653331,-0.2967627117449349,-0.24616803574676166,0.06849808452733012,3.052338954100965,2.619986800858827,0.3754632836072492,0.0,0.0,0.0,1.9600849148970145,0.036651350651359764,0.0026861387634357454,0.0027484749095973027,0.500506067186861
0.423,0.2228903414498312,1.0,0.0,0.0,0.0,0.9937964116776883,0.06354966110734278,0.027496927129931993,0.08702902796253362,0.0,0.0,0.0,0.13160118062325038,0.043605181815521664,0.17757275556192567,-0.0594874542394955,-0.07900346183997786,0.028001451999077775,1.5089430391048375,0.8659523899585513,1.6285747512543614,0.0,0.0,0.0,1.9600849148970145,0.08754002290356055,0.0026994481902407955,0.002753577197023197,0.5005077718330256
0.424,0.2118137802055932,1.0,0.0,0.0,0.0,0.9943971052174069,-0.045239391389573606,0.07442071937816906,-0.05991119368847726,0.0,0.0,0.0,-0.10007692578041787,0.14307443387051763,-0.1275294635457816,0.227283723534612,0.06797001687365475,0.10909375973956723,-1.81392272192992,1.2165343200687624,-1.6345989127278142,0.0,0.0,0.0,1.960069483263952,0.06860244530798508,0.002712789582594658,0.0027586040321543543,0.5005094765611756
0.425,0.2555365184736036,1.0,0.0,0.0,0.0,0.9918487339563213,0.04570617022789019,0.06827662908304549,-0.09739269414795962,0.0,0.0,0.0,0.07826660016549984,0.14484905828334563,-0.1900773947366039,0.06507109774775546,0.2988003783942751,-0.025584881951092774,0.653839013566782,0.1703310680838095,-1.8455143551548212,0.0,0.0,0.0,1.960069483263952,0.2522498305999551,0.002726163452333736,0.0027635550246538024,0.5005111813264111
0.426,0.2179348121995166,1.0,0.0,0.0,0.0,0.9940689244374973,-0.07124698217004856,-0.0697788466250181,-0.04337918352182549,0.0,0.0,0.0,-0.13747405626512402,-0.14542326286120227,-0.07719133876454738,0.12473321228998104,0.22618401473062072,0.01784332249675055,-1.9238724925608952,-2.300312991422845,-0.938956960423512,0.0,0.0,0.0,1.960069483263952,0.049215822617204245,0.002739571502125814,0.002768429526195219,0.5005128860809045
0.427,0.3359561020380769,1.0,0.0,0.0,0.0,0.9859248300833519,-0.07342513395457251,-0.10591871222507865,-0.10649979121786117,0.0,0.0,0.0,-0.12575530830856058,-0.22642508500715797,-0.2008890966331485,0.1421691649620626,0.041782466816189606,-0.09753470291341163,-2.0371793389397004,-2.2855041117663313,-1.739857012703577,0.0,0.0,0.0,1.960069483263952,0.04809437606354375,0.0027530163027085224,0.0027732266230178155,0.5005145908081401
0.428,0.22391523620664458,1.0,0.0,0.0,0.0,0.9937392895521048,-0.011296054370746123,0.06852290385963862,0.08751705663911426,0.0,0.0,0.0,-0.010558276714415045,0.13860840309653685,0.17495067381766577,-0.151439039677391,0.04066907697662295,-0.08498834332589683,0.37983507129464156,1.2077817692862807,2.0902945060858724,0.0,0.0,0.0,1.9600706181118903,0.13094902909611528,0.0027664999593624666,0.002777945013505166,0.5005162954896892
0.429,0.2471314372217102,1.0,0.0,0.0,0.0,0.9923754652617691,-0.08653042636661176,0.02550904283980019,-0.08398041433987383,0.0,0.0,0.0,-0.17706441190978536,0.03610321695991685,-0.1720540071501464,0.07847724469393914,0.13259431703424918,-0.11928938632666075,-2.044517506107992,-0.020196411340992926,-1.2024507414908334,0.0,0.0,0.0,1.9600706181118903,0.10069040659520352,0.0027800231487370704,0.002782584579079133,0.5005180001248686
0.43,0.19266038292285564,1.0,0.0,0.0,0.0,0.9953638338813785,-0.06590125068741666,-0.0617718291807572,-0.03304700407693209,0.0,0.0,0.0,-0.12850512937475297,-0.1276731391757952,-0.05815171153011015,-0.22306498318133272,0.18950565687642523,0.01837564263995521,-0.42576508102300226,-1.993459211120845,-0.7344426520984626,0.0,0.0,0.0,1.9600706181118903,0.08593534899836903,0.0027935867578973168,0.002787145741468786,0.5005197047161366
0.431,0.16046057754298218,1.0,0.0,0.0,0.0,0.9967832764144322,0.00849923693733653,0.0372573308301031,0.07044681775217947,0.0,0.0,0.0,0.022254449741607906,0.0731426798372228,0.14192795114278695,-0.2803789894568665,0.005448272334433978,-0.005949139020873642,1.2915006965741966,0.7233535272643261,1.432732911127084,0.0,0.0,0.0,1.9600706181118903,0.10318209694329496,0.002807192599432786,0.0027916300534321144,0.5005214092680907
0.432,0.19763769927256866,1.0,0.0,0.0,0.0,0.9951213894538656,-0.07083721071911606,0.06132830814018816,-0.0308925306442438,0.0,0.0,0.0,-0.14630683516489865,0.11795487542312764,-0.07072224035596478,-0.23351765996186422,0.046991207417907015,-0.03235503791286522,-0.48267357453486437,1.038601333132135,-0.4884304612334151,0.0,0.0,0.0,1.9600528258551029,0.13665840121935874,0.002820841457152001,0.0027960406544149516,0.5005231138014329
0.433,0.26495422692749976,1.0,0.0,0.0,0.0,0.991237733407639,-0.08261773802870817,-0.08911294832512112,-0.05177786856090657,0.0,0.0,0.0,-0.15793667046103277,-0.18629550189993999,-0.0895916598379146,-0.358422354839812,0.252228978541549,-0.00929685144054599,-0.21866534121491554,-2.7911748806686187,-0.9983699654559475,0.0,0.0,0.0,1.9600528258551029,0.06907177171245345,0.00283453349058056,0.002800380217400635,0.5005248182889152
0.434,0.24034250256701759,1.0,0.0,0.0,0.0,0.9927881204267661,0.0852114642190638,0.016430182985058942,-0.08270914938632601,0.0,0.0,0.0,0.16743927325004876,0.04673592835891426,-0.16231346998059804,-0.20512239406022895,0.0550593811285457,-0.1277408926009946,2.5247188606221918,0.10836613518699603,-1.1432194173225416,0.0,0.0,0.0,1.9600528258551029,0.07895491297386334,0.002848270120778876,0.002804650958501606,0.5005265226973153
0.435,0.32112002139838247,1.0,0.0,0.0,0.0,0.9871379086768614,-0.0909990520275604,-0.08833259189467786,-0.09734102420010732,0.0,0.0,0.0,-0.16630953521042882,-0.19331050279641498,-0.18042130515142132,0.056016746527763395,0.033422258238383656,-0.1100710211895153,-2.044048026662262,-1.9003408708470917,-1.5065363992440852,0.0,0.0,0.0,1.9600528258551029,0.052706516040589464,0.002862052524270152,0.00280885545538245,0.5005282270390066
0.436,0.1656533215021473,1.0,0.0,0.0,0.0,0.996571832648907,0.04216466959371456,-0.06760264740614318,-0.022284637590328206,0.0,0.0,0.0,0.0879452442282396,-0.13325656944008613,-0.05058723529281889,-0.19302129812640156,-0.23297747646562766,-0.1608264930927339,1.6153785843798976,-0.42014304226035293,0.19761322056437147,0.0,0.0,0.0,1.9600363928224351,0.10213266761194509,0.002875880617017308,0.0028129951467492096,0.5005299313240472
0.437,0.19524294277786722,1.0,0.0,0.0,0.0,0.9952388071258267,-0.09250076690598635,0.02573693070124752,-0.016761124981482214,0.0,0.0,0.0,-0.18627342243422862,0.04814654977584092,-0.03817751932110244,0.03348810989938163,-0.14935934017134667,0.023487238499147356,-1.9839677777172535,1.112175974710337,-0.4291714536262337,0.0,0.0,0.0,1.9600363928224351,0.06714586606244359,0.0028897535468854155,0.0028170707020115475,0.5005316355179605
0.438,0.27552042660960624,1.0,0.0,0.0,0.0,0.9905260589831535,-0.09210681682214032,-0.09493157764458059,-0.036911466187431255,0.0,0.0,0.0,-0.17985766983426213,-0.19611878844667047,-0.056753678204080435,-0.1722866045942254,-0.08178774130459786,-0.13842644150950112,-1.152989918065905,-1.5714805876732203,-0.18452355771062057,0.0,0.0,0.0,1.9600363928224351,0.0763059292705299,0.002903669514636119,0.002821082374719878,0.5005333395910879
0.439,0.19558854214562488,1.0,0.0,0.0,0.0,0.9952219500883639,-0.0751754670931918,0.057089445332736334,0.024954246957885097,0.0,0.0,0.0,-0.14834868736825726,0.11765649891017604,0.04138442055888503,-0.1995371166101606,-0.3502651990335648,-0.028493419146209564,-0.7053608754231935,2.5428497027889856,0.6130586157425402,0.0,0.0,0.0,1.9600363928224351,0.06400239415050465,0.002917626786001541,0.0028250302759980834,0.5005350435516227
0.44,0.14340343480836076,1.0,0.0,0.0,0.0,0.9974305329753577,-0.03234207281553559,0.007057537491119228,-0.06353356104492994,0.0,0.0,0.0,-0.06546472326506346,0.00996935778585569,-0.1275490220041548,-0.24742228172757022,0.012968195133500532,-0.11264705003611904,0.3428476705995691,0.08927796928838244,-0.8200830207541225,0.0,0.0,0.0,1.9600160830539108,0.4810894803377616,0.0029316234027393566,0.002828915966006667,0.5005367474175925
0.441,0.24730759271143618,1.0,0.0,0.0,0.0,0.992364605697022,0.04955641359836079,-0.08356144291869472,0.0759877390662998,0.0,0.0,0.0,0.08708399125429678,-0.1742587856160262,0.1452349263176555,-0.0808916958674933,-0.07496795820139791,-0.06531187951175461,1.314695055437189,-1.3713570255683027,1.7810022993730144,0.0,0.0,0.0,1.9600160830539108,0.07739652592904891,0.00294565772967878,0.0028327419294220733,0.5005384511580171
0.442,0.1748819444637921,1.0,0.0,0.0,0.0,0.9961794734063503,-0.009230185615676718,0.08316535654525041,0.024995677787328502,0.0,0.0,0.0,-0.014433421856025582,0.16693087247407257,0.04896503586388867,0.13692610851213638,-0.21278471884194144,-0.06695383176092687,-0.7323081463620799,2.514446006272774,0.7677288827902775,0.0,0.0,0.0,1.9600160830539108,0.06403044079133817,0.0029597294334168358,0.002836509863071534,0.5005401547357639
0.443,0.23249291019971766,1.0,0.0,0.0,0.0,0.9932509860623508,0.09033759329627852,-0.06006543073217155,0.04103342484563736,0.0,0.0,0.0,0.17686577733401396,-0.12707554905756857,0.07129541568693568,-0.03129873042120915,0.13409746750264168,-0.07109483544022507,1.931946787610407,-1.7376984846539976,1.1050478386736473,0.0,0.0,0.0,1.9600160830539108,0.056651551883115756,0.0029738379783114544,0.0028402196671893864,0.500541858152266
0.444,0.2618548619462874,1.0,0.0,0.0,0.0,0.9914412405778329,0.0784740511847052,-0.10214788930255443,-0.021257904016643587,0.0,0.0,0.0,0.16395271624088809,-0.20055258700390635,-0.059408835019318096,0.18948447700541804,-0.03146964755508992,-0.04369406604362226,0.8115431156724318,-1.917079195830729,-0.2503818161583827,0.0,0.0,0.0,1.9600077677356993,0.07618871130871505,0.0029879831408149795,0.0028438706658006994,0.5005435614043328
0.445,0.23076956027416537,1.0,0.0,0.0,0.0,0.9933505585299095,-0.07175500611812131,0.03548034153358102,-0.08274679649367452,0.0,0.0,0.0,-0.14923648389553035,0.05864745448683616,-0.17060320643842786,0.25499067217136967,-0.24633298553428817,0.05427808956257865,-2.455062811047905,1.694938772808773,-1.8720482881238047,0.0,0.0,0.0,1.9600077677356993,0.05009400920961495,0.0030021650163810456,0.002847461671965988,0.5005452644627297
0.446,0.22200158442933654,1.0,0.0,0.0,0.0,0.9938457349404735,0.08218102369689548,-0.02489493136313091,-0.06997983193167487,0.0,0.0,0.0,0.1677407870122465,-0.037990552115410026,-0.1437884528608728,0.01724843567276038,-0.20278636446661194,-0.05233511878018187,1.5746267312468682,0.3132468306038296,-1.19025616351277,0.0,0.0,0.0,1.9600077677356993,0.11011871862744695,0.0030163821805731504,0.002850990403955315,0.5005469672984745
0.447,0.290270459774449,1.0,0.0,0.0,0.0,0.989486357129872,-0.10073737564415311,0.08216301010422863,0.06338745911295421,0.0,0.0,0.0,-0.19311249816920373,0.17628089698826652,0.11082906317797954,0.40013307094614464,-0.16743356911342427,-0.019508399620304193,-3.6152797966676404,2.31299447853827,1.3457827807403009,0.0,0.0,0.0,1.9600077677356993,0.03506757749571435,0.003030632701989605,0.002854454797529404,0.5005486699050435
0.448,0.03944461683783676,1.0,0.0,0.0,0.0,0.9998055215792842,-0.01362253932566916,0.01363452940342184,0.004176727168889896,0.0,0.0,0.0,-0.027139387653888517,0.027380972028230463,0.00798343319077336,0.152506373557896,0.01239699996924657,-0.05304147451707847,-0.8824762807449672,0.22310258819145054,0.2957004414461118,0.0,0.0,0.0,1.9600087131964277,0.18803752828857911,0.0030449154306729388,0.0028578525207431254,0.5005503722706608
0.449,0.1405076716790558,1.0,0.0,0.0,0.0,0.9975332141146785,0.06428339243702276,-0.014634670695922178,-0.024103082965640767,0.0,0.0,0.0,0.1293595385818884,-0.02610124789878965,-0.05000664931932771,-0.06783673700077206,0.1010508497510662,0.050090891458770666,1.5570147967435433,-0.6968968129227083,-0.6824252251478979,0.0,0.0,0.0,1.9600087131964277,0.09223534629810541,0.0030592300907124783,0.0028611810546555895,0.5005520743812837
0.45,0.158146094651741,1.0,0.0,0.0,0.0,0.9968753551847416,0.07728798199041281,0.015885099517796406,0.0037091344616613105,0.0,0.0,0.0,0.1549041812984364,0.03110259979962032,0.009855470072079323,0.06389566594719419,-0.03286183917287894,-0.02854210391598898,1.2901769760194794,0.44914934704744386,0.18835110489718213,0.0,0.0,0.0,1.9600087131964277,0.1195234701423466,0.0030735772422444837,0.0028644397001213904,0.5005537762323979
0.451,0.17643985086788108,1.0,0.0,0.0,0.0,0.9961111455268671,0.010704349809144404,0.0854555534173001,0.018583622963758886,0.0,0.0,0.0,0.024865407100148392,0.17067604216046406,0.03943525984630078,0.3211379903194097,0.0034861819625303797,-0.09926130096706022,-1.0704649650947506,1.6951663404958806,0.7687176631434186,0.0,0.0,0.0,1.9600087131964277,0.0751692090781022,0.0030879573929673324,0.002867627958287284,0.5005554778187228
