# simulator=gazebo,# scenario=sine
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.20010161399841309,0.4663263841641837,0.9683393965508534,0.03609493482381228,0.060162715675524045,0.23957549208994638,0.9958992922289044,0.04747554702128125,0.07643093638492088,0.009433140321331196,0.09938445912645236,0.09938445912645237,0.4900231925982102,0.0972757034013209,0.15192308308460595,0.026352664967594093,-0.19589695959672337,-0.2426739672322385,-0.32116111581075163,0.6292291714507503,1.473267265163919,-3.306476932178521,0.0,0.0,0.0,1.7635628866522066,1.0,0.0,-0.009078041650354862,2.190000057220459
0.2200932502746582,0.5634567232346452,0.9682177923881236,0.03970073105795871,0.06601675054224854,0.2379494633412201,0.997950803142538,0.052667325532587635,0.009269244505573693,-0.03513443374673038,0.10916031241855274,0.10916031241855273,0.48793854755766525,0.10468431365916145,0.022203197567899464,-0.06922081368848723,-0.25710655595463117,-0.32864104535435024,-0.4363710306528864,1.1654060700131643,0.4549682369962802,-3.7462873141076263,0.0,0.0,0.0,1.7631886566098887,1.0,0.0,-0.009078041650354862,2.180000066757202
0.24017548561096191,0.712052499314932,0.9680834604236889,0.04332249415573944,0.07185279012257469,0.23616678789750056,0.9934273376549189,-0.01982604246713895,-0.08512167187496435,-0.07391450342904234,0.11893653930208863,0.1189365393020886,0.4856481232526723,-0.0272172050388107,-0.17291565994017913,-0.14617421514505455,-0.28941818011060655,-0.33378968135296705,-0.46969873149822755,0.20889141439186887,-1.7701512902614693,-4.0,0.0,0.0,1.0,1.7878537110840298,1.0,0.0,-0.009078041650354862,2.180000066757202
0.2601041793823242,0.5826456661713891,0.9679379643949648,0.046916041801093405,0.07759631235721431,0.23425156224284008,0.9966007270246913,-0.07836884442146665,0.016987917713208754,-0.018887185329472318,0.12859061420394377,0.12859061420394374,0.48318159519858844,-0.1575727939267904,0.030904927899493465,-0.04033880868313734,-0.2822480176696431,-0.35152448667150743,-0.5809097941749595,-1.4321631954281655,-0.16112611490346018,-2.573536058710073,0.0,0.0,0.0,1.7922891724560865,1.0,0.0,-0.009078041650354862,2.180000066757202
0.2801504135131836,0.5940917040549336,0.9677792266498801,0.05053007143858827,0.08332182755676075,0.23218000214913526,0.9986047090068038,-0.03545695730902152,0.006387923380806934,-0.0386087265097433,0.13825010058112153,0.1382501005811215,0.480506929907686,-0.07137238822885314,0.010020292484983035,-0.07764459116140217,-0.19881661354812188,-0.49868888787154264,-0.682724608310174,-0.9942169803199591,0.32865626093860456,-2.5879744919494283,0.0,0.0,0.0,1.7727614766494135,1.0,0.0,-0.009078041650354862,2.180000066757202
0.3001246452331543,0.42851750105104613,0.9676085721148133,0.05413019177428241,0.08897135414535401,0.22997319767736701,0.9972085947376127,0.014866728160923449,0.0695402761557546,0.02276288574425898,0.147819641252397,0.14781964125239697,0.4776498232596896,0.033139482882666986,0.13845746141974025,0.047943367079584985,-0.33527543913829794,-0.48496702743867925,-0.7346221457417673,0.2698802811475365,1.5548992681515865,-1.1587948242886905,0.0,0.0,0.0,1.7962841950927606,1.0,0.0,-0.009078041650354862,2.180000066757202
0.3228740692138672,0.2630332571443581,0.9673988528419863,0.05822905723925874,0.09533384717604619,0.22728900984352557,0.9806313735169129,0.11631409743183452,0.11158190253296413,0.11127721707553094,0.15864671297498356,0.15864671297498356,0.4741637063949889,0.2607447998992266,0.19417306947807658,0.251521611057657,-0.24426906837029788,-0.4118742404827049,-0.7640964474773665,1.7904368556703658,2.3357807939913533,0.6598129266821222,0.0,0.0,0.0,1.8873519583451794,1.0,0.0,-0.009078041650354862,2.180000066757202
0.3400909900665283,0.39641892640292153,0.9672291500567444,0.06132983102059398,0.10009503472575063,0.2251386397994442,0.9861671312180758,-0.06757478276547828,-0.02778438254192361,0.1487819415321388,0.1667864360349653,0.16678643603496526,0.4713621588065321,-0.14211079498569767,-0.03469923766684738,0.3019491932538832,-0.2928859814130448,-0.40752755649286687,-0.92869585114557,-0.9223379047040416,-1.3683450533322938,2.253619265697343,0.0,0.0,0.0,1.8208268439627677,1.0,0.0,-0.009078041650354862,2.180000066757202
0.36014318466186523,0.434515098108465,0.9670194458901188,0.06493954670557348,0.10557841895177528,0.2225071774026309,0.9958755377504195,0.005059380673092971,-0.04330313164558276,0.07956855388407619,0.17620411786686738,0.17620411786686743,0.46792318690866247,0.0031980383056916858,-0.08716452664266354,0.1593179808363032,-0.27927949016580034,-0.4633551522320085,-1.1202009092089462,0.2822538248806642,-1.1677660395905893,1.5209763725507472,0.0,0.0,0.0,1.820924039098501,1.0,0.0,-0.009078041650354862,2.180000066757202
0.38008999824523926,0.5476947254138492,0.9667978524790818,0.06852813626755248,0.11096371140924165,0.21975636903584372,0.9981555765598067,0.04213081947489307,-0.043684784194502724,-0.0014417568497033437,0.1855020230491591,0.1855020230491591,0.46431562481211985,0.08465450795550951,-0.0871973943483258,-0.006584209470179638,-0.4164379234030634,-0.4507527829963327,-1.0421619103736557,1.3011571194224176,-1.0697105892546035,-0.399623590535354,0.0,0.0,0.0,1.852704191179529,1.0,0.0,-0.009078041650354862,2.1700000762939453
0.4001035690307617,0.5449596907232203,0.966562373473532,0.07212616763877085,0.11629428234025642,0.21686547448111904,0.9988198339015996,0.0341086266662253,-0.03439102468288726,-0.0035774869651936645,0.19475686680717239,0.19475686680717233,0.46051032869139136,0.06859739640697882,-0.06851041049423076,-0.009515055918265463,-0.24864812714727633,-0.5756115063044575,-1.2450627369869751,0.35397756803031954,-0.5324158204628024,0.44996029667432946,0.0,0.0,0.0,1.8611855015466967,1.0,0.0,-0.009078041650354862,2.1700000762939453
0.4201171398162842,0.20060959817282828,0.9663136147065446,0.07572117587954827,0.12154876273985696,0.213846206028071,0.9867292031452857,0.04332111109936131,0.06010715553246108,0.1444849156389091,0.2039337046662271,0.20393370466622712,0.4565205845316376,0.10363086088928658,0.10630056012600264,0.29630785233757073,-0.26609821590556626,-0.5272085911196946,-1.1667387720286395,0.5014680533703247,0.8382370939025774,3.2248591215732167,0.0,0.0,0.0,1.8869421670640663,1.0,0.011131884530186653,-0.009078041650354862,2.1700000762939453
0.4400978088378906,0.3492635233017498,0.9660519142461256,0.07930676481998875,0.12671557130412406,0.21070666820073075,0.9924425290591018,-0.02568301064190323,0.027260167200197766,0.11685500743810212,0.21301397786861404,0.21301397786861404,0.45235499912412774,-0.044702544682980995,0.06014693392677678,0.23306543082502887,-0.34844463440476525,-0.6042113223202337,-1.2817902513401107,-0.4953230188157589,0.13480209839164958,3.31096296498988,0.0,0.0,0.0,1.8855596263746979,1.0,0.011131884530186653,-0.009078041650354862,2.1700000762939453
0.46010923385620117,0.358073686088249,0.9657763487027958,0.08289381922278939,0.13180813752945064,0.20743980790092534,0.9894891590314475,0.04356479184371503,0.13346458926314467,0.03464847014909124,0.22202299179319313,0.22202299179319313,0.44800199900803983,0.09905492095613798,0.26416634350667256,0.08317513189088872,-0.4188441335774558,-0.6883686519452308,-1.3375434324229998,0.4140243680584548,2.846257579232519,2.020662277280803,0.0,0.0,0.0,1.984970411252591,1.0,0.011131884530186653,-0.009078041650354862,2.1600000858306885
0.48012423515319824,0.2422086225206439,0.9654871798141451,0.08647687053132319,0.1368163788317739,0.2040527749406951,0.9820726440890308,0.042512775354369974,0.027570229820244412,0.18156505195468522,0.2309446839638404,0.23094468396384044,0.44346877336385465,0.09372014266044089,0.03872394578118068,0.3674465719825486,-0.29395719286647626,-0.6394281423167907,-1.2425565234695446,0.682514005825724,0.26228762551836704,4.0,0.0,0.0,1.0,1.9315138150530062,1.0,0.011131884530186653,-0.009078041650354862,2.1600000858306885
0.5001029968261719,0.4545431624515622,0.9651849542195347,0.09004817079265888,0.14172769032059673,0.20055571016931892,0.9982747254528234,0.0210697590946468,-0.01283000627146488,0.05328253665937815,0.23975796213983283,0.23975796213983283,0.43876658896337417,0.040726648546417187,-0.02786464812395454,0.10608051510840436,-0.4030879754873592,-0.6711175204078685,-1.0616657984561328,0.42371476926982576,-0.4043066108217874,1.1881895800427373,0.0,0.0,0.0,1.9510014690146862,1.0,0.022263769060373306,-0.009078041650354862,2.1500000953674316
0.5201051235198975,0.25786561959377796,0.9648687394580504,0.09361769998291569,0.1465540552336668,0.1969414907050031,0.9744327002993496,0.13851567003791287,0.028250943031881123,0.17463162932033632,0.24848568165243556,0.24848568165243548,0.4338834705467869,0.2836083374482599,0.0066789007738539624,0.35561580031026807,-0.32946790463686715,-0.6049381867579036,-1.0209679427787615,2.5669612659262353,0.3273979284824202,3.2625743034088748,0.0,0.0,0.0,2.045959897736398,1.0,0.022263769060373306,-0.018156083300709724,2.1500000953674316
0.5401270389556885,0.18108665572594976,0.9645385237434118,0.09718407092096003,0.15129165771269765,0.193213681918889,0.9732783671085543,0.02120610154639837,0.10401385490273672,0.20361885807552882,0.25712247495959584,0.2571224749595958,0.42882167957165135,0.08535774153713446,0.19506769378719652,0.42082628187103904,-0.43892819085775187,-0.586869591589913,-1.0859894711954996,0.48723041800061684,1.0951838042767483,4.0,0.0,0.0,1.0,2.0085511215304823,1.0,0.022263769060373306,-0.018156083300709724,2.1500000953674316
0.5601184368133545,0.13960282309325944,0.964195145332278,0.10073755079574921,0.15592611700723286,0.18938509342708962,0.946605014841266,0.15424896224667273,0.16598268089835094,0.2293380761343116,0.2656432701952737,0.26564327019527356,0.4235960965353209,0.3893445305136414,0.2459622796365951,0.524121169181496,-0.3400388770800541,-0.6124261187200071,-1.0272137370240744,2.514007107700617,2.82067945207587,4.0,0.0,0.0,1.0,2.218696242323935,1.0,0.022263769060373306,-0.018156083300709724,2.140000104904175
0.5801162719726562,0.40039235823280606,0.9638380152805559,0.1042838953779498,0.16046372642216505,0.18545226331202383,0.9937481606555306,-0.03571698055230945,0.06870151683389591,0.08043004462697784,0.27406059512479924,0.2740605951247993,0.4181994622184979,-0.06058921208553131,0.14277401541446708,0.15718605078682255,-0.2803991760444595,-0.5755964630984176,-0.8803825105538132,-1.6362444953792172,0.13729080052899478,1.6440186545402138,0.0,0.0,0.0,2.031206945997619,1.0,0.04452753812074661,-0.03631216660141945,2.140000104904175
0.6001310348510742,0.2804613532057962,0.9634669688420301,0.10782407338410689,0.16490435003900036,0.18141643940785587,0.9849043974548779,0.07422271767563146,0.03368053993283676,0.15270866800781124,0.2823753081383094,0.2823753081383094,0.41263080999095886,0.15728839404966788,0.043689216360963144,0.311092297489776,-0.42412145725253353,-0.6662107862173887,-0.8999102692731,1.3842228850472207,0.0055355197381032895,2.7965177277102486,0.0,0.0,0.0,2.062324144515931,1.0,0.04452753812074661,-0.03631216660141945,2.130000114440918
0.6201281547546387,0.4007344571390758,0.9630827211706571,0.11135104447223379,0.169238088866464,0.17728814499083684,0.984049312988241,-0.008197309156161823,0.010236615728790418,0.17741185255892603,0.2905697290797912,0.29056972907979123,0.40690199378043945,-0.012504568569771045,0.023057311933104972,0.35659875619459186,-0.34666881478712647,-0.6417526108740348,-0.7753127289771372,-0.39851660817205325,-0.9907535198484139,3.0798342607062152,0.0,0.0,0.0,2.0640912009712977,1.0,0.055659420788288116,-0.03631216660141945,2.119999885559082
0.6401207447052002,0.2892572009884329,0.9626851449328824,0.11486616341106742,0.1734658324451545,0.17306842924949284,0.9890758936582787,0.026811148985120634,0.07266821748636121,0.12541678133937997,0.298646142912322,0.29864614291232194,0.40101182192498147,0.07200493454334762,0.1374560726573112,0.25721640919823824,-0.34527499588968424,-0.6447252204476539,-0.6294496420670562,-0.19133414163004359,0.35129606537887614,1.58290580954431,0.0,0.0,0.0,2.1051859583952,1.0,0.055659420788288116,-0.03631216660141945,2.119999885559082
0.6601090431213379,0.09321135638900968,0.9622743765113244,0.11836845609727281,0.17758568882253012,0.16876094345646794,0.9646093662103253,0.14447815125010294,0.13913117347906453,0.1711646896909673,0.30660149577345763,0.3066014957734576,0.3949626853127755,0.3410477853170727,0.2207437130066301,0.3893949087349151,-0.20857846792700438,-0.6424373236292644,-0.7018211538102128,1.4696097260830014,1.903815565046177,2.661894585934716,0.0,0.0,0.0,2.293140591602749,1.0,0.055659420788288116,-0.045390207320451736,2.109999895095825
0.6801133155822754,0.23294146065801616,0.9618501518876216,0.12186038905277334,0.18159983766622528,0.16436492890293436,0.9579061557602561,0.05559633349986957,0.13438592560829382,0.24751821641321964,0.31444056554334154,0.31444056554334154,0.3887507308556263,0.17875255562267392,0.23201192047313848,0.5266130746597518,-0.3871148368841999,-0.68941593098559,-0.49634350302266517,0.7405685438601027,1.4432425604535994,3.7235598701750803,0.0,0.0,0.0,2.2320981090724343,1.0,0.06679131090641022,-0.054468248039484024,2.0999999046325684
0.7000830173492432,0.3215513200705956,0.9614137578591552,0.12533203787255914,0.18549650085995106,0.15989532404221057,0.9856916595289509,0.12604010064229215,0.036205250011635756,0.1059010162214644,0.32214059009433005,0.32214059009433016,0.3823943517021096,0.25929350298339005,0.044693754495696625,0.2198835046091034,-0.23661546945008224,-0.6024148624220709,-0.5197500798086243,1.1763250810135069,-0.4134144651685281,0.5862980550136587,0.0,0.0,0.0,2.2438914814328372,1.0,0.07792319357395172,-0.0726243332028389,2.0899999141693115
0.7201159000396729,0.36368134144987024,0.9609632624090502,0.1287991922971405,0.1892928312102414,0.15533383538743276,0.9410497975582681,0.02517297988218241,0.1556979885561235,0.29924861897587973,0.3297359009282072,0.3297359009282071,0.3758646506909949,0.14685721273750726,0.28168346802049266,0.6366234970006683,-0.2520725299944416,-0.7460075437138289,-0.3579506886448654,-0.28282372737394135,1.7210962075931617,4.0,0.0,0.0,1.0,2.3103555879310487,1.0,0.08905507624149323,-0.08170237392187119,2.0799999237060547
0.7400941848754883,0.37628877278200495,0.9605015725219013,0.13224024045441302,0.19296487018711128,0.15071100444620852,0.9410497975582681,0.02517297988218241,0.1556979885561235,0.29924861897587973,0.33717873060328235,0.3371787306032823,0.36920252386564095,0.14685721273750726,0.28168346802049266,0.6366234970006683,-0.2520725299944416,-0.7460075437138289,-0.3579506886448654,-0.311447761581801,1.6276251063581477,4.0,0.0,0.0,1.0,2.309850457607071,1.0,0.08905507624149323,-0.08170237392187119,2.0799999237060547
0.7607800960540771,0.3894696257425731,0.9600107804770012,0.1357842943688149,0.1966455181001207,0.14585083812524732,0.9410497975582681,0.02517297988218241,0.1556979885561235,0.29924861897587973,0.344743338571761,0.3447433385717608,0.36214918267255036,0.14685721273750726,0.28168346802049266,0.6366234970006683,-0.2520725299944416,-0.7460075437138289,-0.3579506886448654,-0.3412345414183946,1.5331653780362773,4.0,0.0,0.0,1.0,2.309345327283093,1.0,0.08905507624149323,-0.08170237392187119,2.0799999237060547
0.7801051139831543,0.40187766278132075,0.9595408871717327,0.1390765717370857,0.19997108387902918,0.14124644651030904,0.9410497975582681,0.02517297988218241,0.1556979885561235,0.29924861897587973,0.35167707113434094,0.35167707113434094,0.35541980479198365,0.14685721273750726,0.28168346802049266,0.6366234970006683,-0.2520725299944416,-0.7460075437138289,-0.3579506886448654,-0.36919374313869135,1.4470893748621187,4.0,0.0,0.0,1.0,2.308840196959115,1.0,0.08905507624149323,-0.08170237392187119,2.0799999237060547
0.8001594543457031,0.348956149667797,0.9590420016994294,0.1424727403040488,0.2033055895893843,0.13640672449816896,0.9518700092018896,0.017930820014312437,0.1710270893682543,0.2537157976512937,0.35873358734595084,0.35873358734595084,0.348296157472208,0.1278206838385394,0.32202956842865926,0.5417651322846183,-0.25564279589779754,-0.6279857428011697,-0.2585554652476086,-0.7807593031515487,1.2479423347092031,3.718299830844077,0.0,0.0,0.0,2.3614239359422813,1.0,0.11131884157657623,-0.08170237392187119,2.069999933242798
0.8201072216033936,0.3643830759967187,0.9585348034660439,0.14582890684305166,0.20650349137081575,0.13153428649951573,0.9376869178359484,0.1230007414489228,0.13462266345369714,0.2957884382577645,0.3656094871878356,0.3656094871878357,0.3410714043690087,0.3209279259217229,0.18068496136502818,0.6404533820432761,-0.3546514199479537,-0.731221346110677,-0.15758360094698814,1.909255331095355,1.093869305787799,3.7186809264440344,0.0,0.0,0.0,2.4089248003962296,1.0,0.12245073169469833,-0.09078041464090347,2.059999942779541
0.8400974273681641,0.16643364171365216,0.9580160117780837,0.14916880566508353,0.20958824485577612,0.12659682544022324,0.9704265478691911,0.11035175972713183,0.14456720429411457,0.15872973180344435,0.3723540727915574,0.37235407279155747,0.3336951370271067,0.2716120200922364,0.24808856524072234,0.3583347447151072,-0.34390457856073264,-0.6523622663702171,-0.15338284389330342,0.8941687219199668,1.1174562156596652,1.1665151734676835,0.0,0.0,0.0,2.4356576907428735,1.0,0.12245073169469833,-0.09985845535993576,2.049999952316284
0.8601012229919434,0.42538958015902983,0.9574868261914627,0.1524860319951168,0.2125539965837071,0.12160504205203482,0.9287262583632829,0.19340468062315594,0.10574840875211805,0.2981265512932164,0.3789543003426423,0.37895430034264227,0.3261803768650383,0.4375136551071929,0.08119368811359655,0.6392901335681939,-0.35510158132422476,-0.6965459630523663,-0.0682175289842574,3.30186836819298,0.424325448302719,3.22348345821729,0.0,0.0,0.0,2.5465726328961833,1.0,0.14471450448036194,-0.11801453679800034,2.0399999618530273
0.8802082538604736,0.43243163631914866,0.9569453273666364,0.15579368901095478,0.21541217842418423,0.11653995144183932,0.9496345261207231,0.06922998396167791,0.11151387466653685,0.28454548296712,0.38543577568507464,0.3854357756850746,0.31849531051813756,0.19922641659534338,0.17326227596587493,0.5996067025250177,-0.24990190539902363,-0.6112655976603469,0.11625590540059955,0.3316273103412324,-0.23718745322720913,2.816662079193879,0.0,0.0,0.0,2.4054020425351994,1.0,0.15584638714790344,-0.12709258496761322,2.0299999713897705
0.9001061916351318,0.44556083725314305,0.9564005736950131,0.15903904726516277,0.2181186846889414,0.11148436424183134,0.9496345261207231,0.06922998396167791,0.11151387466653685,0.28454548296712,0.39169645749482374,0.39169645749482374,0.31076339100030076,0.19922641659534338,0.17326227596587493,0.5996067025250177,-0.24990190539902363,-0.6112655976603469,0.11625590540059955,0.2959128046186319,-0.31527524601631596,2.9130717601270355,0.0,0.0,0.0,2.405215619256049,1.0,0.15584638714790344,-0.12709258496761322,2.0299999713897705
0.920100212097168,0.45868763727972467,0.9558448977570202,0.16227051674975576,0.22071549329234744,0.10636485249533531,0.9496345261207231,0.06922998396167791,0.11151387466653685,0.28454548296712,0.39783116327488394,0.3978311632748838,0.30287021234738926,0.19922641659534338,0.17326227596587493,0.5996067025250177,-0.24990190539902363,-0.6112655976603469,0.11625590540059955,0.2599652510292674,-0.39131341493061234,3.0107542940936787,0.0,0.0,0.0,2.4050291959768986,1.0,0.15584638714790344,-0.12709258496761322,2.0299999713897705
0.940112829208374,0.327406243702328,0.95528103364668,0.1654736770693216,0.22319101700201455,0.10120463863724247,0.923224159791608,0.1340455108492104,0.2538691439581354,0.25542006488178864,0.40381232029033237,0.40381232029033237,0.29484845256798964,0.42421786092899316,0.4118228386450569,0.6297191707091856,-0.1688452667409282,-0.7665264230011324,0.1735771612556219,0.807312401924442,3.221341077199943,2.5587770144915014,0.0,0.0,0.0,2.806967576469984,1.0,0.17811015248298645,-0.1361706256866455,2.0199999809265137
0.9601056575775146,0.3315889492383384,0.9547107542457496,0.16864070853099064,0.22554015688921195,0.09601731502217299,0.9673420199858229,0.05864206307514949,0.15159727717695232,0.1944962476773582,0.4096260802303689,0.409626080230369,0.2867167145373693,0.1800715716527467,0.2738931496923149,0.42171555774581826,-0.3518711259866501,-0.7629253601733228,0.16761012271110381,-0.1492411895912955,1.0394564069130605,1.4324676687369602,0.0,0.0,0.0,2.4974055205290613,1.0,0.18924203515052795,-0.16340474784374237,2.009999990463257
0.980114221572876,0.4534292429152176,0.954133777384831,0.17177553442857837,0.2277668657965777,0.090797331845898,0.9379077159457413,0.17879691275288853,0.1031536745260063,0.2787832487637326,0.4152804945328406,0.4152804945328406,0.27846384120844025,0.40568171465696,0.09394420948570009,0.5971797300771355,-0.21457368365335996,-0.8006887865953429,0.2824364532986273,2.1306563943901216,0.26564005304849214,2.0268994113484573,0.0,0.0,0.0,2.60746266872488,1.0,0.21150580048561096,-0.17248278856277466,2.0
1.0001096725463867,0.1831382151006962,0.9535516989326603,0.1748718832444868,0.22986775152001218,0.08555582227001024,0.9318063779060806,0.16246555253781148,0.2860547423976197,0.15334439241121764,0.42076511803842304,0.42076511803842304,0.270105008176657,0.4623450325168028,0.5043847570994066,0.44736633020428695,-0.3025451191693002,-0.7555169360327298,0.4510894415423305,1.2651374668473603,3.93526774236512,-0.22080406016764909,0.0,0.0,0.0,3.067770970967465,1.0,0.22263768315315247,-0.19063887000083923,1.9900000095367432
1.0201084613800049,0.47458627721391117,0.9529648450523768,0.17793055362737054,0.23184457609925002,0.08029205884466897,0.8904035902033464,0.1891832944580107,0.2824882889739005,0.30264086677711394,0.4260823909652638,0.4260823909652637,0.26163676368072614,0.5837921171462731,0.39905523337431786,0.7766584198391429,-0.280699760511256,-0.7901364981280317,0.47163694029511816,2.5095810876455005,3.642686489278341,2.5797711627466366,0.0,0.0,0.0,3.148751161450018,1.0,0.256033331155777,-0.2087949514389038,1.9800000190734863
1.040104866027832,0.4832707003742248,0.9523742187684424,0.18094886376948752,0.23369680519712802,0.07501106162684489,0.8904035902033464,0.1891832944580107,0.2824882889739005,0.30264086677711394,0.43122865390447285,0.4312286539044729,0.2530649087719125,0.5837921171462731,0.39905523337431786,0.7766584198391429,-0.280699760511256,-0.7901364981280317,0.47163694029511816,2.4946436731397874,3.568114151352235,2.6802851166847343,0.0,0.0,0.0,3.1489072446303092,1.0,0.256033331155777,-0.2087949514389038,1.9800000190734863
1.0611577033996582,0.4926947230103535,0.9517491928429338,0.18408140235869025,0.2355126600857151,0.06943556846337658,0.8904035902033464,0.1891832944580107,0.2824882889739005,0.30264086677711394,0.4364604332453645,0.4364604332453644,0.2439309127832487,0.5837921171462731,0.39905523337431786,0.7766584198391429,-0.280699760511256,-0.7901364981280317,0.47163694029511816,2.4789855801672127,3.4921895398504423,2.7866182526483394,0.0,0.0,0.0,3.1490633278106013,1.0,0.256033331155777,-0.2087949514389038,1.9800000190734863
