# simulator=gazebo,# scenario=step
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.20011353492736816,0.09711066479056553,1.0,0.0,0.0,0.0,0.9988214214286876,-0.037390973412119805,-0.01131962701557554,-0.028801896581624745,0.0,0.0,0.0,-0.07413235686963708,-0.024768966346197574,-0.056737228482198435,-0.05093778716544644,0.08544071050327906,0.03108822496337242,-0.5440683195806103,-0.568155382324627,-0.7003908314859846,0.0,0.0,0.0,1.7354378766820966,1.0,0.0,-0.009078041650354862,2.190000057220459
0.22016167640686035,0.23490460452452439,1.0,0.0,0.0,0.0,0.9931104040022033,-0.09094609140118867,-0.07388638593022857,-0.00115580949857877,0.0,0.0,0.0,-0.18347700131773595,-0.14749916039901617,0.011266230927558107,0.027608296752477945,-0.05675154128000966,-0.024408166591704486,-1.9293550150336853,-1.2507215534845328,0.07451647639524255,0.0,0.0,0.0,1.7840399219020007,1.0,0.0,-0.009078041650354862,2.190000057220459
0.24010825157165527,0.16256466720922083,1.0,0.0,0.0,0.0,0.9966984094731056,-0.05550927485456094,0.042968018026126174,-0.04080135274483991,0.0,0.0,0.0,-0.11478772563550256,0.08121184428223863,-0.08649607233671197,0.006246790085884274,0.02960050989284682,0.030568171398793476,-1.1351726574347558,0.7409583209511362,-0.9382997404919722,0.0,0.0,0.0,1.7706693603268318,1.0,0.0,-0.009078041650354862,2.180000066757202
0.26012396812438965,0.19172593644462843,1.0,0.0,0.0,0.0,0.9954086633651598,0.02386986232307896,0.09215288806453696,-0.009983375763142162,0.0,0.0,0.0,0.04649020812070076,0.18498945644672377,-0.015745001609391945,0.006277040879667517,-0.007118083555970073,0.007519664697606704,0.45228908294290915,1.8715300955146197,-0.22974617405327005,0.0,0.0,0.0,1.7933253686079194,1.0,0.0,-0.009078041650354862,2.180000066757202
0.2800562381744385,0.14992608230821725,1.0,0.0,0.0,0.0,0.9971915867466524,-0.03100113273739705,-0.05354904051439473,0.04219442321776132,0.0,0.0,0.0,-0.06675967168723401,-0.10437054071427203,0.08806439106114315,0.009372975232207731,0.0020632781932135025,-0.09011362717443056,-0.657514555676772,-1.0792339230607486,1.2043429730529485,0.0,0.0,0.0,1.7833112335669705,1.0,0.0,-0.009078041650354862,2.180000066757202
0.3002471923828125,0.32213548136452075,1.0,0.0,0.0,0.0,0.9870566101231909,0.10127999413083884,-0.07996805751292099,0.09521933090808066,0.0,0.0,0.0,0.1887972192534483,-0.17809357608947207,0.1754345260046193,-0.06907169125739468,0.043197654574926386,0.08330480262939316,2.3018866476463553,-1.7721517685581256,1.5711674076440405,0.0,0.0,0.0,1.8411375002545138,1.0,0.0,-0.009078041650354862,2.180000066757202
0.32008790969848633,0.08515981659820664,1.0,0.0,0.0,0.0,0.9990936126607258,-0.034482885502023296,0.020022103960847533,-0.014899634256415493,0.0,0.0,0.0,-0.06960896738810235,0.0389902259122211,-0.031181846548545028,-0.08620833369600756,-0.018252741327349137,0.11220088923391808,-0.3448243752564357,0.4734530445263472,-0.7467962420639822,0.0,0.0,0.0,1.796864033498708,1.0,0.0,-0.009078041650354862,2.180000066757202
0.34010744094848633,0.21677388273353929,1.0,0.0,0.0,0.0,0.994131883600005,0.09877507439359405,0.017621832348553534,-0.040432087667165974,0.0,0.0,0.0,0.1964069487869206,0.043037500340334996,-0.0770559725392488,-0.002129230162656426,-0.06174871266257827,0.12590887721596483,1.9840184085225068,0.5994314976213837,-1.3122772622071788,0.0,0.0,0.0,1.8402906575458364,1.0,0.0,-0.009078041650354862,2.180000066757202
0.3601045608520508,0.18814539432125638,1.0,0.0,0.0,0.0,0.9955784260578707,-0.024228919847804016,0.0033718143355310148,-0.09069282154188568,0.0,0.0,0.0,-0.04887476573889121,0.002319035089034002,-0.18174642617821737,-0.07539939218595493,-0.01729934380729592,-0.10911369393497335,-0.18298082821226058,0.13663366193980397,-1.3774016550978203,0.0,0.0,0.0,1.8180807943719717,1.0,0.0,-0.009078041650354862,2.180000066757202
0.38010334968566895,0.2538755033580409,1.0,0.0,0.0,0.0,0.9919542159147857,-0.01083334975574619,0.09930893310671923,0.07776379534949097,0.0,0.0,0.0,-0.006170170059494268,0.20003610353455115,0.15584987146202658,-0.03816066158725287,-0.08825222062818171,-0.0023650533912887295,-0.06402434876591234,2.3391875446471113,1.5647361205549744,0.0,0.0,0.0,1.8783651362206844,1.0,0.0,-0.009078041650354862,2.1700000762939453
0.40010738372802734,0.19892715921392992,1.0,0.0,0.0,0.0,0.9950575748014054,0.025619944562204216,-0.03597086022164435,-0.08893895932542685,0.0,0.0,0.0,0.057546165622245696,-0.0670792253384464,-0.18021899860214535,0.0608237881894694,-0.029489638964139434,-0.1349969914023696,0.2691037384862067,-0.6014586485763294,-1.2387912208990586,0.0,0.0,0.0,1.8614495139323124,1.0,0.0,-0.009078041650354862,2.1700000762939453
0.4201071262359619,0.170865873190231,1.0,0.0,0.0,0.0,0.9963528258110158,-0.027396044486284986,-0.04094498063508943,-0.06967073851841266,0.0,0.0,0.0,-0.049085915577165094,-0.08551287966929692,-0.13752382655065648,-0.08727538685365287,0.00789457694877918,0.011216706262912754,-0.19881934231108828,-0.8504779204969054,-1.4382815954199042,0.0,0.0,0.0,1.8769136629246652,1.0,0.0,-0.009078041650354862,2.1700000762939453
0.4401378631591797,0.07629632395392873,1.0,0.0,0.0,0.0,0.9992724471082117,-0.03629565202376873,0.0019421355687082311,0.011551199243736744,0.0,0.0,0.0,-0.07255807858994513,0.0047199792665579155,0.02294687746361442,-0.019985065973760596,-0.0021070906559211566,0.011991498877277462,-0.6459727765803321,0.04727107399784925,0.18305798936562503,0.0,0.0,0.0,1.8987416095581158,1.0,0.0,-0.009078041650354862,2.1600000858306885
0.46015095710754395,0.2321752083228607,1.0,0.0,0.0,0.0,0.9932693978282623,-0.09080861050472402,0.0685375466863161,0.0217325629023248,0.0,0.0,0.0,-0.1801559889886148,0.1405619082585269,0.031036008504741565,0.004131905023957175,-0.03519977325208175,0.05888802069053986,-1.832699830190309,1.511550026734649,0.19909917528433652,0.0,0.0,0.0,1.9430650892188261,1.0,0.0,-0.009078041650354862,2.1600000858306885
0.48010730743408203,0.1983559550838506,1.0,0.0,0.0,0.0,0.9950858944067867,0.08738702118538565,0.03860399679000845,-0.026025040111925066,0.0,0.0,0.0,0.17334470399334656,0.08146717182395556,-0.04521262809492503,-0.002505572796796862,-0.07192092240493697,0.09691189584677437,1.7577627148949004,1.059763625419917,-0.9081483856255989,0.0,0.0,0.0,1.942451603553438,1.0,0.0,-0.009078041650354862,2.1600000858306885
0.5001099109649658,0.21495567324254602,1.0,0.0,0.0,0.0,0.9942298150444784,0.08081478686211092,-0.051094958310681775,-0.048634867495281925,0.0,0.0,0.0,0.16717726165789681,-0.09387725735022955,-0.10562747271623221,-0.055584962150690975,0.09781145481235415,0.1161809718897856,1.8386355858449823,-1.413144985463052,-1.4374212374647808,0.0,0.0,0.0,1.95724325241778,1.0,0.0,-0.009078041650354862,2.1600000858306885
0.5201010704040527,0.18361077990546354,1.0,0.0,0.0,0.0,0.9957888441503528,0.08396527964270335,0.03553079838981447,-0.009590205733422192,0.0,0.0,0.0,0.16776562426242797,0.07243616271270481,-0.01316784317026724,-0.008252657063498606,-0.007696438611387163,0.07891077980734482,1.7123162211080614,0.741401722241838,-0.5074472338978231,0.0,0.0,0.0,1.981137955309411,1.0,0.0,-0.009078041650354862,2.1500000953674316
0.5401163101196289,0.2367273078556914,1.0,0.0,0.0,0.0,0.9930031971805954,0.07846911400389762,0.0264833023212036,0.08417768846150706,0.0,0.0,0.0,0.16111943292581737,0.039395500036309726,0.1723182370284426,0.0710342803272502,0.09035454091314685,-0.03770003308486197,1.2852451587689515,0.1682478827714846,1.834353901569589,0.0,0.0,0.0,1.9904511533475493,1.0,0.0,0.0,2.1500000953674316
0.560997486114502,0.1543228952878866,1.0,0.0,0.0,0.0,0.9970245322387342,-0.056047656674147996,0.005784475567922782,-0.05260496305363552,0.0,0.0,0.0,-0.1126099980448538,0.005637788143347582,-0.10574392470725288,0.015005764264031149,-0.06446161764762745,0.012395842194741075,-1.1809761905390845,0.3735359819489654,-1.1016826298516746,0.0,0.0,0.0,2.0030471072155183,1.0,0.0,0.0,2.140000104904175
0.5801122188568115,0.1598649939710937,1.0,0.0,0.0,0.0,0.9968070985143156,-0.07827514409583022,0.015767282539209764,-5.449382810983842e-05,0.0,0.0,0.0,-0.1567706398346929,0.031430521957310185,-0.0025782885620952234,0.060784332201193586,0.07765121401928227,0.031064255344149,-1.808640210721379,0.0047407947070662315,-0.12534689793879278,0.0,0.0,0.0,2.0316221858822043,1.0,0.0,0.0,2.140000104904175
0.6001131534576416,0.16446755871100624,1.0,0.0,0.0,0.0,0.99662070775279,-0.0604367334397959,0.006006676008025882,-0.055303580108254695,0.0,0.0,0.0,-0.1214292689633942,0.005288044575446362,-0.11118995460507908,-0.10056559206243323,-0.08350294228517992,-0.08854492832351134,-0.806472300546185,0.4541452893012373,-0.7518918888710484,0.0,0.0,0.0,2.0484704686917894,1.0,0.0,0.0,2.130000114440918
0.6201164722442627,0.15049517643991248,1.0,0.0,0.0,0.0,0.9971702358357509,0.015818460852858242,-0.06390284817812969,-0.03630045528974307,0.0,0.0,0.0,0.036486996233577915,-0.12663378276128454,-0.07508839209523782,-0.07960375451131643,-0.018527328880479074,0.05725121675356437,0.6347842351024305,-1.2039476480406774,-0.9550139728091189,0.0,0.0,0.0,2.0790656319051357,1.0,0.0,0.0,2.119999885559082
0.6401124000549316,0.21612485855801333,1.0,0.0,0.0,0.0,0.9941669353004949,-0.035636938839648254,-0.043594584652547945,-0.09198709439009582,0.0,0.0,0.0,-0.06315475021861422,-0.09337248378735163,-0.18157663945090854,-0.08573989152242717,0.023596019604488164,0.10077016843164976,-0.36977921070325637,-0.9662757714689116,-2.2428225615285156,0.0,0.0,0.0,2.0901867770863793,1.0,0.0,0.0,2.119999885559082
0.6601111888885498,0.15467261015744893,1.0,0.0,0.0,0.0,0.9970110381285078,-0.027743174199986745,0.007575581343302076,0.07170715935340997,0.0,0.0,0.0,-0.054270570894498646,0.019085803568834242,0.14307896355555508,0.05126769648560889,0.08111426279780617,0.02498639219465859,-0.7599342699421704,-0.17294542432518317,1.3341976182895652,0.0,0.0,0.0,2.1084860110196106,1.0,0.0,0.0,2.109999895095825
0.6800954341888428,0.25308681360798924,1.0,0.0,0.0,0.0,0.9920040617148712,0.07743230053248347,0.013992801352571504,-0.09867310619288769,0.0,0.0,0.0,0.15158468391921345,0.043056104649535125,-0.19501458660567972,0.026714790700767793,-0.008860677128479516,-0.04467358543975525,1.4417868478465983,0.31529873556534815,-1.7947677820987329,0.0,0.0,0.0,2.1600148408957605,1.0,0.0,0.0,2.0999999046325684
0.7001283168792725,0.07285262508787622,1.0,0.0,0.0,0.0,0.9993366352323383,-0.009253780577645247,-0.029233164689496702,0.01964889589178164,0.0,0.0,0.0,-0.019678550906997338,-0.05809656758268024,0.03989061900674822,0.06916252051474006,0.009033361466512416,0.02272458926917445,-0.4617256936118652,-0.6207967396559837,0.30207956075893505,0.0,0.0,0.0,2.1657593483481565,1.0,0.0,0.0,2.0899999141693115
0.7201449871063232,0.2092927531012086,1.0,0.0,0.0,0.0,0.9945295628398676,-0.08038100547081012,-0.020273905915735645,-0.06355164306265813,0.0,0.0,0.0,-0.15816563240315984,-0.0505642313693841,-0.12362092401229133,-0.08266752559468256,0.04093869935366673,0.062497780128392744,-1.2769500070374722,-0.5692329157293798,-1.5210239817667337,0.0,0.0,0.0,2.22068776523076,1.0,0.0,0.0,2.0799999237060547
0.7401123046875,0.16737363037270134,1.0,0.0,0.0,0.0,0.9965003017038853,0.04662256062077588,-0.0016758348787593877,-0.06935904499549242,0.0,0.0,0.0,0.09328696105520531,0.003127457733494307,-0.13883514153523877,-0.0908620553471381,-0.06727471053585062,0.030004037004946943,1.29589943380407,0.2355821445682147,-1.507197047929636,0.0,0.0,0.0,2.2279283037417006,1.0,0.0,0.0,2.069999933242798
0.7601149082183838,0.12827390869335334,1.0,0.0,0.0,0.0,0.997943930500425,0.03601825325656812,0.014178002898089832,-0.05108406056227733,0.0,0.0,0.0,0.07053436829733041,0.03198307353163438,-0.10116081966424345,0.06537820217784382,-0.06846638771536973,-0.07998145484211952,0.45885225641998717,0.5574256088232755,-0.7017553918770686,0.0,0.0,0.0,2.2520836035545284,1.0,0.0,0.0,2.059999942779541
0.7801134586334229,0.20031998676512514,1.0,0.0,0.0,0.0,0.994988179857072,0.08603701461349994,0.013168230758683917,0.049221456294926975,0.0,0.0,0.0,0.1734027677592456,0.017735663388584514,0.10039979724368418,0.0929871654776924,0.0719075969661914,0.07632545374283586,1.348791630359229,-0.024265772691087206,0.679127310927196,0.0,0.0,0.0,2.306361350913399,1.0,0.0,0.0,2.049999952316284
0.8000593185424805,0.21526815600358296,1.0,0.0,0.0,0.0,0.9942130427347465,0.09024833458057223,-0.038786836091148955,-0.04348844797861406,0.0,0.0,0.0,0.1843076791140668,-0.06933076597080609,-0.09383721645380554,-0.06580810734190881,-0.010447059661554209,0.027091251102095204,2.06819912097908,-0.7339484831767623,-0.978133963980662,0.0,0.0,0.0,2.3414392158218544,1.0,0.0,0.0,2.0399999618530273
0.8201014995574951,0.16202393767072237,1.0,0.0,0.0,0.0,0.9967203247338757,0.056148842592398905,0.03904003005978184,0.04326404732410784,0.0,0.0,0.0,0.11587475593463568,0.07303043048445026,0.0909961619224727,0.03462332093133161,0.026115458809832348,0.04804026824521086,0.9844835681226517,0.6763387659563075,0.6731198735013133,0.0,0.0,0.0,2.341741135490213,1.0,0.0,0.0,2.0299999713897705
0.840090274810791,0.2671470075435229,1.0,0.0,0.0,0.0,0.9910923155222716,-0.035632511358226385,0.09053969354939446,-0.09093354792918631,0.0,0.0,0.0,-0.08854520386950032,0.17386057999104232,-0.190711052687897,0.0023063563892899708,0.09017349274276265,0.10255671874249064,-0.7218756527216875,1.4500999000168386,-2.2288978335536886,0.0,0.0,0.0,2.38748141780202,1.0,0.0,0.0,2.0199999809265137
0.8600947856903076,0.34108720066174053,1.0,0.0,0.0,0.0,0.9854926537123638,-0.10173923838473668,-0.10900290087660826,0.08106617329281617,0.0,0.0,0.0,-0.22450373291344505,-0.19967203709587625,0.18673179851159052,-0.016991625397062074,-0.07069173995164742,-0.058181735972965276,-1.9668182661064855,-1.8972910577255757,1.8540504097481845,0.0,0.0,0.0,2.4733371217656845,1.0,0.0,0.0,2.009999990463257
0.8801002502441406,0.24960011978021585,1.0,0.0,0.0,0.0,0.9922225748769863,0.06389880461870034,-0.08079748113780934,0.06987897906073115,0.0,0.0,0.0,0.11747282079264575,-0.17008744818210214,0.1305953223944472,0.05256192756921679,0.06947392084202705,-0.06750259705704775,1.0677283820971397,-1.893845306124295,1.667589969442814,0.0,0.0,0.0,2.4145429946224546,1.0,0.0,0.0,2.009999990463257
0.9000949859619141,0.1941619395676589,1.0,0.0,0.0,0.0,0.9952913425423604,0.07886758317415166,0.01423655635934626,-0.05451942999996411,0.0,0.0,0.0,0.1561804225895746,0.03694707936495782,-0.10655392612620655,0.060346769265815864,0.00599878395684765,-0.002891620683081436,1.3359645864197698,0.2607359913595346,-1.0788221172669563,0.0,0.0,0.0,2.4141240081341464,1.0,0.0,0.0,2.0
0.9202284812927246,0.14551669609435022,1.0,0.0,0.0,0.0,0.9973542788585779,0.06731804431000905,-0.0021566092280526908,0.027350912039622956,0.0,0.0,0.0,0.13457199209354842,-0.007984311532069317,0.05429514339659599,-0.03185810860985121,-0.09654149908114532,-0.10791966132083858,1.473793320639586,0.34303381176352743,0.9786968860758134,0.0,0.0,0.0,2.42357053889436,1.0,0.0,0.0,1.9900000095367432
0.9401113986968994,0.2125613368936268,1.0,0.0,0.0,0.0,0.9943575240117508,-0.03654026114077374,0.0031348619141889533,0.0995394213252387,0.0,0.0,0.0,-0.072113142404457,0.0135091508534623,0.1990564404799677,0.005327555245761867,0.10261113072629119,-0.08262088866718227,-0.7521154437985222,-0.3477472846213857,2.321271981173503,0.0,0.0,0.0,2.425239392193788,1.0,0.0,0.0,1.9800000190734863
0.9601454734802246,0.26745181269337254,1.0,0.0,0.0,0.0,0.9910720075469966,0.045040431583729654,0.09866791349516278,0.07753888202720141,0.0,0.0,0.0,0.10669094222793937,0.1897254155772573,0.16631768551914056,-0.017906692630750703,0.08076397834915569,-0.016107133231119543,0.9724354021975959,1.650302356506633,1.6152061734685064,0.0,0.0,0.0,2.5054706606597397,1.0,0.0,0.0,1.9600000381469727
0.9800996780395508,0.20890139453325357,1.0,0.0,0.0,0.0,0.9945499835740635,-0.08977858495679443,-0.05218646143552223,0.009311772056086179,0.0,0.0,0.0,-0.18148899203649674,-0.10231048797734262,0.02804279501987447,-0.05249359316732041,-0.053744553968189605,-0.05539309510939368,-1.585597326466607,-0.8287510128376863,0.4078078215592983,0.0,0.0,0.0,2.5158829595365764,1.0,0.0,0.0,1.9500000476837158
1.0000941753387451,1.1221228930718308,0.8775825618903728,0.479425538604203,0.0,0.0,0.9969241813169977,-0.058804687482887606,0.04039995320458833,0.032434999869601425,1.0,0.0,0.0,-0.1152922582974226,0.08446644355349492,0.0601697438976071,0.03541713830936899,0.05253807574557068,-0.05622844927492224,-4.0,0.18793024004617487,1.1815769892031507,1.0,0.0,0.0,2.5018073227876014,1.0,0.0,0.0,1.940000057220459
1.0201315879821777,1.0923346659221016,0.8775825618903728,0.479425538604203,0.0,0.0,0.9959684001365047,-0.04072156532096431,0.044300983712600356,-0.06652911309673083,1.0,0.0,0.0,-0.08742069867511905,0.08292141523542322,-0.13702757089813708,-0.09333327406135002,-0.04760934705783957,0.019865666052809705,-4.0,1.6059079214319107,-0.8223779949035176,1.0,0.0,0.0,2.508567691563654,1.0,0.0,0.0,1.9299999475479126
1.0401010513305664,0.9733775789853799,0.8775825618903728,0.479425538604203,0.0,0.0,0.9929637489520383,0.02602842043017593,0.07513231208483581,0.08775334909739957,1.0,0.0,0.0,0.06561331239286018,0.14514829047436653,0.18106426314057184,0.019715091591970005,0.02519242674225372,-0.16525188825587345,-4.0,0.3765024983272609,2.921630715087646,1.0,0.0,0.0,2.535638999268365,1.0,0.0,0.0,1.9199999570846558
1.060096025466919,0.9038558373563631,0.8775825618903728,0.479425538604203,0.0,0.0,0.9969919351583484,0.0514451414165316,0.04450107568400833,-0.03715014019907552,1.0,0.0,0.0,0.09986824750567623,0.0926894796906652,-0.06985446217946566,-0.0653874448016271,0.033257544283260554,-0.07080567389896839,-4.0,1.0042517024632145,0.05787543495149117,1.0,0.0,0.0,2.551941384815118,1.0,0.0,0.0,1.899999976158142
1.080108404159546,1.001368602421623,0.8775825618903728,0.479425538604203,0.0,0.0,0.9992533133622086,0.0006820709855082478,-0.02150187067780946,0.0320939257675531,1.0,0.0,0.0,-1.705128087564064e-05,-0.043028688185212174,0.06421410842549138,-0.08834041397639125,0.04415360208210806,-0.014435120789313055,-4.0,-0.8617406963664316,0.4148709564672918,1.0,0.0,0.0,2.543159783104581,1.0,0.0,0.0,1.8899999856948853
1.1001031398773193,0.8512673916251358,0.8775825618903728,0.479425538604203,0.0,0.0,0.9962763316252415,0.07605462308776874,-0.012027815651702346,0.038787846047153914,1.0,0.0,0.0,0.15125304667181924,-0.02987048790552457,0.07556284661210028,-0.2931191107130504,-0.09834678625157822,0.1425708489285899,-4.0,-0.18963856011408187,-0.004821489569934778,1.0,0.0,0.0,2.583583811933868,1.0,0.0,0.0,1.8799999952316284
1.1201205253601074,0.8978574934551667,0.8775825618903728,0.479425538604203,0.0,0.0,0.9983433052942773,0.05169492725014158,0.013400149467578462,-0.02141763910767673,1.0,0.0,0.0,0.10286900185517585,0.028974319486951523,-0.04140808106065059,-0.6882903426407775,0.07577743500559184,0.1356888073213879,-4.0,0.13744827326362818,-0.7901826837233068,1.0,0.0,0.0,2.5796982963951227,1.0,0.0,0.0,1.8700000047683716
1.1401090621948242,1.002582320504804,0.8775825618903728,0.479425538604203,0.0,0.0,0.9949565541311242,0.007939280046377529,-0.08519391532330464,-0.05234902115369674,1.0,0.0,0.0,0.025080156106397224,-0.16950783854915016,-0.10726267491308568,-0.9134600277937415,0.024516255628186878,0.2162042261625403,-4.0,-1.0914097586104132,-2.600511441373975,1.0,0.0,0.0,2.615249673390492,1.0,0.0,0.0,1.8600000143051147
1.1600940227508545,0.9386154087509834,0.8775825618903728,0.479425538604203,0.0,0.0,0.999326348010793,0.031058481162982706,0.019538768544982203,-0.0006763453301298608,1.0,0.0,0.0,0.062136131342545746,0.03910318936825591,-0.00013819610991048316,-1.4680488976415087,-0.06455377584303819,0.17416417204505505,-3.164728232814193,0.607637898973522,-0.5211799728641602,0.0,0.0,0.0,2.6079197085281685,1.0,0.0,0.0,1.840000033378601
1.18011474609375,0.9933329361479861,0.8775825618903728,0.479425538604203,0.0,0.0,0.9929490381971078,0.016230054179937347,0.09453449255971066,-0.06965646130283232,1.0,0.0,0.0,0.019416227321539255,0.1911590126546714,-0.13821119131739265,-1.6886979653637177,-0.060687598684242894,-0.02444011856999921,-2.4812464368916256,2.5698885676355814,-0.218380440724861,0.0,0.0,0.0,2.6620722487287822,1.0,0.0,0.0,1.8300000429153442
1.2001383304595947,0.6622024618013094,0.8775825618903728,0.479425538604203,0.0,0.0,0.9798924924444162,0.1788564708513999,0.016440126329669555,-0.0868952722069305,1.0,0.0,0.0,0.35582282966858836,0.06334503064342409,-0.16550010362604575,-1.9310344195354516,0.004207260919398825,-0.0007756188538445286,1.4676543568630693,1.10491857356559,-1.3644167081685497,0.0,0.0,0.0,2.794403577773131,1.0,0.0,0.0,1.8300000429153442
1.220099925994873,0.679801577554637,0.8775825618903728,0.479425538604203,0.0,0.0,0.9807217395564908,0.17129552607538018,-0.08779148024035505,0.03369522673995735,1.0,0.0,0.0,0.3424407324857062,-0.18479162441566627,0.036646695765079444,-2.3532882068631755,0.011420017221648121,-0.17002756513886036,3.0160111955700986,-1.909652556280065,0.4297275746921674,0.0,0.0,0.0,2.836839935494952,1.0,0.0,-0.009078041650354862,1.8200000524520874
1.24015474319458,0.8515015966693735,0.8775825618903728,0.479425538604203,0.0,0.0,0.991690404385231,0.08434824078555117,0.08872241461355287,-0.03954553415723075,1.0,0.0,0.0,0.16375041612720795,0.18367250301911908,-0.06459741111844428,-2.6510346494261445,0.09142083529820122,-0.006797011533553415,2.5757553774749926,1.5707243173348517,0.18381445084105752,0.0,0.0,0.0,2.721044686024956,1.0,0.0,-0.009078041650354862,1.809999942779541
1.2601191997528076,0.7153954065118594,0.8775825618903728,0.479425538604203,0.0,0.0,0.985072873286309,0.15064405374050469,0.05244364336242462,-0.06471064563855052,1.0,0.0,0.0,0.2965428727009687,0.12312905486668758,-0.11277970919705756,-2.9020925276503835,0.009270970675075013,0.08642190277673495,4.0,1.5038673780106886,-0.9786098554201813,1.0,0.0,0.0,2.7945193405846673,1.0,0.0,-0.009078041650354862,1.7999999523162842
