# simulator=gazebo,# scenario=step070
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.8601198196411133,0.2562871382349119,1.0,0.0,0.0,0.0,0.9918008417753017,-0.07344962578264852,-0.07315962724981795,0.07472557572116523,0.0,0.0,0.0,-0.15872271068829133,-0.1345480189333412,0.16111894860526732,0.04098416220765261,0.008174151880622205,0.028311770271370856,-1.6329291644835808,-1.4958891525188478,1.381264433337821,0.0,0.0,0.0,2.3972466435717905,1.0,0.0,0.0,2.0199999809265137
0.880164384841919,0.24981391340756706,1.0,0.0,0.0,0.0,0.9922092630827065,-0.09548149633635682,0.02951501593889761,-0.0743836403006013,0.0,0.0,0.0,-0.1952962839873082,0.04438018898226617,-0.15400362102086138,-0.05483112927043475,0.017736084124782933,-0.1215506136342543,-1.6903054096453973,0.5193559822788205,-1.0014703514750087,0.0,0.0,0.0,2.4261348061348005,1.0,0.0,0.0,2.0
0.9001195430755615,0.20189242602206342,1.0,0.0,0.0,0.0,0.9949092561912898,-0.051337135701425965,-0.055719571303013554,0.06644847490105639,0.0,0.0,0.0,-0.11037844102267821,-0.10423795032324396,0.13914273319230339,-0.04030256351412209,0.05366816232481636,-0.02242971710756274,-0.8655324599720309,-1.3290640753595364,1.4186883664513787,0.0,0.0,0.0,2.424319210322248,1.0,0.0,0.0,1.9900000095367432
0.9200925827026367,0.2508278579583094,1.0,0.0,0.0,0.0,0.9921459757455025,0.06370837003944488,-0.08077860280244402,0.07115071136824035,0.0,0.0,0.0,0.11687130427835547,-0.1701742890105974,0.13320319441173012,0.06778477322647974,0.07711173674124269,0.008903444103178115,1.0030283078829785,-1.9240190030138513,1.3874004509520945,0.0,0.0,0.0,2.466205046555393,1.0,0.0,0.0,1.9800000190734863
0.9400994777679443,0.19368067847257775,1.0,0.0,0.0,0.0,0.9953146376965588,0.07860513382836964,0.014155219499712898,-0.054494354604004445,0.0,0.0,0.0,0.15566350944834495,0.03675314016598316,-0.10652587232736567,0.07434307234732832,0.016019359442971212,0.12995361716806145,1.2747303871780797,0.21902695222237312,-1.6097015607523346,0.0,0.0,0.0,2.4617101241477646,1.0,0.0,0.0,1.9700000286102295
0.9600992202758789,0.18342426035358975,1.0,0.0,0.0,0.0,0.9957973895483919,0.04005088772755657,-0.08202014367350664,-0.007495424779175078,0.0,0.0,0.0,0.08218163967982596,-0.1634776761815592,-0.02179003015689911,-0.04537145949415318,0.027184714346531205,-0.011975566922733771,0.9825035925277441,-1.7491417308562576,-0.10200622789256647,0.0,0.0,0.0,2.4870772984407594,1.0,0.0,0.0,1.9600000381469727
0.9801056385040283,0.20970215922002838,1.0,0.0,0.0,0.0,0.9945081596453238,-0.001126738673698259,-0.04781679511023681,-0.09309030542552701,0.0,0.0,0.0,0.006691977755233859,-0.09546309239143035,-0.18698448983661914,0.015707743401217902,-0.020610954615742583,0.02284321019601014,-0.08536574707883679,-0.8738920837417659,-1.9531789492945808,0.0,0.0,0.0,2.4714790639629407,1.0,0.0,0.0,1.9500000476837158
1.0001332759857178,0.7855006757279905,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9930158660074743,-0.026107170547188707,0.0654503782107363,0.09462638900178742,0.7,0.0,0.0,-0.03983774006389687,0.13534017447208346,0.187309793775833,-0.06136868472802706,-0.026767630797113973,-0.07631120611389659,-4.0,0.6877728835997918,2.5318896030386258,1.0,0.0,0.0,2.511155506342593,1.0,0.0,0.0,1.9299999475479126
1.020115613937378,0.8299794823527622,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9958578577230063,-0.05937990933764545,-0.05205528483762519,-0.04507106498488238,0.7,0.0,0.0,-0.11450676243597836,-0.10924915237641061,-0.08418739562511769,0.07581095782157374,-0.09119465604246493,-0.04299924319142874,-4.0,-0.30411227128943363,-1.0317664596954879,1.0,0.0,0.0,2.531466902320939,1.0,0.0,0.0,1.9199999570846558
1.04010009765625,0.5836608395198213,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9925836668260573,0.07382037898702234,-0.05242962778463922,-0.08111319329625284,0.7,0.0,0.0,0.15634939680827378,-0.09223670106297022,-0.17030653201178503,0.09154578213468681,0.03793092112568622,-0.07058964133308653,-4.0,-0.5804721954755357,-1.601111931617115,1.0,0.0,0.0,2.5552401710239976,1.0,0.0,0.0,1.909999966621399
1.060098648071289,0.795388007333535,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9959563265939235,-0.03971344972806572,0.0438795937331906,-0.06759007828109448,0.7,0.0,0.0,-0.08542884476655936,0.08212814264571137,-0.13903336549161355,-0.1927386024552638,-0.04466923168449075,0.06560760224472617,-4.0,1.4665925797803174,-1.2313515832455326,1.0,0.0,0.0,2.544125299792838,1.0,0.0,0.0,1.899999976158142
1.0801246166229248,0.6783264654541319,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9930475578708243,0.0297219984687807,0.0746505789971795,0.08602581978219995,0.7,0.0,0.0,0.07268638958662367,0.14364289309422412,0.17805646621662707,-0.21646151234741423,0.03139558573366505,-0.09779631804237676,-4.0,0.686950695472018,2.519341823512261,1.0,0.0,0.0,2.5719029248123975,1.0,0.0,0.0,1.8899999856948853
1.1001062393188477,0.5929083795794294,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9965070092688653,0.059162954034324935,0.04390128840602114,-0.039321777989370484,0.7,0.0,0.0,0.11520378197084327,0.0922795806787653,-0.07355316577542939,-0.461710268862544,0.04506716249554321,-0.015716218801054643,-3.875639003769712,0.9141918269231155,-0.37481811929504594,0.0,0.0,0.0,2.590875149410669,1.0,0.0,0.0,1.8700000047683716
1.120110273361206,0.6762988897404082,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9992182886666332,0.013799425117381666,-0.0221285234511013,0.029710535344023743,0.7,0.0,0.0,0.0262920858366835,-0.0450576717023397,0.05885757696951581,-0.6497057501561245,0.05162254626472751,0.020735709996915125,-3.994516138274056,-0.8259823557261362,0.3234860402654264,0.0,0.0,0.0,2.5781802957547186,1.0,0.0,0.0,1.8600000143051147
1.1401188373565674,0.5126388050487665,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9945862202506391,0.09636248379307939,-0.012717074279039843,0.03675320702411006,0.7,0.0,0.0,0.19202481470530755,-0.03238537504634092,0.07075365655689844,-1.0045992215967632,-0.0906658229923879,0.110567122118373,-0.9920260422515925,-0.12831004144058666,0.16101756953748259,0.0,0.0,0.0,2.6363693030059285,1.0,0.0,0.0,1.850000023841858
1.162126064300537,0.5449681810254556,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9965804092050867,0.07857995966401125,0.012674974067565882,-0.022181590569903098,0.7,0.0,0.0,0.156766042759816,0.02875328047448815,-0.042249506079829906,-1.4954486935852964,0.08365223070694658,0.027333558043140554,0.6236074266519687,0.055641948120490226,-0.4391454340044955,0.0,0.0,0.0,2.6319033102056135,1.0,0.0,0.0,1.840000033378601
1.180095911026001,0.6959596556580241,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9937923964593546,0.019020386071663332,-0.046088064775141116,-0.0994524405861429,0.7,0.0,0.0,0.0471714518994251,-0.08793396843006825,-0.2015588697877494,-1.6641304970140869,0.06716808301389873,0.007464022992545866,0.19848194509097805,-0.4525092643481567,-2.214384197449354,0.0,0.0,0.0,2.6125034122959527,1.0,0.0,0.0,1.840000033378601
1.200096845626831,0.3793764107180475,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9843025716052776,0.1675020789697528,0.006826719286927361,0.05518058513486131,0.7,0.0,0.0,0.33683654617428727,-0.0050466321798751206,0.11114587251596882,-2.0327138005340055,-0.026079798537639948,-0.11267592224091,4.0,-0.1458501626583269,1.534223749568473,1.0,0.0,0.0,2.7674339918131388,1.0,0.0,0.0,1.8300000429153442
1.2200934886932373,0.33741279175256506,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9775456005434912,0.19691911994146466,-0.03475771042638588,-0.0664782718296715,0.7,0.0,0.0,0.4005843339630854,-0.0417849665050738,-0.14428561538679519,-2.294914615643015,0.0343137448556764,-0.028574416050064666,4.0,-0.3343588010582231,-1.3730266808282054,1.0,0.0,0.0,2.8522115198705045,1.0,0.0,0.0,1.8200000524520874
1.2401952743530273,0.28076691005232796,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9682432066887899,0.23511718473989673,0.015609830638446393,-0.08355438545303112,0.7,0.0,0.0,0.47101451613175044,0.0695744856042781,-0.1554617054003304,-2.4987370705593164,0.0007955064192779471,-0.011509269851125603,4.0,0.8630992649040392,-1.416685581248202,1.0,0.0,0.0,2.9794823425737658,1.0,0.0,0.0,1.7999999523162842
1.2600948810577393,0.31342219890148404,0.9393727128473789,0.34289780745545134,0.0,0.0,0.9703805677536468,0.222214597871971,-0.0881080373652297,0.03491704412397637,0.7,0.0,0.0,0.4474916851705212,-0.18761350223890422,0.02912294748458937,-2.710678372192155,0.002611739907119298,-0.06734412156276287,4.0,-1.905232238755893,0.3211377988832729,1.0,0.0,0.0,3.004828433537392,1.0,0.0,0.0,1.7899999618530273
