# simulator=gazebo,# scenario=flip
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
1.8807485103607178,2.7484090721042675,-0.9825068866716881,0.18622625390289815,0.0,0.0,0.01488575561513352,-0.9703387692480432,-0.2412217999428306,0.005755901866792874,-0.37463960378040834,-0.0,0.0,-3.1099217578026073,0.00398882251817745,0.4873757591672134,-0.06284357494049933,-0.029688588643456235,3.3357775580064257,4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-0.6233855485916138,-4.057884693145752,0.019999999552965164
1.9001283645629883,2.9567185144020236,-0.9877198631152325,0.15623530973383143,0.0,0.0,-0.06249235765862119,-0.985887436230587,-0.15037284728039033,0.038841667288307645,-0.3137559961909145,-0.0,0.0,3.0293065938697405,0.09552654988171701,0.29734479199582486,0.04166387523216869,0.08141106668982234,4.045972563120481,4.0,2.5235118974940653,-4.0,1.0,0.0,1.0,7.8,1.0,-0.6901768445968628,-4.085118770599365,0.019999999552965164
1.9201114177703857,2.913400749829172,-0.9921366212688751,0.12515959706383156,0.0,0.0,-0.010432402995906103,-0.9923244953757517,-0.10565045277219075,-0.06341326891133965,-0.25097738303826067,-0.0,0.0,3.107218209609231,-0.12396596917680698,0.2142697260973929,-0.06025224767661763,0.015301031840049231,7.0378813927983686,4.0,2.19392512132724,-4.0,1.0,0.0,1.0,7.8,1.0,-0.7458362579345703,-4.12143087387085,0.019999999552965164
1.940100908279419,3.1174313541130214,-0.9955768688623233,0.09395050923913212,0.0,0.0,-0.08173589597088027,-0.994722902896786,-0.06085108484206408,0.01194718527404175,-0.1881785465060786,-0.0,0.0,2.9796387869700163,0.033722104504150925,0.1194585795308448,0.07696418170524535,-0.010289896424380024,6.6934924628905765,4.0,1.230349353166865,-4.0,1.0,0.0,1.0,7.8,1.0,-0.8014956712722778,-4.1305084228515625,0.019999999552965164
1.9601221084594727,2.9958801038440837,-0.9980387537632399,0.0625990893441672,0.0,0.0,0.01039449247469881,-0.9971028708377231,-0.05325616621685965,-0.053306662372038065,-0.12528009110437147,-0.0,0.0,-3.1264535538677656,-0.10761921261107654,0.10590497310159917,-0.04260023417875563,-0.03579854468986553,5.438715139024538,4.0,1.2729675043944448,-4.0,1.0,0.0,1.0,7.8,1.0,-0.8348913192749023,-4.157742500305176,0.019999999552965164
1.9801218509674072,3.120111417192885,-0.9995125541723232,0.031219449897760366,0.0,0.0,-0.02036715702731964,-0.9960982956211892,-0.046159543657412455,0.07240622144902858,-0.062449046967757015,-0.0,0.0,3.107327302826923,0.1466528181293129,0.09009713069740125,-0.03764371719466138,0.03523962675660744,4.494873943313962,4.0,0.7365727125262721,-4.0,1.0,0.0,1.0,7.8,1.0,-0.8348913192749023,-4.157742500305176,0.019999999552965164
2.000115156173706,3.02741648110281,-1.0,1.2246467991473532e-16,0.0,0.0,0.057057082478709796,-0.9982070533207333,-0.013166013262419595,-0.012402585800153661,-2.4492935982947064e-16,-0.0,0.0,-3.027724573858938,-0.026266145969986075,0.02488065218399192,0.0704511369283368,-0.09028292554111395,3.9986653492529904,4.0,0.6244519674128477,-4.0,1.0,0.0,1.0,7.8,1.0,-0.8905507326126099,-4.166820526123047,0.019999999552965164
2.0201058387756348,3.0973357365185366,-1.0,1.2246467991473532e-16,0.0,0.0,-0.022126652644340238,-0.9976488945115792,0.06282640495811913,-0.01612257307687234,-2.4492935982947064e-16,-0.0,0.0,3.099430999134992,-0.034956729420334606,-0.12504572782192078,0.0780304834164803,0.03140243269623946,3.2990873202554725,4.0,-1.3821378299473404,-4.0,1.0,0.0,1.0,7.8,1.0,-0.9573420882225037,-4.184976577758789,0.019999999552965164
2.0403475761413574,2.9753500932120995,-1.0,1.2246467991473532e-16,0.0,0.0,0.08302559705561166,-0.988075142481444,0.09665385338344405,-0.08644244136976258,-2.4492935982947064e-16,-0.0,0.0,-2.9575697316458576,-0.15539845724296414,-0.2093878407630507,-0.08816819819464955,-0.04935899833701112,3.248668600919676,4.0,-1.7356410743208361,-4.0,1.0,0.0,1.0,7.8,1.0,-1.0130014419555664,-4.2122111320495605,0.019999999552965164
2.060115337371826,3.054049025087145,-1.0,1.2246467991473532e-16,0.0,0.0,0.04375783799723608,-0.9969900025366484,0.059896676779002504,-0.022551597872723206,-2.4492935982947064e-16,-0.0,0.0,-3.0514457587481085,-0.03973599310909575,-0.12180326078289985,-0.02436017034115405,-0.0743035148716692,3.892755191842861,4.0,-0.9007194760933732,-4.0,1.0,0.0,1.0,7.8,1.0,-1.0575289726257324,-4.221289157867432,0.019999999552965164
2.0801329612731934,2.936765684216765,-1.0,1.2246467991473532e-16,0.0,0.0,-0.10223455087128713,-0.9811601134184735,0.1586274579164583,-0.04135526616715682,-2.4492935982947064e-16,-0.0,0.0,2.951735993654138,-0.11383236620867057,-0.3097227586996135,-0.08459358087563805,0.0029877884719389652,4.967049710597516,4.0,-3.1845003122169215,-4.0,1.0,0.0,1.0,7.8,1.0,-1.102056622505188,-4.230367183685303,0.019999999552965164
2.1001009941101074,2.9540488836775176,-1.0,1.2246467991473532e-16,0.0,0.0,0.09363452006552664,-0.9505970223931814,0.29549739257685703,0.016708340719370256,-2.4492935982947064e-16,-0.0,0.0,-2.97199645871564,0.08721383063526068,-0.5953521727802551,0.017966267054813773,-0.04055905158845972,3.8187679625065085,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.168847918510437,-4.248523235321045,0.019999999552965164
2.1200873851776123,2.963616722068772,-1.0,1.2246467991473532e-16,0.0,0.0,0.0888705650759482,-0.9600988471220284,0.26436801077841715,0.020537314700225504,-2.4492935982947064e-16,-0.0,0.0,-2.980506537435112,0.08653272449766121,-0.5304033754081479,0.003761839198315048,0.023525880187743112,4.037017047268492,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.213375449180603,-4.248523235321045,0.019999999552965164
2.1401100158691406,3.113904904497926,-1.0,1.2246467991473532e-16,0.0,0.0,-0.013843432347140413,-0.9681553575854462,0.24128622658497184,0.0653032910337022,-2.4492935982947064e-16,-0.0,0.0,3.0828172429968905,0.12005519286184213,-0.4920271822229733,-0.07791229577481507,0.06834261921575577,4.070863416338923,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.213375449180603,-4.248523235321045,0.019999999552965164
2.1604957580566406,3.093572252141601,-1.0,1.2246467991473532e-16,0.0,0.0,0.02400789385153402,-0.9650842022779929,0.24568780270476615,0.08759912755482974,-2.4492935982947064e-16,-0.0,0.0,-3.1382421793516473,0.1818790641141601,-0.4982571475983909,0.08993737303907182,0.011687501965449362,4.724976883226305,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.257902979850769,-4.257601261138916,0.019999999552965164
2.1801037788391113,2.9303082922008117,-1.0,1.2246467991473532e-16,0.0,0.0,-0.10544579109856853,-0.9342091531753117,0.3407619906960883,-0.0039634530277054625,-2.4492935982947064e-16,-0.0,0.0,2.945407539247705,-0.07935247532916183,-0.6917128334043723,-0.09584231657520006,-0.08877072190710125,5.293404225800049,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.302430510520935,-4.266679286956787,0.019999999552965164
2.2001214027404785,3.0178594695595162,-1.0,1.2246467991473532e-16,0.0,0.0,-0.061827134092587555,-0.9072738925977685,0.40975004790739167,-0.0716685952163161,-2.4492935982947064e-16,-0.0,0.0,3.0872151493409863,-0.18171177874555727,-0.8434580776952736,-0.06883204150352012,-0.04479614119203799,6.144882317085869,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.346958041191101,-4.266679286956787,0.019999999552965164
2.2201220989227295,3.1023545130854413,-1.0,1.2246467991473532e-16,0.0,0.0,-0.01961781168715192,-0.8678574728036016,0.49439307005472954,0.04487806418967421,-2.4492935982947064e-16,-0.0,0.0,3.062951351829488,0.05853112094182329,-1.0379433846593482,0.06004671725957922,0.05333070407471646,6.496909731035436,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.3803536891937256,-4.275757312774658,0.019999999552965164
2.2401187419891357,3.085939179201904,-1.0,1.2246467991473532e-16,0.0,0.0,0.02782314616591894,-0.9156666559451746,0.3997020002760926,-0.031917999669489626,-2.4492935982947064e-16,-0.0,0.0,-3.0649987707730104,-0.036218479607035926,-0.8245542420315919,-0.028950195233535994,-0.007742586988373046,6.426373433167017,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.3803536891937256,-4.275757312774658,0.019999999552965164
2.260094404220581,3.085939179201904,-1.0,1.2246467991473532e-16,0.0,0.0,0.02782314616591894,-0.9156666559451746,0.3997020002760926,-0.031917999669489626,-2.4492935982947064e-16,-0.0,0.0,-3.0649987707730104,-0.036218479607035926,-0.8245542420315919,-0.028950195233535994,-0.007742586988373046,6.426373433167017,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.3803536891937256,-4.275757312774658,0.019999999552965164
2.2801198959350586,3.01009966934023,-1.0,1.2246467991473532e-16,0.0,0.0,0.06569913638302112,-0.8526892550989393,0.5162473290251547,-0.045753174662911775,-2.4492935982947064e-16,-0.0,0.0,-2.9816211460505304,-0.010192649974482144,-1.0896284904764098,0.006957463784440149,0.022815660464706025,6.6140697032359235,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.436013102531433,-4.266679286956787,0.019999999552965164
2.300117015838623,3.0805964439086186,-1.0,1.2246467991473532e-16,0.0,0.0,-0.030493377171059075,-0.8092844863187737,0.5784688211241918,-0.09748126558293117,-2.4492935982947064e-16,-0.0,0.0,-3.0769073752959386,-0.19427893730490586,-1.247472754680978,0.000716223794418186,0.08190606602203573,6.942448984022664,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.5028043985366821,-4.257601261138916,0.019999999552965164
2.3200957775115967,3.0009000553885357,-1.0,1.2246467991473532e-16,0.0,0.0,0.07028829415096682,-0.8308676362678841,0.5515985818422637,0.02138997937281845,-2.4492935982947064e-16,-0.0,0.0,-3.0476496193743277,0.11332876214296811,-1.1668125775721077,0.0523069884999533,0.06726267993862317,6.626289163601598,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.5028043985366821,-4.257601261138916,0.019999999552965164
2.3400959968566895,3.070049551904386,-1.0,1.2246467991473532e-16,0.0,0.0,0.035763922428425826,-0.7417367218838962,0.6683919296254692,-0.042424116643800996,-2.4492935982947064e-16,-0.0,0.0,-3.0315916851025797,-0.015126993071979409,-1.4676971558693155,0.07659191641642546,-0.052270924213536324,6.362036884806929,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.5584638118743896,-4.248523235321045,0.019999999552965164
2.3601810932159424,3.029964612957064,-1.0,1.2246467991473532e-16,0.0,0.0,0.055785046145163164,-0.6295558906338233,0.7743628038028639,0.03016052521762391,-2.4492935982947064e-16,-0.0,0.0,-3.1178770834137004,0.12469408773160828,-1.7748784166868734,-0.05906119182467151,0.09087131393832201,6.664107344285985,4.0,-4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.6252551078796387,-4.230367183685303,0.019999999552965164
2.3801066875457764,3.0146772622323184,-1.0,1.2246467991473532e-16,0.0,0.0,-0.06341511484119346,0.6244924826316828,-0.7780010992668716,0.026494374605473693,-2.4492935982947064e-16,-0.0,0.0,-3.0206080614851425,0.06563008725819018,-1.7848601036263694,-0.06611186079018738,-0.05206088078549209,7.338711550820983,-4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.7031782865524292,-4.2122111320495605,0.019999999552965164
2.4001448154449463,3.0631931454991563,-1.0,1.2246467991473532e-16,0.0,0.0,-0.039189715624249014,0.6677278220203248,-0.7418775210621226,-0.047132426544832996,-2.4492935982947064e-16,-0.0,0.0,3.123864428013985,0.12138910139054124,-1.6769831322258497,-0.04971283883568416,-0.03189327173902837,7.538576750223998,-4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.7031782865524292,-4.2122111320495605,0.019999999552965164
