# simulator=gazebo,# scenario=flip
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.24009943008422852,0.5945973644232485,0.9297189792317364,0.3682697647870351,0.0,0.0,0.9960042310662266,0.08180758348848688,-0.007662326307177079,0.034991137985375884,0.7542946056837084,0.0,0.0,0.16318423664228807,-0.02099004099883675,0.06851765031460587,-1.5337313183780599,-0.018178987919760206,0.1485217995789629,0.3201216557658393,-0.32748381528804354,0.00011524134524620866,0.0,0.0,0.0,1.7827634267997325,1.0,0.0,-0.009078041650354862,2.180000066757202
0.26010990142822266,0.7403842848554765,0.9176860512724342,0.39730631922989496,0.0,0.0,0.9987012521932433,0.03967628361360069,-0.011309941574263158,-0.02989459161533695,0.8171593554528697,0.0,0.0,0.08002745529774088,-0.020219670757652925,-0.06065858838990063,-1.9836021685055925,0.08405554070104548,0.06644958758456058,0.7268097444092874,-0.3062554720809238,-0.9043455701673673,0.0,0.0,0.0,1.77414443636151,1.0,0.0,-0.009078041650354862,2.180000066757202
0.2801189422607422,0.8903003179828117,0.9047474865977192,0.42594833665024445,0.0,0.0,0.9972212747577769,0.0007338358987497265,-0.07446879385047651,-0.0018945706119119356,0.8800196111376911,0.0,0.0,0.0017653462177069077,-0.14907246693920595,-0.003931521482896755,-2.1596843470702516,-0.05562913995125225,-0.03949643980401814,0.15672124687415767,-1.1088527375024309,-0.5106935782293205,0.0,0.0,0.0,1.7990967827571815,1.0,0.0,-0.009078041650354862,2.180000066757202
0.30016255378723145,0.831222964280292,0.8908905737125964,0.4542179935560026,0.0,0.0,0.9963979503245335,0.05985686335143946,0.0433840820799041,-0.04154638276528981,0.9429884738607176,0.0,0.0,0.11642700851718121,0.09155715585410064,-0.07800526335701671,-2.429157538077829,0.029015646650153576,0.0034484175165045428,1.7315109033528593,1.034369101265781,-0.3599426713230021,0.0,0.0,0.0,1.8116018145035533,1.0,0.0,-0.009078041650354862,2.180000066757202
0.3201272487640381,0.8002460100863441,0.8762103687036219,0.48192882231327794,0.0,0.0,0.9914333237299525,0.10854077627790946,-0.02635259227515932,0.06770823704060833,1.0057094129310142,0.0,0.0,0.21375331870550454,-0.06700200593170659,0.12918381315395971,-2.5575457217239586,-0.08369218059767969,-0.014961778490852895,2.576268076786425,-0.7796505882413254,0.9923788255944943,0.0,0.0,0.0,1.836544770276294,1.0,0.0,-0.009078041650354862,2.180000066757202
0.34011149406433105,0.9383207484278704,0.8606528631071436,0.5091921535387957,0.0,0.0,0.988033252038884,0.08168739715945522,-0.10480712528149637,0.07831301616595669,1.068491771153951,0.0,0.0,0.14919550668178472,-0.2217121882861897,0.14155450858734864,-2.617372214797592,0.026378287701788766,0.0248750758737398,1.8136031166190971,-2.7070916667913743,0.18116681157486392,0.0,0.0,0.0,1.871073234597677,1.0,0.0,-0.009078041650354862,2.180000066757202
0.36010169982910156,0.5908425416333684,0.844242316549378,0.5359616692892691,0.0,0.0,0.9494176432135265,0.28946291427037574,-0.07814374458870775,0.09333228379627695,1.1312928547283025,0.0,0.0,0.5780186480502473,-0.2038229029680368,0.1351843822201164,-2.9239192695892227,0.043835937898422966,0.05560129668865782,4.0,-2.4952394031426106,0.5158550469800632,1.0,0.0,0.0,2.219623071388953,1.0,0.0,-0.018156083300709724,2.180000066757202
0.38010191917419434,0.826075006189739,0.8269905773508976,0.5622157815046008,0.0,0.0,0.9826785691966524,0.18363038329245515,0.020307562891117265,-0.014502236479571785,1.1941253968930303,0.0,0.0,0.36899635032446665,0.04525315986580149,-0.02106702692829037,-3.045840902688682,-0.01355595934747536,0.06700573252555836,4.0,0.5531748249067356,-0.27954254165897335,1.0,0.0,0.0,1.9843973174363587,1.0,0.0,-0.018156083300709724,2.1700000762939453
0.4001128673553467,0.5677466831791647,0.8089127722570331,0.5879286749933543,0.0,0.0,0.9393144470405667,0.34043986465796716,0.017346600596687762,-0.038576723296290825,1.2569916446903044,0.0,0.0,0.6936266481295597,0.05888796331357005,-0.0608031875746525,-3.073878838195062,-0.06087896253002685,0.08501008768068824,4.0,0.9777608219416221,-0.7601731563576634,1.0,0.0,0.0,2.431056013390071,1.0,0.0,-0.03631216660141945,2.1700000762939453
0.42010998725891113,0.8280995099653519,0.7900491101138627,0.6130435576762011,0.0,0.0,0.963609191949864,0.25153261945545213,0.003752383813421093,-0.09041341800488285,1.3198144496722968,0.0,0.0,0.5060816304212478,0.05273995678968219,-0.1734673511864216,-3.226770471217333,-0.023112384112224937,-0.11988547514110433,4.0,1.2602881550084573,-0.9030714137228653,1.0,0.0,0.0,2.1572856793877846,1.0,0.0,-0.03631216660141945,2.1700000762939453
0.44011664390563965,0.76983988762006,0.770396438585586,0.6375651554269927,0.0,0.0,0.9393069701446881,0.31869644893416466,0.09983373835100214,0.07853797782743713,1.3826672152165524,0.0,0.0,0.6690992773208254,0.13792639906723858,0.21484968727181472,-3.2575343740198237,-0.09568858505166532,0.006498768234420804,4.0,0.9195239089231739,2.4571227534740308,1.0,0.0,0.0,2.465311102234123,1.0,0.0,-0.045390207320451736,2.1600000858306885
0.4601266384124756,0.9924544376207987,0.7499795045487576,0.6614610666976554,0.0,0.0,0.9723482320277274,0.22698816576422318,0.05355726730656627,0.012120536052480639,1.4455304669576003,0.0,0.0,0.46105307650243615,0.09881090499409113,0.04813780157514243,-3.190854349248007,-0.051198872936729825,-0.025939673762604504,3.304736863784898,0.8477872936137736,0.9940827107607695,0.0,0.0,0.0,2.172278162535154,1.0,0.0,-0.0726243332028389,2.1600000858306885
0.4801030158996582,0.8113446229929094,0.7288578465211288,0.6846650564798693,0.0,0.0,0.9326650303880469,0.3491591374325551,-0.03934794666402211,0.08170420388170226,1.50828810771667,0.0,0.0,0.708144377583142,-0.13082531214038404,0.1263405200916217,-3.3887384604567052,0.033390953708126975,0.08391395865288384,4.0,-1.825945275550024,0.316555884745488,1.0,0.0,0.0,2.61460860444047,1.0,0.0,-0.08170237392187119,2.1500000953674316
0.5001184940338135,0.7212465696718066,0.7069751551583956,0.7072383827174274,0.0,0.0,0.9061453180253869,0.41719292266529656,0.01728248587639401,0.067468834142815,1.5711685867810192,0.0,0.0,0.8612284973929863,-0.024976749714960073,0.137165758119598,-3.2610711280322078,-0.04219581470441822,0.06800582283267094,4.0,-0.5411819613624952,0.9264092456099238,1.0,0.0,0.0,3.057870639596113,1.0,0.0,-0.09985845535993576,2.1500000953674316
0.5202462673187256,0.8708230251416695,0.6842650635553269,0.7292333801997989,0.0,0.0,0.923257803070808,0.3770308628346079,0.07034614113680973,0.022230113949691616,1.63440185146602,0.0,0.0,0.7807883951458905,0.11337509891110341,0.09484370392045124,-3.362398468202894,-0.04064397628985035,0.10127649712190964,4.0,0.8010652171212171,0.9250949039090769,1.0,0.0,0.0,2.870472998932838,1.0,0.0,-0.12709258496761322,2.140000104904175
0.540132999420166,0.6001321007769516,0.6611551414385469,0.750249211228759,0.0,0.0,0.8508752270653572,0.5235012990910815,0.03639288898748004,-0.025165362059223238,1.6968778629398136,0.0,0.0,1.1029055690617506,0.08839488438723418,-0.004740241923600477,-3.3631869692401937,-0.080733234558105,0.10742559639160851,4.0,1.1817657122542815,-0.2163918306549399,1.0,0.0,0.0,4.567222348995768,1.0,0.0,-0.1452486664056778,2.140000104904175
0.5601379871368408,0.6645955254807647,0.6372569662720358,0.7706513861258939,0.0,0.0,0.8481178089241774,0.5253040455168789,-0.050152702102627345,-0.047292160249436346,1.7597253853856731,0.0,0.0,1.1114543496997256,-0.03539266202163703,-0.13338796444777934,-3.3714444848211986,0.09060807132470489,0.11913300368099577,4.0,-0.27272008416180804,-1.8522821739710944,1.0,0.0,0.0,4.7205995248573736,1.0,0.0,-0.18156082928180695,2.130000114440918
0.5800986289978027,0.8749158378839276,0.6127846306891879,0.7902499581721695,0.0,0.0,0.8878616511107479,0.45778368432545496,0.04605930606700881,0.0037851257488273247,1.822433591217008,0.0,0.0,0.9540277935099873,0.07840334609534767,0.0490620707243218,-3.3040295834818085,-0.015755892567715674,0.11209524341392482,4.0,0.5676883581385641,0.3259756578843037,1.0,0.0,0.0,3.6259712789357694,1.0,0.0,-0.18156082928180695,2.130000114440918
0.6000955104827881,1.0057269821942971,0.5876638708682274,0.8091051692309049,0.0,0.0,0.8919185877209334,0.4351199556392334,0.09102192180801774,-0.082866560401541,1.8852556471849438,0.0,0.0,0.8993543746003597,0.2366857563030252,-0.07063592726398925,-3.012977302801193,0.06928767213651396,0.12363614271136483,2.7328759625013266,2.1336104570706773,0.004427905096401341,0.0,0.0,0.0,3.5351779474535894,1.0,0.0,-0.2087949514389038,2.119999885559082
0.6201033592224121,0.897373864109275,0.5619490887135734,0.8271718211435786,0.0,0.0,0.8545412399231052,0.5087320233084545,-0.10459698877443517,0.0032353779514487004,1.9481121577994824,0.0,0.0,1.0833976085158747,-0.18307776633627906,-0.10278985921775304,-2.784080445109377,0.016746357210712895,0.10612668277175955,2.716903044999743,-1.296073348766158,-2.118538011071506,0.0,0.0,0.0,4.767117406395613,1.0,0.0,-0.25418516993522644,2.109999895095825
0.6401164531707764,0.8736354990456786,0.5356723379939349,0.8444259270700489,0.0,0.0,0.8341233109507945,0.5439029369466524,0.0136809414864708,-0.09066823671680059,2.010985146723266,0.0,0.0,1.1472374358538926,0.12175321045537359,-0.13782781163461652,-2.4220968032315455,-0.07233504323656773,0.008664839453216208,1.4283553676385363,1.9671624080944112,-0.7749778507323029,0.0,0.0,0.0,5.5479428417392285,1.0,0.0,-0.2995753586292267,2.0999999046325684
0.6601240634918213,0.9285653069952539,0.5088736659898212,0.8608412118748032,0.0,0.0,0.8356456719447967,0.5447054893677985,-0.06510895578737007,0.02744202413807629,2.073840908323748,0.0,0.0,1.157096570285246,-0.13916039634901306,-0.025314188332394023,-2.027296066058457,0.09657718943666507,0.00880057799686848,-0.7342548092766084,-1.5214179244588077,-0.8768812915590457,0.0,0.0,0.0,5.883017603976522,1.0,0.0,-0.3449655771255493,2.0899999141693115
0.6801226139068604,0.9333498657347518,0.481584887208654,0.8763994502578307,0.0,0.0,0.8212457173047504,0.5677430626192558,-0.04480726293680476,0.034865396088757904,2.1366682073900796,0.0,0.0,1.209387450231544,-0.11342778706757854,0.006429448955996617,-1.7449416700285731,-0.040422974835769315,0.068246141345161,-1.9466896478355293,-0.8809983933120943,-0.7225528206303289,0.0,0.0,0.0,6.95316136875493,1.0,0.0,-0.39943382143974304,2.069999933242798
0.7001063823699951,0.9518184302638381,0.45384160172428106,0.8910823758465538,0.0,0.0,0.8026098854109529,0.5887433006562203,0.04074883665660657,0.08682298131352989,2.1994490675849034,0.0,0.0,1.26227759718555,-0.036830384975381145,0.1885943107154821,-1.5736618151660255,0.017739634445148325,0.049828355754418546,-2.665259159249163,-1.2484167611867079,1.314975598717563,0.0,0.0,0.0,7.8,1.0,0.0,-0.47205814719200134,2.059999942779541
0.720111608505249,0.8935251348977963,0.42562065596464266,0.9049016837293581,0.0,0.0,0.7718998061113828,0.6335650172707034,0.01594371562241912,-0.05011842124543265,2.2622973390448196,0.0,0.0,1.3720398414778234,0.08823490492830482,-0.057424863978614515,-1.6002883411075715,0.012655717607349598,0.051447871790087696,-2.1755481550406834,0.9921414990221412,-0.3438702914556347,0.0,0.0,0.0,7.8,1.0,0.0,-0.5265263915061951,2.0399999618530273
0.7405617237091064,0.8326083857232334,0.39633795209871575,0.9181046932274097,0.0,0.0,0.7229463078949407,0.68408172883762,0.011608252603691019,-0.09615650078437352,2.326543270734323,0.0,0.0,1.5062429125789343,0.14889161038886276,-0.12485186137113422,-1.7091836593162075,-0.0013666114507323857,-0.09289244153974824,-1.015522297817605,1.8631169601799278,-0.17748782196578972,0.0,0.0,0.0,7.8,1.0,0.0,-0.5991507172584534,2.0199999809265137
0.7600953578948975,0.9582372697316072,0.36798527935233566,0.9298316160359269,0.0,0.0,0.751487087399881,0.6569634522630486,0.0538636354133379,0.02765662021867563,2.3879099923903144,0.0,0.0,1.4392915834977948,0.044631691749457456,0.11269040892657065,-1.6982229757501084,0.035653822255969206,-0.06428599353830218,-2.3471795650369733,-0.26051478797414773,1.462370779734504,0.0,0.0,0.0,7.8,1.0,0.0,-0.6808531284332275,1.9900000095367432
0.7800953388214111,1.0759760390875968,0.3385970121469812,0.9409314870728565,0.0,0.0,0.7566089008901835,0.6403822927346199,-0.0875682587634921,-0.09892062627596977,2.450741785540986,0.0,0.0,1.40555799596683,-0.005815845910994132,-0.26493569323912014,-1.977722899168659,0.06244036001203959,-0.1084905350026256,-1.990820549233046,1.0187821841077294,-1.8838370686987944,0.0,0.0,0.0,7.8,1.0,0.0,-0.7534774541854858,1.9700000286102295
0.8001222610473633,1.2721674849877829,0.30883434093256446,0.9511158446060861,0.0,0.0,0.8094634505435985,0.5829345226765175,-0.026054403345857614,0.0654020838524529,2.5136582172800512,0.0,0.0,1.2437175352443206,-0.11870904793584866,0.07611378610032163,-1.973506231507009,0.011189260483862727,0.003997401718504073,-3.9032413604497673,-1.4497860960961098,-0.10763653451030417,0.0,0.0,0.0,7.8,1.0,0.0,-0.8351798057556152,1.940000057220459
0.8201038837432861,0.8834985241476926,0.2788344014075069,0.9603391987166395,0.0,0.0,0.6552794829395991,0.7510791376622585,-0.05910617077525438,0.05473014510501829,2.5764323363483657,0.0,0.0,1.708212788116132,-0.16036188855342715,-0.01728233028687553,-2.1364320497203666,0.04468209213413683,-0.07830398155436931,0.1484507624425433,-1.5595351174046794,-0.5168105824267804,0.0,0.0,0.0,7.8,1.0,0.0,-0.9259602427482605,1.899999976158142
0.8401269912719727,1.2299723298447933,0.2484966717448208,0.9686327498756929,0.0,0.0,0.7544952114820104,0.6496702493991223,0.05449597623632168,-0.07547007003076556,2.6393367838625257,0.0,0.0,1.4177847512079607,0.18128658624906166,-0.04380644003265657,-2.312393485698617,0.10737800020575566,0.05343668237864911,-2.1381835923765866,1.3033850028854244,0.4669037924845015,0.0,0.0,0.0,7.8,1.0,0.0,-1.0167406797409058,1.8700000047683716
0.8601152896881104,1.0040819745426024,0.2179665025947742,0.9759562509388432,0.0,0.0,0.657435012785926,0.7513691542844313,-0.048930031648108184,0.028800172846411117,2.702131875324424,0.0,0.0,1.7058885186796688,-0.10782456409385699,-0.03587655094537559,-2.3846688689599658,0.1514675348438812,0.14420266732333126,-0.01841459611037699,-1.3813264711308013,-1.406332615216313,0.0,0.0,0.0,7.8,1.0,0.0,-1.1256771087646484,1.8300000429153442
0.8801276683807373,1.286832429992137,0.18718432192847392,0.9823248086168737,0.0,0.0,0.7283742329750862,0.6756529924357558,-0.08261526838128522,0.07835003497670859,2.765002617206038,0.0,0.0,1.4954377086981097,-0.22819998050491716,0.002564267562835935,-2.529325816702138,0.06292046164158016,0.06846943670124814,-1.6632653684050958,-2.100271168696528,-1.6036603374307976,0.0,0.0,0.0,7.8,1.0,0.0,-1.2164576053619385,1.7799999713897705
0.900092601776123,0.9699445944578311,0.1562907956918904,0.9877110848735048,0.0,0.0,0.5958807581499714,0.8014055914996085,0.03200029828232552,0.040634725169736687,2.8277243052903915,0.0,0.0,1.8615291099550046,-0.02699634696631709,0.09991986915468815,-2.613653330928883,0.08576340170303942,-0.021938301389047885,1.1884990733125136,-1.0457339348124546,0.8469108628004098,0.0,0.0,0.0,7.8,1.0,0.0,-1.2164576053619385,1.7799999713897705
0.9202992916107178,1.3098311904179831,0.12486680065345448,0.9921735141065652,0.0,0.0,0.6893553246488557,0.7125988925129225,0.09044352683626003,-0.09387237730581716,2.8912054936281217,0.0,0.0,1.6038809294353866,0.26145063270892355,-0.0005413286712380433,-3.0051438926567973,0.1676422877461321,0.016620626902223462,0.120972549274315,1.4180524551136444,1.4938000608993502,0.0,0.0,0.0,7.8,1.0,0.0,-1.3344720602035522,1.7300000190734863
0.9400942325592041,1.127808367050115,0.09396094904893514,0.9955758836240578,0.0,0.0,0.5909000318644507,0.7931623253265377,-0.11904523191039702,0.08694199666783872,2.9533931346901303,0.0,0.0,1.8737810501524335,-0.2823422235581754,-0.08976631570942209,-4.008815237178063,0.02203118913116346,-0.07821420143088154,4.0,-2.042983919058152,-1.894131382902572,1.0,0.0,0.0,7.8,1.0,0.0,-1.4343305826187134,1.6799999475479126
0.9606974124908447,1.3103802112849179,0.06169715079667107,0.9980949161194905,0.0,0.0,0.6550879138324275,0.7539513920014,0.02992668060414459,-0.039006633254444936,3.018119933403961,0.0,0.0,1.710599038698774,0.09818510426939159,-0.006007995204412235,-4.654791302513673,0.02249747125379322,-0.17771628534484601,4.0,0.7255843804303604,1.260126534046555,1.0,0.0,0.0,7.8,1.0,0.0,-1.5523450374603271,1.6200000047683716
0.9800899028778076,1.0499773207528968,0.03126960933826525,0.9995109861986672,0.0,0.0,0.5208656354028686,0.8494577567640305,-0.08420561338820114,-0.005470283695017907,3.0790432387384543,0.0,0.0,2.0473855078208407,-0.07850668934648145,-0.14977573812791325,-4.792431835946435,0.07513064636603313,-0.046728176130959975,4.0,-0.24383194514301673,-1.4997970817805062,1.0,0.0,0.0,7.8,1.0,0.0,-1.6522035598754883,1.559999942779541
1.0012269020080566,1.1270109773694568,-0.0019272119745995394,0.9999981429252781,0.0,0.0,-0.5238214161363075,-0.8463989286314635,-0.03867081421512622,-0.08788939490293093,-3.137738227254608,-0.0,0.0,2.024558163132619,-0.1084784073412087,0.15914093486156647,-5.01323394193263,0.016438000832229238,0.05664744058798936,4.0,1.6935231675106879,-0.996616980476706,1.0,0.0,0.0,7.8,1.0,0.0,-1.7792961597442627,1.4900000095367432
1.020096778869629,1.1877686174390512,-0.031562703594874945,0.999501773756196,0.0,0.0,-0.5271808926500318,-0.8458340089707211,0.008090381274460125,0.08111523546207348,-3.078456760732149,-0.0,0.0,2.020407210825529,0.12904774150980372,-0.10021054904873423,-5.056023647182579,0.1351616426080003,-0.03246603784896547,4.0,-2.167250091014586,0.24038683740123978,1.0,0.0,0.0,7.8,1.0,0.0,-1.8973106145858765,1.4199999570846558
1.0401122570037842,1.1293521285472092,-0.06296650348874319,0.9980156408786398,0.0,0.0,-0.46550674209986187,-0.8758112523661106,0.10327170819875528,0.07478688102995679,-3.0155762816677996,-0.0,0.0,2.16007127780807,0.03485808983786111,-0.2533753084970352,-4.999215486279828,0.0889993381464099,-0.13780881708021583,4.0,-1.9788200600858858,2.518389501067416,1.0,0.0,0.0,7.8,1.0,0.0,-1.9971691370010376,1.340000033378601
1.0600979328155518,0.7860673669736412,-0.0942614619972303,0.9955474759056671,0.0,0.0,-0.29097955935846004,-0.9554336844117342,-0.04923936544046066,0.007270186929931412,-2.9527894293605232,-0.0,0.0,2.5522547873704657,0.04256050851931132,0.09006209396648857,-5.004437346920178,-0.07770999302889253,-0.2601053407227302,4.0,0.25891113865113274,0.0463128743218042,1.0,0.0,0.0,7.8,1.0,0.0,-2.1242616176605225,1.2599999904632568
1.0801005363464355,0.8068763975327178,-0.12548990886136138,0.9920948960527753,0.0,0.0,-0.2705779682070446,-0.9612704019731393,0.04262258002464526,0.030497427488057345,-2.8899493970552292,-0.0,0.0,2.591075634674597,0.035574589659567085,-0.09866986741448998,-4.821595161511412,0.015552687749033067,-0.2385417834717282,4.0,-0.7743116677235347,1.7233376279482977,1.0,0.0,0.0,7.8,1.0,0.0,-2.2241201400756836,1.1799999475479126
1.1022734642028809,1.1413749520226897,-0.15996064247760794,0.9871233929241829,0.0,0.0,-0.39423047870921957,-0.9163911617279514,0.01521082801163219,0.06766239040113685,-2.820291089792844,-0.0,0.0,2.3244604334295427,0.11225288493496022,-0.08183305528864154,-4.748781150596666,-0.04290062615838457,-0.2339258350098985,4.0,-1.2128827395162207,1.0195362343574337,1.0,0.0,0.0,7.8,1.0,0.0,-2.342134714126587,1.090000033378601
1.12009859085083,0.8472625423903524,-0.18753343537920328,0.9822582199273642,0.0,0.0,-0.2213304456000064,-0.9703243752118325,0.09138545211662201,-0.03364728609724913,-2.764291802866339,-0.0,0.0,2.701788483971399,-0.10594843127284737,-0.16410435183426064,-4.526501570910439,-0.022481927340672003,-0.10420008846549558,4.0,0.4081776207258654,2.3382824073886734,1.0,0.0,0.0,7.8,1.0,0.0,-2.451071262359619,1.0
1.1400928497314453,0.9676094745882793,-0.2182855746004869,0.9758849357999821,0.0,0.0,-0.2497196372765106,-0.9629636840699581,-0.06914075262839349,0.07456944579974599,-2.701477986053026,-0.0,0.0,2.6428964522499117,0.17910294928901252,0.09763142871137515,-4.466904799848724,0.007306718436863119,0.10884183732903077,4.0,-1.1828022719699796,-2.110384414595316,1.0,0.0,0.0,7.8,1.0,0.0,-2.5690858364105225,0.9100000262260437
1.1601126194000244,0.7750993729967709,-0.24886122770652422,0.9685391522000552,0.0,0.0,-0.11317739369969203,-0.984992012059768,-0.10445725680366905,0.07791209941239512,-2.6385840247356582,-0.0,0.0,2.930016320491088,0.17806956150640102,0.1923500925934202,-4.413043983620431,-0.1105131977973457,0.06580642462428617,4.0,-0.5472583596104338,-2.6744305716717545,1.0,0.0,0.0,7.8,1.0,0.0,-2.6871001720428467,0.8100000023841858
1.180149793624878,0.8428318684115266,-0.2792170508816896,0.9602280138055398,0.0,0.0,-0.13589686048370833,-0.9898225943872516,-0.010637726221271682,0.04086702499574822,-2.575635385392159,-0.0,0.0,2.869129538533955,0.08389184490316945,0.009986810357327602,-4.2699661334848855,-0.11422557724109639,0.186773646043439,4.0,-0.2685262449999817,-1.1796028425433545,1.0,0.0,0.0,7.8,1.0,0.0,-2.6871001720428467,0.8100000023841858
