# simulator=gazebo,# scenario=flip
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.20011186599731445,0.7663073741158729,0.9510022015487072,0.30918410801577767,0.0,0.0,0.9910150074988213,-0.048408702792795154,-0.09895300790836617,-0.07585614432540512,0.6286699681133082,0.0,0.0,-0.08275882805091729,-0.2049028333214545,-0.14427649148379945,-1.2219939430474438,-0.06527389818114322,-0.06959354697247053,-2.1608817088869747,-1.1519246882745549,-1.7763069669117804,0.0,0.0,0.0,1.7883694411236686,1.0,0.0,-0.009078041650354862,2.180000066757202
0.22014617919921875,0.4793478354203637,0.9408029639124532,0.3389539542379515,0.0,0.0,0.9888029750125594,0.12139307919153633,-0.040495275409791524,-0.07676281391529517,0.6916096192881277,0.0,0.0,0.24932615678860054,-0.06148548219291634,-0.16266064993869098,-1.46880192694942,-0.011044611817919409,0.031520846261331364,1.456173514979663,-0.19740186902755444,-1.8449777166027959,0.0,0.0,0.0,1.8100361458681717,1.0,0.0,-0.009078041650354862,2.180000066757202
0.2401113510131836,0.6438235834317255,0.929712083087978,0.3682871740370722,0.0,0.0,0.9935215481079158,0.06772788105588717,0.09098980526398424,0.006980179865321291,0.7543320563865377,0.0,0.0,0.13854323872953223,0.18083920699198386,0.02663240030027414,-1.823316266263769,0.036862588889088,0.016814268681462186,1.234588786695122,1.4930218579412202,0.7327416414696091,0.0,0.0,0.0,1.8045854118008244,1.0,0.0,-0.009078041650354862,2.180000066757202
0.26014041900634766,0.7193881171374268,0.917667004584901,0.39735030979750763,0.0,0.0,0.9950831668658932,0.05750484030150736,0.07968399886930065,-0.012375164089441662,0.8172552292521124,0.0,0.0,0.11418800745309263,0.16069842868757925,-0.015666689534812716,-2.0520309453836783,-0.0026101012692047593,-0.002891045546364518,1.3555975799381077,1.571253441886267,0.4176878196937841,0.0,0.0,0.0,1.8021775749101439,1.0,0.0,-0.009078041650354862,2.180000066757202
0.28018808364868164,0.5440056882620826,0.9047012202745689,0.4260465960827594,0.0,0.0,0.9693015964751648,0.20257503721812373,0.09621408219700808,-0.10079989957217278,0.8802368252141005,0.0,0.0,0.39342680786133194,0.2293658362157058,-0.16133581641789693,-2.3035164863736024,0.021785812392215664,0.08190970557135746,4.0,2.5126657838199193,-1.3316810209101617,1.0,0.0,0.0,1.977116970749494,1.0,0.0,-0.009078041650354862,2.180000066757202
0.30012035369873047,0.6523359121598714,0.8909206808413394,0.45415893743182495,0.0,0.0,0.9874047157117691,0.14879782020981452,-0.02196454366295626,-0.04907845670603538,0.942855898372702,0.0,0.0,0.3006340639828292,-0.028774223695524095,-0.10368567815682637,-2.5252695977164814,-0.026180638145365004,0.0505309876827897,3.783645966590024,0.15913762365819073,-1.2761320682176862,0.0,0.0,0.0,1.8757147667082095,1.0,0.0,-0.009078041650354862,2.180000066757202
0.32100725173950195,0.7533016049421302,0.8755433589649282,0.48313955186096164,0.0,0.0,0.9832666735924696,0.1428347240130339,-0.07117987367882678,0.08785394585097978,1.0084740238138687,0.0,0.0,0.2755908315819044,-0.16583383450544578,0.15517613338236172,-2.558076673476644,-0.05856229190349036,0.013558541669827548,3.2323661739048966,-1.8610864667684148,0.7963683648803204,0.0,0.0,0.0,1.9018873207627565,1.0,0.0,-0.009078041650354862,2.180000066757202
0.34011054039001465,0.9008236223432533,0.8606536258903389,0.5091908642560397,0.0,0.0,0.9942071632639353,0.08758975370604978,0.04541666093695408,-0.042631894981689504,1.0684887750977246,0.0,0.0,0.17195841470511092,0.09793183682642694,-0.07726046778258465,-2.7573257407274707,-0.07937888262029952,0.09109724092624588,2.4121676510307797,1.533431237717615,-0.6356998869141045,0.0,0.0,0.0,1.8564634367038013,1.0,0.0,-0.018156083300709724,2.180000066757202
0.36014461517333984,0.847520816549221,0.8442061847770012,0.5360185795140497,0.0,0.0,0.9815876117749796,0.15463420992099658,0.08411255089438043,-0.07415591894138535,1.1314276772584877,0.0,0.0,0.300908015387401,0.18918832012658468,-0.12204262002135903,-2.810876856558399,-0.04707327940675028,0.13587136577192846,3.3313866074575413,2.403438837945534,-0.8938253702563231,0.0,0.0,0.0,1.9710013954329562,1.0,0.0,-0.018156083300709724,2.1700000762939453
0.3801422119140625,0.6268814049727662,0.8269549921088176,0.5622681220079131,0.0,0.0,0.9590463020850755,0.281342984814443,-0.03251586150644315,0.004362809087723314,1.1942519802685931,0.0,0.0,0.5710253047077797,-0.06486880961724263,-0.009949036247189047,-2.833389946081139,0.021736402649894182,-0.03865836898130945,4.0,-0.6737900599576837,-0.13886223667449565,1.0,0.0,0.0,2.222700954537438,1.0,0.0,-0.03631216660141945,2.1700000762939453
0.4001636505126953,0.5944514216577995,0.8088658706147689,0.5879932000921542,0.0,0.0,0.9357992018481245,0.33880771745475746,-0.09463086275107604,0.023112425846221602,1.257151184684357,0.0,0.0,0.6968107350325495,-0.1939866674957538,-0.021266613740128948,-3.026616573723066,-0.007055550693018414,-0.13126134086826338,4.0,-1.7744502856556919,-0.21390366377421277,1.0,0.0,0.0,2.5040823757334754,1.0,0.0,-0.03631216660141945,2.1700000762939453
0.420102596282959,0.8000749082167216,0.7900562273233699,0.6130343853876091,0.0,0.0,0.964098393601939,0.2599437686054676,-0.022935842187405277,-0.04916779190183538,1.3197912302365427,0.0,0.0,0.5277211881763909,-0.01866417857271049,-0.10695160959871661,-3.147934144704592,0.016301174161858903,-0.020669072993506094,4.0,0.17521414615940276,-0.9754393099157314,1.0,0.0,0.0,2.2174638545169443,1.0,0.0,-0.045390207320451736,2.1600000858306885
0.44011855125427246,0.7044424481560329,0.7703945284010748,0.6375674635751778,0.0,0.0,0.9357622042582546,0.3414582356303407,-0.07190201431221435,0.05084752442148178,1.3826732073290051,0.0,0.0,0.6957838505215534,-0.1701102276757295,0.04675089281623186,-3.0245293821247534,-0.0022485626969116906,-0.089277661305132,4.0,-1.7472386608448882,0.22371603934182716,1.0,0.0,0.0,2.5587554079449664,1.0,0.0,-0.0726243332028389,2.1600000858306885
0.4601125717163086,0.9315368352806686,0.7499941199529622,0.6614444950530481,0.0,0.0,0.9657480071435866,0.25576053669727966,-0.038845364570839605,-0.020208221541472865,1.445486275128262,0.0,0.0,0.5196895892471786,-0.06473794566542866,-0.05906029661451611,-3.215444289120804,-0.0391487474311651,0.06173080272823028,3.9223810705911433,-0.15874857271812315,-1.0639252086033613,0.0,0.0,0.0,2.272364798805518,1.0,0.0,-0.08170237392187119,2.1500000953674316
0.4801063537597656,0.6883667510709446,0.7288542567448512,0.6846688779438646,0.0,0.0,0.9031261782594651,0.4134903282215478,0.07790415515198805,-0.08555581347719486,1.508298593913462,0.0,0.0,0.8488339982619636,0.21307624005056075,-0.0923262633813501,-3.1315714031432247,0.03749850815771169,-0.013984914142309818,4.0,2.1571695256820207,-0.12444371037167248,1.0,0.0,0.0,3.0805476663358413,1.0,0.0,-0.09985845535993576,2.1500000953674316
0.5005724430084229,0.7072168160538805,0.7064706710895797,0.7077423195558104,0.0,0.0,0.9018798710608369,0.4252643916707925,-0.01643078164053089,0.0741142683080681,1.5725947095447566,0.0,0.0,0.8756251739184462,-0.09280666872062676,0.12051840782650604,-3.20993517759624,0.028660155338689347,-0.0798563730717415,4.0,-1.3958740112876775,1.1340414394575598,1.0,0.0,0.0,3.1744674984659946,1.0,0.0,-0.12709258496761322,2.140000104904175
0.520129919052124,0.7284810393986093,0.6843983264037744,0.7291083121290778,0.0,0.0,0.8985492136459005,0.4381091318881829,-0.015348283530304551,0.020835772248475007,1.634036332606407,0.0,0.0,0.9067638724560079,-0.045855128563419445,0.02402304746025208,-3.3598230726116993,-0.08384273348484915,0.03275230598837989,4.0,-0.1785465520066542,-0.06962109280696697,1.0,0.0,0.0,3.287112842350697,1.0,0.0,-0.12709258496761322,2.140000104904175
0.5401096343994141,0.8383528256540008,0.6611826764063006,0.7502249452132348,0.0,0.0,0.8926763169476745,0.43080724326635217,-0.0828855008007813,0.10326715870490849,1.6968044595622682,0.0,0.0,0.8852438762436461,-0.23923175116855108,0.11652764880921763,-3.3672147242290116,0.10352421384619617,0.014519843351478795,4.0,-3.0596179701138553,0.06383434819704306,1.0,0.0,0.0,3.3297558302712345,1.0,0.0,-0.1452486664056778,2.140000104904175
0.5601356029510498,0.7153130945329321,0.6372598524111714,0.7706489995483625,0.0,0.0,0.8592351378864892,0.5049818194081488,-0.07521594908455052,0.03241760157278797,1.7597178952451074,0.0,0.0,1.064342669287861,-0.16271402046254288,-0.020529277851170518,-3.129157446653742,0.06672016740080772,0.058961274303642175,4.0,-1.7251746062514972,-0.981978295580377,1.0,0.0,0.0,4.357705207561895,1.0,0.0,-0.17248278856277466,2.130000114440918
0.5801184177398682,0.8896410006147792,0.6127600661975836,0.7902690056389235,0.0,0.0,0.8898689989032251,0.4522659103246888,0.05750811426703523,-0.0167787944323199,1.8224957593837046,0.0,0.0,0.9417495035857356,0.11779857942585718,0.02231253083457212,-2.981919330191021,0.029541717349342272,0.0806690127584585,3.4055693255102994,0.8518018725429521,0.38063405078447676,0.0,0.0,0.0,3.645540403611965,1.0,0.0,-0.2087949514389038,2.119999885559082
0.6001753807067871,0.7166271398303986,0.5875623560267385,0.8091788910867042,0.0,0.0,0.8321528325300777,0.553088945434542,-0.022548128050074726,-0.033254528589533726,1.8855065668939,0.0,0.0,1.173237725178781,-0.0007415530211885234,-0.08037447244075502,-2.812278283237339,0.07767311665335028,0.06431295273508877,4.0,-0.03748384008149097,-1.012943379305664,1.0,0.0,0.0,5.638821862994347,1.0,0.0,-0.25418516993522644,2.109999895095825
0.6201155185699463,0.7556755421553959,0.5619332897463819,0.8271825541407464,0.0,0.0,0.8199773408082761,0.5666124268131361,-0.03086209164144049,-0.0750669677117177,1.9481503575163681,0.0,0.0,1.2065905490360904,0.0344621428528397,-0.15884113016266344,-2.4434172752396544,0.043821895211806045,-0.01940568299901993,2.5762177790178082,0.7197454071297881,-1.27660150615639,0.0,0.0,0.0,6.309994780178416,1.0,0.0,-0.2995753586292267,2.0999999046325684
0.6414539813995361,0.6052089262263118,0.5338970313104324,0.8455495017785222,0.0,0.0,0.7465430559880832,0.6575445386468357,0.011655628484338423,-0.1008602576653893,2.0151871155807064,0.0,0.0,1.4338240208828585,0.15061184611306877,-0.1372441130668362,-2.106197019660939,-0.05209691241224377,0.0938262176593041,2.821227440463643,2.038492570930353,-1.2551764963753909,0.0,0.0,0.0,7.732676684061688,1.0,0.0,-0.3449655771255493,2.0899999141693115
0.6601192951202393,0.7187279948668159,0.5088801137972284,0.8608374003153673,0.0,0.0,0.7748343327106265,0.6294137523442589,-0.05583777774183545,-0.018767732672100763,2.0738259280426163,0.0,0.0,1.3675594085711338,-0.06294627616661574,-0.09973636425168363,-1.9039618513707528,0.06719290774127318,0.08297717464020157,0.6816427909385894,-0.5139470007287841,-1.4842641659320766,0.0,0.0,0.0,7.8,1.0,0.0,-0.39035579562187195,2.0799999237060547
0.6801185607910156,0.8101643635962688,0.48159046690070684,0.8763963841723442,0.0,0.0,0.7826715735616927,0.618604611042926,-0.06469665088382733,0.023830369265086058,2.1366554741511177,0.0,0.0,1.3405216853478643,-0.13113109658155853,-0.04312407420967439,-1.6303045807515772,0.04623335314652066,-0.09035406387369754,-1.2391107490907611,-1.2257762078554348,-0.5430523893423642,0.0,0.0,0.0,7.8,1.0,0.0,-0.46298012137413025,2.059999942779541
0.7001278400421143,0.723271023699461,0.4538115669713601,0.8910976723586471,0.0,0.0,0.7212106545544335,0.6823333795365878,0.07246030566817104,-0.09500450005036463,2.199516478849996,0.0,0.0,1.5107504229150401,0.236362451012412,-0.03925354194281027,-1.6013611273642416,-0.09599337585691654,-0.02762606534243102,-0.25492259833001896,2.734805777767133,0.5396056350120573,0.0,0.0,0.0,7.8,1.0,0.0,-0.517448365688324,2.0399999618530273
0.7201237678527832,1.0277055221485771,0.4256033723929456,0.9049098128585807,0.0,0.0,0.8127343447511232,0.580118282683113,-0.046470739145466476,-0.027679114184378607,2.2623355387617052,0.0,0.0,1.241992606042087,-0.043436068210806554,-0.09916440628081209,-1.5654140707417277,-0.00768238661633984,-0.06969337099865797,-3.509363443347951,0.13610952124083797,-0.797869560110267,0.0,0.0,0.0,7.8,1.0,0.0,-0.5991507172584534,2.0199999809265137
0.7401285171508789,1.0970199090185315,0.39696261149976075,0.9178347809226288,0.0,0.0,0.8168796476723168,0.5763910192688302,0.00947931084250985,-0.019778189779182477,2.3251823121935082,0.0,0.0,1.2285402737398643,0.0382962143197531,-0.021402547428802106,-1.6485829643533572,-0.022546786614337226,0.13385160662849402,-3.8247655067367985,0.5285079958630056,-0.5184216400149686,0.0,0.0,0.0,7.8,1.0,0.0,-0.6626970171928406,2.0
0.7601151466369629,0.9779979080682294,0.36795637621111027,0.9298430540718083,0.0,0.0,0.7591368176557276,0.6490066247984547,0.04518586171283172,0.02144600075821429,2.387972160557011,0.0,0.0,1.4165605518081263,0.04077861021093212,0.09141590784903417,-1.8109783436193199,0.10151968290691227,-0.03422578089606041,-2.0975260493129637,-0.4723785098439367,1.1350421711670233,0.0,0.0,0.0,7.8,1.0,0.0,-0.7353213429450989,1.9800000190734863
0.7801094055175781,1.0422093884604842,0.33857622132247833,0.9409389684538483,0.0,0.0,0.7576079940000332,0.6490981012275803,0.054623602438513046,0.04144929995349845,2.4507859773703244,0.0,0.0,1.418772081695731,0.028961280346600986,0.13417512210033408,-2.0120965588888193,0.04714450382667834,-0.07080289792411859,-1.8134878041557378,-0.5987181879612316,1.5918360614253755,0.0,0.0,0.0,7.8,1.0,0.0,-0.8261017799377441,1.9500000476837158
0.800121545791626,0.9532059545967593,0.308835409531075,0.951115497623592,0.0,0.0,0.7018852414398442,0.7063195394760652,-0.0693182900355641,-0.06053751456573161,2.5136559702378816,0.0,0.0,1.5781815415270173,-0.011789583769662429,-0.18395087895717901,-2.106225483339974,0.119092572325986,0.032210198995338696,-0.5638469956965348,0.24703422669513586,-1.8213573564712182,0.0,0.0,0.0,7.8,1.0,0.0,-0.9078041315078735,1.909999966621399
0.8201324939727783,1.0235705706719722,0.2787912426724079,0.9603517288000134,0.0,0.0,0.7090589210619076,0.7020262927164721,-0.06481979936209904,0.013889723105478641,2.5765222180351555,0.0,0.0,1.5648442722756977,-0.11165587399219434,-0.07182172648261499,-2.038439817074233,-0.032672238479266535,-0.050637558316709394,-1.5507842942579941,-0.4975152862996469,-0.964999230991358,0.0,0.0,0.0,7.8,1.0,0.0,-0.9078041315078735,1.909999966621399
0.840113639831543,1.0380105966379727,0.24851698623743895,0.9686275380926668,0.0,0.0,0.6954211065033178,0.7180149364699594,-0.006492945026255773,-0.02831743810141121,2.639294839075357,0.0,0.0,1.6019922115077403,0.03163930347582282,-0.04875285217340272,-2.305692691925098,-0.030603682554432826,0.13771418733244853,-0.680531757199736,0.6387235946883506,-0.817388943943416,0.0,0.0,0.0,7.8,1.0,0.0,-1.0984430313110352,1.840000033378601
0.8601458072662354,1.2332878307552197,0.21791971802751817,0.9759666984558474,0.0,0.0,0.734865677696156,0.6718284060912412,0.07802147931179304,-0.050315775648110746,2.7022277491236673,0.0,0.0,1.4841190714154981,0.1833025144684203,0.031414788783254356,-2.3127496581962435,0.049053987038205876,0.04306435377308504,-2.1649968162421427,1.1259628560721278,1.131373903527654,0.0,0.0,0.0,7.8,1.0,0.0,-1.0984430313110352,1.840000033378601
0.8801226615905762,0.9402671866927448,0.1871920475611276,0.9823233364477668,0.0,0.0,0.6073276330562617,0.7918175672030697,-0.03629822347670635,0.053483879508932436,2.7649868879108497,0.0,0.0,1.8325138985451284,-0.1291474898249807,0.007544232861741472,-2.465565818173156,-0.025618549495749092,0.07722458762153808,0.8948601702698511,-1.0841898368334217,-0.8217950520056553,0.0,0.0,0.0,7.8,1.0,0.0,-1.2073794603347778,1.7999999523162842
0.9001269340515137,1.2156965925301009,0.15623752918162118,0.9877195120454096,0.0,0.0,0.6887035607260097,0.7221457196790836,0.06475289058325577,-0.00016779036537666332,2.8278321633145396,0.0,0.0,1.6224006792303693,0.08955308177809208,0.09380377423346395,-2.592279563676155,-0.005884193672694091,0.02405443831942075,-0.9792753851451135,0.2291880036890065,1.1824118134886419,0.0,0.0,0.0,7.8,1.0,0.0,-1.307237982749939,1.75
0.9201185703277588,1.2661824033096505,0.12514845019180154,0.9921380274007192,0.0,0.0,0.6857305612916377,0.7260928908176387,-0.009682366819672527,0.0496886605525767,2.8906377409732302,0.0,0.0,1.6256334783964361,-0.08554043680541512,0.054310647632364435,-3.2334563747553258,0.08942719423886453,-0.08045567005523174,1.1444261704780843,-1.3679036342852164,0.25406697108535503,0.0,0.0,0.0,7.8,1.0,0.0,-1.4252525568008423,1.7000000476837158
0.9401233196258545,1.1369489182621222,0.09391546123067136,0.9955801756472606,0.0,0.0,0.6124613626115992,0.7886895036394576,0.041494829810894744,0.0337361120441338,2.9534845144050332,0.0,0.0,1.8209022756534619,-0.0023866771768342432,0.10698145883880339,-4.173069208087898,0.05161864149021751,-0.10915089777831655,4.0,-0.8002745314443902,1.3261990406000304,1.0,0.0,0.0,7.8,1.0,0.0,-1.5251109600067139,1.6399999856948853
0.9601364135742188,1.1137186104633543,0.0625766629766977,0.9980401601392104,0.0,0.0,0.5743440085397988,0.8145751286919415,0.07853374008481222,0.020706792103883705,3.016357503328817,0.0,0.0,1.9176525570878287,0.056506356186464136,0.1525625985065239,-4.556400827545475,-0.06103917617717712,-0.058422387609746634,4.0,-0.07087990972614278,1.8272013200667945,1.0,0.0,0.0,7.8,1.0,0.0,-1.6431255340576172,1.5800000429153442
0.9801225662231445,1.1479311240360883,0.03121832692431121,0.9995125892474025,0.0,0.0,0.5674976709032955,0.8224389544606008,-0.03412438942867345,0.019392930444085292,3.0791458536642065,0.0,0.0,1.9348121416166675,-0.07068888230566882,-0.03421166618417024,-4.7796489898114105,0.0005931039492453466,-0.12414361818280178,4.0,-0.4113481051277675,-0.17347236710311686,1.0,0.0,0.0,7.8,1.0,0.0,-1.7520619630813599,1.5199999809265137
1.0001065731048584,1.1527136517127905,-0.00016740464086470108,0.999999985987843,0.0,0.0,0.5317004774419869,0.8385426619522233,0.08650048693543003,0.08159946160346837,-3.1412578443065002,-0.0,0.0,2.0061122436499135,-0.04487962351596772,0.23421071709282307,-4.969990065524577,-0.017065103959140182,-0.006919851683102586,4.0,-1.5640184050241182,1.7574159186285534,1.0,0.0,0.0,7.8,1.0,0.0,-1.8700765371322632,1.4500000476837158
1.0201103687286377,1.1935941704068624,-0.03158403985270854,0.9995010997625678,0.0,0.0,-0.5324730211586097,-0.8443787900335205,0.040919912792504363,0.04269076500608216,-3.0784140669309235,-0.0,0.0,2.014707261082754,0.02852072027392141,-0.1148662151672842,-5.02551369707844,0.009682224615539137,-0.04247460645522522,4.0,-0.9179665530560022,0.9609214461209363,1.0,0.0,0.0,7.8,1.0,0.0,-1.9880911111831665,1.3799999952316284
1.040132999420166,1.003826929779801,-0.06299902091216644,0.9980135887672614,0.0,0.0,-0.4189640391408433,-0.9048553310044821,0.06400919040263904,-0.040109692139902835,-3.0155111174448765,-0.0,0.0,2.2796009742563226,-0.1265596229924984,-0.0829872676150538,-4.929866522043674,0.005780100702330565,0.11029241465621434,4.0,0.6968296266336327,0.8870086046096833,1.0,0.0,0.0,7.8,1.0,0.0,-2.097027540206909,1.2999999523162842
1.0601146221160889,0.7613207085636051,-0.0942875607317075,0.9955450044529702,0.0,0.0,-0.2755857519336224,-0.9586746940088667,0.06236183196443617,-0.03326148391495928,-2.952736998376562,-0.0,0.0,2.586774195066688,-0.09830420471468011,-0.10190405454719047,-4.969437764151771,-0.07838940288741308,-0.01934548397523446,4.0,0.8582247942205168,1.3817850252087063,1.0,0.0,0.0,7.8,1.0,0.0,-2.2150421142578125,1.2200000286102295
1.0801193714141846,1.062257490057133,-0.1255192609808273,0.9920911828671934,0.0,0.0,-0.38986190234292395,-0.9184348136099432,-0.06637009581001067,0.008955480612192203,-2.889890224944759,-0.0,0.0,2.342669759209627,0.06825337493553284,0.11545496397196242,-4.813501574772384,-0.028806109449978287,-0.07290204562954365,4.0,0.10414587827201838,-1.047777260828484,1.0,0.0,0.0,7.8,1.0,0.0,-2.342134714126587,1.1299999952316284
1.1001036167144775,1.0301003435691225,-0.1565952198669854,0.987662866121234,0.0,0.0,-0.3435772667175875,-0.9356133546888838,-0.07703353372053012,0.025458731414043707,-2.8271078667218226,-0.0,0.0,2.4441690787338177,0.10074332466041187,0.12764490957996763,-4.816900606643815,0.021378743855893417,0.0412842847205728,4.0,-0.34714618514573076,-1.7665346657859353,1.0,0.0,0.0,7.8,1.0,0.0,-2.441993236541748,1.0399999618530273
1.1201162338256836,0.9256448827663185,-0.1875606571400982,0.9822530223385288,0.0,0.0,-0.27037732336344555,-0.9625911446131902,-0.01689500883750023,-0.005380520371471084,-2.764236375826152,-0.0,0.0,2.5939128127462903,-0.0012224282950597817,0.03544295978751673,-4.706175977780529,0.056200670401964054,-0.09973221073149488,4.0,-0.055725254476240105,0.08720885179714044,1.0,0.0,0.0,7.8,1.0,0.0,-2.5600075721740723,0.949999988079071
1.1401114463806152,0.8487436103592975,-0.2183140816171961,0.9758785589240293,0.0,0.0,-0.197458094777162,-0.9779961295869032,-0.00243712048922416,0.06728990833499177,-2.701419562956612,-0.0,0.0,2.7416825901598503,0.1329725149922988,-0.022002882647582045,-4.605927958491002,-0.09720389991584771,-0.13573653780489905,4.0,-0.9138788214303366,0.20157278779544952,1.0,0.0,0.0,7.8,1.0,0.0,-2.6871001720428467,0.8600000143051147
1.1601190567016602,0.9685654123423711,-0.24887102126123276,0.9685366357430115,0.0,0.0,-0.22084587522784566,-0.9705066733587997,0.07693510824097248,-0.05852252114214574,-2.6385638013561303,-0.0,0.0,2.703397679671601,-0.14811556887769592,-0.12517679840841808,-4.52063905597589,0.06548266141204867,-0.11419703271375051,4.0,0.48875509002058126,2.2383687410482787,1.0,0.0,0.0,7.8,1.0,0.0,-2.786958694458008,0.7599999904632568
1.1801326274871826,0.7919131148592697,-0.2791911587061102,0.9602355424063096,0.0,0.0,-0.10498407208085889,-0.9913595505534117,-0.05766527329143805,-0.0534724451664809,-2.575689314404234,-0.0,0.0,2.9246219468979304,-0.09405156529232415,0.1264556998904019,-4.434989192667616,0.005982028778748205,-0.10683521886768965,4.0,1.3249874219963778,-0.3815233455719085,1.0,0.0,0.0,7.8,1.0,0.0,-2.786958694458008,0.7599999904632568
