# simulator=mujoco,# scenario=sine
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
2.7710000000000004,0.2733459734828511,0.9631291430354003,0.10840842091608416,0.0668197817055329,-0.23699152913807178,0.9826975590776205,0.1351600251454299,0.07140549831881254,-0.10458742656464652,0.1810839577871313,0.18108395778713138,-0.46605643460009066,0.25717373430762935,0.16942143528576722,-0.19010163369402186,0.43030848666967275,0.13738563798235398,0.16095897442424206,-1.0496767907484073,-0.901233416975784,1.9735519548731653,0.0,0.0,0.0,2.184342494870907,0.11875713585703283,-9.631903306806821,9.030059155246558,0.5003027495894495
2.7720000000000002,0.3526433885652893,0.9631581817621463,0.10813842723236394,0.0666398728117181,-0.23704751593717477,0.9203556504775409,0.21685098006886136,0.19647052666250311,-0.25946186854756825,0.180617810888236,0.18061781088823603,-0.466237285499499,0.3443339236898705,0.49402634431413545,-0.46192654639398406,0.2298841486377431,-0.03478134650520337,0.08298912933375341,1.8528299558513788,2.2301978655883614,-0.8307506933855963,0.0,0.0,0.0,2.1822214402410602,0.056688209556493514,-9.641349797533222,9.038904359561483,0.5003037589711486
2.773,0.16838925405571764,0.9631871643089491,0.10786825593358759,0.06645995805255864,-0.23710335267132712,0.9407259349330324,0.17337379200259304,0.06231767427614019,-0.2847678898047092,0.18015148337154482,0.18015148337154485,-0.46641767016166086,0.3023140034280371,0.21770593905997376,-0.5545945527929103,0.30266302568782194,0.18737437278969615,0.1087998319596047,0.01668815049197825,-1.007239769804249,-1.5559157129514423,0.0,0.0,0.0,2.1822214402410602,0.2260506156525225,-9.650799776908686,9.047752844485329,0.5003047674378789
2.774,0.30019078844319924,0.9632160905061996,0.10759790743354095,0.06628003747869152,-0.2371590393337332,0.9370243863210028,0.2527855725387793,0.0895446989797861,-0.2237554482925704,0.17968497570338532,0.17968497570338537,-0.4665975884061916,0.4688470971413272,0.2847686556063058,-0.40036456429076095,0.3526021871064109,-0.24398315559528494,0.11001400706135946,1.5710129120427156,0.7413349804905373,-0.4484732248777044,0.0,0.0,0.0,2.1822214402410602,0.10009719450700717,-9.660253242362408,9.056604606029516,0.5003057721921607
2.775,0.35865377177655733,0.9632449601846002,0.10732738214652585,0.06610011114049183,-0.237214575917578,0.9329024120708537,0.22696617476860195,0.19147384756129524,-0.20375772565320183,0.17921828835026507,0.17921828835026507,-0.4667770400531727,0.39712606985176546,0.46647987219683407,-0.3345418250103616,0.5855630358316497,-0.19480816413800855,0.18190357755344444,0.6667484472661593,2.5952399353635354,-0.11606740723997921,0.0,0.0,0.0,2.1822214402410602,0.0709565791218959,-9.669710193380299,9.065459640426688,0.5003067746746336
2.7760000000000002,0.2140123906321663,0.9632737731751657,0.1070566804873589,0.06592017908807322,-0.23726996241602766,0.9399922177809726,0.10855585927548944,0.1608692053356763,-0.2806267177280819,0.17875142177887124,0.1787514217788712,-0.46695602492315275,0.12244930557781956,0.37187075171064454,-0.5571749166438517,0.7576185606847161,0.14084675797321358,0.06335620943237694,-2.558333593551857,1.3822639936984884,-0.9978715902108042,0.0,0.0,0.0,2.1806026238869554,0.05869359411675775,-9.679170629659238,9.074317942360047,0.5003077767429503
2.777,0.19592432659950473,0.9633025293092251,0.10678580287137096,0.0657402413712885,-0.23732519882222966,0.9362939376190019,0.18118333514781634,0.09981655160156214,-0.28383607499574687,0.17828437645607068,0.17828437645607065,-0.46713454283714667,0.2997562967042087,0.293984426736087,-0.5439757405472206,0.5054895945521677,0.3689006798795532,0.1631267756158135,-0.4303384574322584,-1.0373699337939817,-1.7018252951347745,0.0,0.0,0.0,2.1806026238869554,0.15758432447899984,-9.688634547202083,9.083179504785019,0.5003087770296863
2.778,0.3828436423994476,0.9633312284184218,0.10651474971440535,0.06556029803972978,-0.23738028512931275,0.9549849922245394,0.16856725901325845,0.2084752460226855,-0.12699139974988205,0.17781715284890853,0.1778171528489085,-0.4673125936166368,0.3044080951832425,0.4567066015408921,-0.19313572972944684,0.24716247569659747,-0.010531227298614117,0.10295470723335422,1.0479188291284576,2.2767954548817193,1.8984651218656392,0.0,0.0,0.0,2.1806026238869554,0.06956622903685239,-9.69810194099987,9.092044322533495,0.5003097751811474
2.779,0.23496033850742323,0.9633598703347152,0.10624352143281726,0.06538034914272917,-0.2374352213303875,0.938065655921885,0.21663747116644483,0.051940050447664074,-0.26533613102241793,0.17734975142460838,0.17734975142460838,-0.46749017708357216,0.39816204942223427,0.21404042884110924,-0.5079652664175713,0.45921334450678697,0.28826763945812894,0.17345220591135596,0.24356814196777865,-1.8438949744368167,-1.5244066992439387,0.0,0.0,0.0,2.1806026238869554,0.11079852551450692,-9.70757280811353,9.100912392564279,0.5003107732474259
2.7800000000000002,0.23131099944870923,0.9633884548903819,0.10597211844347246,0.06520039472935896,-0.23749000741854656,0.9709497844123666,0.10226372452047494,0.14825632972763225,-0.15753954263127434,0.17688217265057135,0.17688217265057138,-0.4676672930603693,0.16100407576739303,0.32585621718475555,-0.29518009095610054,0.5281525988483163,-0.03750996745119452,0.11399348739700149,-1.70133354574277,1.5886461416885067,1.3012759918541945,0.0,0.0,0.0,2.1785567500982506,0.07023473079845777,-9.717047145559285,9.109783711764619,0.5003117732872595
2.781,0.41454500987383147,0.9634169819180163,0.10570054116374672,0.06502043484843259,-0.23754464338686462,0.9464520658902069,0.25554577322288297,0.15202325331957978,-0.125752833805879,0.17641441699437663,0.17641441699437665,-0.4678439413699127,0.4960515645168625,0.3597461608082903,-0.17215533376674874,0.2414110803722933,0.09385050392680713,0.12116936708240855,2.5162046302905154,0.3748314247734664,1.5778314458398617,0.0,0.0,0.0,2.1785567500982506,0.07992665372484124,-9.726524948818003,9.118658274552867,0.5003127722669072
2.782,0.3839508558839815,0.9634454512505325,0.105428790011524,0.06484046954850453,-0.23759912922839876,0.9531294917012899,0.17139806896989632,0.2109129024083229,-0.13297601889186225,0.17594648492377957,0.17594648492377962,-0.46802012183555336,0.3074745335481564,0.4641224778216739,-0.20403361136668968,0.6586601775520005,0.17446851844957376,0.0532146914861705,-0.5119228038196346,1.59606955593269,1.9765483854628445,0.0,0.0,0.0,2.1785567500982506,0.10961654420145965,-9.736006214373342,9.127536076114179,0.5003137681617504
2.783,0.21331015316148347,0.9634738627211648,0.105156865405196,0.06466049887787101,-0.237653464936189,0.9521097692712079,0.1787404758190726,0.13500530790879306,-0.20811630498053374,0.1754783769067123,0.1754783769067123,-0.4681958342811111,0.30594682888391955,0.3378690356374303,-0.37781813647744866,0.5563718323041787,0.5036477724362756,0.15111817100491556,-0.4111178710479657,-1.0562559357472403,-0.03653564264626308,0.0,0.0,0.0,2.1785567500982506,0.15747237452997506,-9.745490938871667,9.136417112702876,0.5003147633910046
2.7840000000000003,0.35340593275266746,0.963502216163469,0.10488476776366065,0.06448052288457037,-0.2377076505032583,0.9628244518600639,0.18007613802304534,0.16576437282872464,-0.11429712208000686,0.17501009341128257,0.17501009341128257,-0.4683710785308741,0.337488651944105,0.36866274700859697,-0.17280774283106107,0.5266743269674607,0.1939284325341603,0.04839587401801071,-0.015664099086080796,0.5605556279372521,2.2968157455763527,0.0,0.0,0.0,2.1763307735219906,0.4006019342687435,-9.754979117286641,9.145301380489345,0.5003157609565836
2.785,0.3752545887192984,0.9635305114113236,0.10461249750632162,0.0643005416163839,-0.23776168592261232,0.9156799088215258,0.2464403483503824,0.17339283983975418,-0.2659556022682166,0.17454163490577415,0.1745416349057742,-0.4685458544095971,0.4134760813641213,0.46523077602069757,-0.4660453911990508,0.4279356102814585,0.524466395445489,0.054506642884215195,1.6039839059881567,-0.5494898890353923,-0.9430251401176799,0.0,0.0,0.0,2.1763307735219906,0.10719180226051012,-9.764470742783976,9.154188874520434,0.5003167578507401
2.786,0.12115052086491034,0.9635587482989303,0.10434005505308652,0.06412055512083564,-0.23781557118724064,0.9493851996394412,0.11298982729211368,0.03919164289818433,-0.29045663490617285,0.17407300185864533,0.1740730018586454,-0.4687201617425049,0.194915611886127,0.14051516574093667,-0.5800378485170232,0.7506042921597855,0.441670349525045,0.02922037486311166,-2.9922256719987237,-2.160204091876391,-1.2618647056065528,0.0,0.0,0.0,2.1763307735219906,0.04480114194429018,-9.773965808495527,9.163079590929637,0.5003177524758794
2.787,0.2991035947920682,0.9635869266608161,0.1040674408243664,0.06394056344519337,-0.23786930629011632,0.9373360533109002,0.1893755270972366,0.18334504018809417,-0.22786537503230905,0.1736041947385293,0.17360419473852928,-0.46889400035529005,0.30540644933227556,0.4445105918334574,-0.407414207253818,0.45285188115745484,0.2536872971701294,0.16675341784591902,0.4681111740097885,0.8932874029256577,-0.45967664024627264,0.0,0.0,0.0,2.1763307735219906,0.1695570578081338,-9.783464307839342,9.171973526575895,0.5003187481693483
2.7880000000000003,0.2642691842716776,0.9636150463318338,0.10379465524107417,0.06376056663646881,-0.23792289122419624,0.9451141813253524,0.22848516190921378,0.09458988674442738,-0.21355670996413503,0.1731352140142327,0.17313521401423268,-0.469067370074114,0.4195574682224807,0.28003112954647874,-0.38445695599223184,0.6163466885792241,0.5347162622527769,0.12320689032511421,0.15386408095587845,-2.165036706567823,-0.20627914362192862,0.0,0.0,0.0,2.1735719779133413,0.09941870906565495,-9.792966235024227,9.180870677767343,0.5003197481282923
2.789,0.19714503567125172,0.9636431071471631,0.10352169872462429,0.06358056474141842,-0.2379763259824215,0.9547285321221701,0.19400914331836996,0.028398462670164135,-0.22371278367292766,0.1726660601547367,0.1726660601547367,-0.4692402707256067,0.36972346690827296,0.141502035426368,-0.43383337101789754,0.6127295101489943,0.137250751108068,0.12884926679806674,-0.8378214225936909,-1.6759360480934762,-0.47083401484215415,0.0,0.0,0.0,2.1735719779133413,0.09171215816771514,-9.802471581546774,9.189771038798433,0.500320748471308
2.79,0.3602917490733271,0.9636711089423112,0.1032485716969308,0.06340055780654336,-0.23802961055771754,0.9669048152990996,0.10408460327950055,0.19943925242338018,-0.1203555487061827,0.17219673362919502,0.17219673362919496,-0.4694127021368681,0.1689089919518738,0.42325661659051456,-0.21130440111128018,0.5770929707134758,-0.08760358841329963,0.11857165320499943,-1.5020994312372022,2.721271590247365,2.0889455389600737,0.0,0.0,0.0,2.1735719779133413,0.054587229389545466,-9.811980340163435,9.198674603700539,0.5003217471370505
2.791,0.33629726951967237,0.9636990515531161,0.10297527458040678,0.06322054587809037,-0.23808274494299453,0.9358145892658977,0.2352175051257925,0.15864739234828065,-0.20917644394287713,0.17172723490693403,0.171727234906934,-0.46958466413546635,0.419196448388705,0.4064303676291351,-0.3522061743299818,0.47128769148045935,0.1338377330460626,0.03582302419848671,1.2120508338747724,0.6499371645181786,0.31039480819637844,0.0,0.0,0.0,2.1735719779133413,0.12381504228056994,-9.821492507958414,9.207581367679396,0.5003227467041133
2.7920000000000003,0.2573626762813778,0.9637269348157437,0.10270180779796288,0.063040529002052,-0.23813572913114708,0.9636672834205479,0.15191133190023637,0.15163532995102272,-0.1589812593226076,0.1712575644574522,0.1712575644574522,-0.4697561565494394,0.26314461182686283,0.34750618585997883,-0.2805571009803717,0.640413368799816,0.31765689470073494,0.13372453427787903,-1.091289529123883,0.04011448855212829,1.1104166873819619,0.0,0.0,0.0,2.171193620514803,0.20354343475223013,-9.831008082240873,9.216491326901425,0.5003237493232908
2.793,0.2564298720264976,0.9637547585666931,0.10242817177300698,0.06286050722416739,-0.2381885631150556,0.9866406230088238,0.103089240375299,0.05758847899905973,-0.1122339370875783,0.1707877227504204,0.17078772275042045,-0.4699271792072955,0.19351008830408517,0.13720860260904233,-0.21319553106236502,0.3624532985854907,0.39617269531779015,0.03640059322222915,-1.350717482169507,-1.9762571890149407,2.3795768679971445,0.0,0.0,0.0,2.171193620514803,0.06921900002570863,-9.840527056605731,9.225404475857333,0.5003247515029625
2.794,0.08912783854782323,0.9637825226427952,0.1021543669294421,0.06268048058992234,-0.23824124688758525,0.9514205836449543,0.12282448138888875,0.06089662022634021,-0.27568935676455486,0.1703177102556801,0.17031771025568004,-0.47009773193801135,0.20503286234633195,0.18464685236589484,-0.5450336515325631,0.20796894971834295,0.05137771288581419,0.07541402930955196,-0.4636344695169756,-0.24637859251904415,-1.1119521052486738,0.0,0.0,0.0,2.171193620514803,0.3243459482137884,-9.850049424947665,9.234320810560959,0.5003257510253494
2.795,0.14800151042543327,0.9638102268812142,0.10188039369166599,0.06250044914455019,-0.23829378044158694,0.9563966208722577,0.1436153083599583,0.12131155942075114,-0.22352550713443547,0.16984752744324372,0.1698475274432437,-0.4702678145710341,0.23293666095602347,0.3007611760883151,-0.4237378786238629,-0.02782459401940325,0.10402816516437223,0.13265019037339337,1.229642059850648,0.49781404239028576,-0.21359186547684683,0.0,0.0,0.0,2.171193620514803,0.13331155538569453,-9.85957518450095,9.24324033013253,0.5003267491329828
2.7960000000000003,0.18790311280261526,0.963837871119449,0.1016062524845696,0.06232041293303188,-0.2383461637698976,0.9497282463472848,0.11451481221752949,0.1538156295818698,-0.24747397432705545,0.16937717478329384,0.16937717478329387,-0.4704374269362818,0.15144047200514107,0.3563383659455165,-0.4824885165580055,0.12275214861725364,0.13556907724530298,0.23773462711488005,0.21127280148592464,1.1960558791491174,-1.0243122108804654,0.0,0.0,0.0,2.170259836635777,0.163565782663808,-9.869104334478658,9.252163034656178,0.5003277460576948
2.797,0.44975523425592023,0.9638654551953342,0.10133194373353663,0.06214037200009692,-0.23839839686534,0.9495853016246767,0.1985594706891732,0.21681353423031077,-0.10887507939179239,0.1689066527461835,0.1689066527461835,-0.4706065688641418,0.3794994883505932,0.47237473730730417,-0.13592960910948537,0.2871670205240532,0.3931278769089843,0.1870283174317343,1.6530069436839465,0.7008436103402653,1.8732919925799156,0.0,0.0,0.0,2.170259836635777,0.0977933015839744,-9.878636873087883,9.261088923231947,0.5003287397659353
2.798,0.2791533490782184,0.9638929789470412,0.10105746786444164,0.061960326390223475,-0.23845047972072328,0.95451646428038,0.21264585637547817,0.11504749383453951,-0.17448247289173077,0.1684359618024345,0.1684359618024345,-0.47077524018547207,0.3927105550121606,0.29823690979752665,-0.30185043700576986,0.43940250658783975,0.42262056554973854,0.12838592231406498,0.744969377112187,-1.3169108559045781,0.6439219104206164,0.0,0.0,0.0,2.170259836635777,0.1116412163166721,-9.888172796382285,9.270017994711289,0.5003297297844265
2.799,0.4241149050067016,0.9639204422130792,0.10078282530364935,0.061780276147639,-0.23850241232884317,0.9405953954450371,0.23957321004587404,0.19058669224287358,-0.1468389997099883,0.16796510242273774,0.16796510242273777,-0.47094344073160116,0.45219214636001326,0.44326069124936796,-0.20615252575363135,0.5030170850189419,0.26224449786248955,0.1956508756043578,1.4382773610371453,0.6162265310123498,0.9613989683779471,0.0,0.0,0.0,2.170259836635777,0.11204204479927529,-9.897712098843982,9.27895024777916,0.5003307184424093
2.8000000000000003,0.3167687232622432,0.9639478448322958,0.10050801647801343,0.06160022131632063,-0.23855419468248235,0.9388731616673827,0.1037516467037412,0.21761986841058714,-0.24575267034136902,0.16749407507795233,0.1674940750779523,-0.4711111703343292,0.09908885550415754,0.4775778589480962,-0.4878781936692164,0.8700186928106793,0.4311670732478086,0.11153101824675962,-2.631622559088047,1.3131143372928167,-0.39490825349733016,0.0,0.0,0.0,2.167995374862761,0.058293021996714094,-9.907254774820005,9.287885679162278,0.5003317087151049
2.801,0.22385482754079541,0.9639751866438795,0.10023304181487575,0.06142016193999608,-0.23860582677441017,0.9562829290121754,0.1616032415929927,0.1444813421757763,-0.19629695298098218,0.16702288023910603,0.16702288023910605,-0.4712784288259259,0.27164593059410824,0.3466771547229374,-0.35706732727860724,0.5721104067369507,0.5575102944491139,0.24819417966950647,-0.6414842743630091,-0.9968943366639496,-0.12266883542119433,0.0,0.0,0.0,2.167995374862761,0.14035256144356226,-9.916800816384466,9.296824281961987,0.5003326984208131
2.802,0.24268848397647774,0.9640024674873587,0.09995790174206458,0.06124009806214352,-0.23865730859738346,0.9370074014058353,0.16466248520964685,0.15652482353890354,-0.26533634370621284,0.1665515183773934,0.1665515183773934,-0.4714452160391329,0.2463670701108379,0.39056585631602997,-0.5029289078179516,0.44052180222060244,0.3685023971703697,0.07389082175939521,-0.038480855085518684,0.14063940318196777,-0.8275488730659332,0.0,0.0,0.0,2.167995374862761,1.0,-9.926350215352521,9.305766050282022,0.5003336869189887
2.803,0.37047130808506584,0.9640296872026047,0.099682596687894,0.061060029725992455,-0.23870864014414675,0.927868061031475,0.17350001323501588,0.22675921442887495,-0.23987260243041447,0.16607998996417625,0.16607998996417628,-0.4716115318071633,0.2494095080070588,0.5282713146151417,-0.4381829662339343,0.46328452249150565,0.4379648666440755,0.1492020067192899,0.43185433529079464,1.136983229984104,-0.5516911359945719,0.0,0.0,0.0,2.167995374862761,0.14657389634323706,-9.935902966011078,9.314710980984238,0.5003346771754977
2.8040000000000003,0.3921529840021835,0.9640568456298314,0.09940712708116248,0.060879956974524085,-0.2387598214074321,0.9351306600693726,0.27189764944471057,0.13094773111995683,-0.185620603757224,0.1656082954709828,0.1656082954709828,-0.47177737596370145,0.5122655065279671,0.35314036839649654,-0.29851241737824386,0.593091510699697,0.7609936934234873,0.12838372183200733,1.4102463656094164,-2.58709239410667,0.30220183662090117,0.0,0.0,0.0,2.1652222019197622,0.05745234744109635,-9.945459062598683,9.323659071891644,0.5003356718193932
2.805,0.10084232488208038,0.9640839426095975,0.09913149335115226,0.06069987985047207,-0.23881085237995958,0.9560208030822334,0.1329824764408987,0.030726951487224485,-0.2596068941417951,0.1651364353695079,0.16513643536950787,-0.47194274834290256,0.242658862242887,0.12814799628589812,-0.5146648566927139,0.5358555604906795,0.5953670709421729,0.1992603310650607,-1.6431357920875094,-3.0700568197163802,-1.3370554624789701,0.0,0.0,0.0,2.1652222019197622,0.04872631232761626,-9.955018494898987,9.33261031915078,0.500336666841038
2.806,0.42819957619504734,0.9641109779828065,0.09885569592762752,0.060519798396322606,-0.23886173305443775,0.9472340517918573,0.25218892126761344,0.15397528201052693,-0.12425784339685476,0.16466441013161134,0.16466441013161137,-0.47210764877939493,0.48929059604447894,0.3622447126902601,-0.16949846969309576,0.43477298113884255,0.3356545697551575,0.141645382017847,1.836055459455793,-0.47925510565816043,1.5617890176427183,0.0,0.0,0.0,2.1652222019197622,0.09919036293589699,-9.964581253093233,9.3415647185494,0.5003376603851807
2.807,0.392363134096209,0.9641379515907079,0.09857973524083367,0.06033971265431516,-0.23891246342356337,0.9438588726352245,0.23284444162322185,0.17470868121338284,-0.15617545025263627,0.16419222022931845,0.1641922202293184,-0.4722720771082778,0.43405122702392973,0.4142788055723142,-0.23534734724906473,0.7493686688174681,0.31802841850155084,0.19492130882482564,0.27783142143156825,0.1530341712634864,0.7822735352552258,0.0,0.0,0.0,2.1652222019197622,0.5330119163762266,-9.974147331150467,9.350522266594925,0.5003386556164121
2.8080000000000003,0.2221904556257521,0.9641648632748995,0.09830361172149607,0.060159622666442945,-0.238963043480022,0.9617057872275278,0.18916907657918663,0.0838324143173728,-0.17974750509806625,0.16371986613481865,0.16371986613481868,-0.4724360331651228,0.34994205255283695,0.23130665552192342,-0.32847834248616953,0.9723492541717506,0.29701021203338585,0.07824038007857163,-1.9479903898169373,-1.2792844143341013,0.7543705199042428,0.0,0.0,0.0,2.1620619655788165,0.07105725898705095,-9.983716723951813,9.359482958226428,0.5003396558437814
2.809,0.3714035119186157,0.9641917128773266,0.09802732580081935,0.05997952847445359,-0.23901347321648853,0.9307293608453155,0.2178262459501002,0.196016107949127,-0.21879732370445723,0.16324734832046667,0.1632473483204667,-0.4725995167859741,0.36837006501430675,0.4782153809876428,-0.3710134832051876,0.8123002707337273,0.22155293269003323,0.2005530016196383,-0.19887145564838749,1.1649304213811822,-0.4493298024922321,0.0,0.0,0.0,2.1620619655788165,0.16814854521275338,-9.993289422724333,9.368446783847501,0.5003406571636554
2.81,0.14890551778428582,0.9642185002402848,0.09775087791048553,0.05979943011984933,-0.23906375262562657,0.9464724847247283,0.08592204370712055,0.10768686453675713,-0.291908850962818,0.16277466725878,0.16277466725878006,-0.47276252780734795,0.10334347403998498,0.2568220487036261,-0.5849673172372871,0.7641225414655888,0.5852070898467905,0.15503012405651434,-3.0841471492418093,-1.2362553182246958,-1.61628558077729,0.0,0.0,0.0,2.1620619655788165,0.05307868961463192,-10.002865419418118,9.377413734546964,0.5003416576824946
2.811,0.4728111767119518,0.9642452252064191,0.09747426848265328,0.05961932764388766,-0.2391138817000894,0.9408652624903825,0.24070873320866024,0.20447195624399098,-0.12256868566538955,0.16230182342243962,0.1623018234224396,-0.4729250660662333,0.46621741373559095,0.45979881725572586,-0.14806716918591584,0.5959001409612256,0.49303281716048086,0.25294984543512133,1.2559337158889545,-0.06297433741796721,1.235551351986683,0.0,0.0,0.0,2.1620619655788165,0.17387209139102844,-10.012444707608191,9.386383804902655,0.5003426612835041
2.8120000000000003,0.2848993827390196,0.9642718876187274,0.09719749794995677,0.05943922108758185,-0.23916386043252028,0.954640240412331,0.08382823780616314,0.1970743673218897,-0.20687322609868328,0.16182881728428913,0.16182881728428913,-0.47308713140009223,0.08622788018605837,0.42350012997131514,-0.40825873377926625,0.8563675145443831,0.4204380777760776,0.17341854026211106,-2.967844991127624,0.985229186344182,0.16644302388565013,0.0,0.0,0.0,2.1587110261971434,0.057920967456614,-10.02202728062439,9.395356991048669,0.5003436713834073
2.813,0.13677427015245913,0.9642984873205593,0.09692056674550478,0.059259110491701676,-0.23921368881555205,0.9796723616540909,0.08261430585409753,0.05519225112782995,-0.17427207376623632,0.161355649317335,0.16135564931733506,-0.47324872364685916,0.1444916040898195,0.13736698343213927,-0.34213609820560154,0.6375787049103063,0.510398167081327,0.1362404627246686,-2.7985151484189497,-2.1956853312353104,0.7901252756490527,0.0,0.0,0.0,2.1587110261971434,0.04584635352939947,-10.0316131291097,9.404333285806466,0.5003446828708179
2.814,0.11414307858360702,0.964325024155618,0.09664347530287896,0.0590789958967735,-0.2392633668418078,0.9500948224031404,0.1092939630820147,0.09954136122357671,-0.2747110763735778,0.16088231999474506,0.16088231999474506,-0.4734098426449418,0.15863711000170577,0.25184996433841894,-0.542805009032858,0.29789753568699867,0.4192564934835351,0.2529421824791086,-0.768362447601741,-0.8718545940429819,-1.7002654067976384,0.0,0.0,0.0,2.1587110261971434,0.13959486761418521,-10.041202244220996,9.413312682875352,0.5003456928057479
2.815,0.26931420071340684,0.9643514979679623,0.09636622405613313,0.05889887734308107,-0.2393128945039012,0.9657406393773755,0.14541739932696487,0.15031461772570961,-0.1536369523452412,0.1604088297898485,0.16040882978984855,-0.473570488233221,0.25172655143276995,0.3416188598466166,-0.271886012687695,0.1669227299618294,0.23877734261380898,0.28405836753185354,0.8141468857496886,0.4064954602485694,0.6412563933974091,0.0,0.0,0.0,2.1587110261971434,0.1875781890883641,-10.050794620500952,9.422295179732858,0.5003467038016393
2.8160000000000003,0.32147280694613783,0.9643779086020052,0.09608881343979184,0.058718754870665885,-0.23936227179443664,0.9311177505370086,0.17456392427431372,0.1939085340323469,-0.2548463290029482,0.1599351791761353,0.1599351791761353,-0.4737306602510519,0.2561491599396475,0.46685190769889895,-0.47309511697117496,0.5132548047646506,0.35331767843922457,0.1939961230659421,0.1534951907632065,0.8873471949714098,-1.066213392859868,0.0,0.0,0.0,2.1565664071265496,0.21976277361370375,-10.060390254477888,9.431280774680754,0.5003477175187564
2.817,0.2165773843658143,0.9644042559025183,0.09581124388884982,0.058538628519328145,-0.23941149870600925,0.9712331181509944,0.16836222897927847,0.025689535764291446,-0.16643448504453834,0.1594613686272565,0.15946136862725657,-0.47389035853826167,0.3260347954863957,0.1061428114314093,-0.3219572652705094,0.49766086721515257,0.6202809889694415,0.3108207408803605,-0.6762090534542067,-3.609946268141029,0.049115098501420595,0.0,0.0,0.0,2.1565664071265496,0.05336680367864297,-10.069989140775885,9.440269463826473,0.5003487302464982
2.818,0.2725500158179556,0.9644305397146294,0.09553351583876996,0.05835849832862655,-0.2394605752312054,0.9495341322941915,0.21078968598385067,0.11756172209904674,-0.2003294321567671,0.15898739861702238,0.1589873986170224,-0.4740495829351524,0.3803154056324521,0.3127879352255159,-0.3551710557029419,0.3681553263026149,0.3517488441601483,0.17575325134622444,1.10818168118986,-0.8744136857861378,-0.04097536042176675,0.0,0.0,0.0,2.1565664071265496,0.11537321906115047,-10.079591272378,9.449261243404994,0.5003497404552695
2.819,0.2321861483174007,0.964456759883826,0.09525562972548272,0.05817836433787939,-0.239509501362603,0.9557017827863399,0.20471794934118978,0.03778261982798436,-0.20807964156900133,0.15851326961940285,0.15851326961940282,-0.4742083332824999,0.39013848376827814,0.15807055378520038,-0.3974630442178633,0.6286997087298104,0.035539620604284394,0.2586000894301488,-0.4478148709339931,-1.1096104842983254,-0.6363065108766358,0.0,0.0,0.0,2.1565664071265496,0.14686958114254103,-10.089196643855669,9.458256110732068,0.5003507507851357
2.8200000000000003,0.1791999856708089,0.9644829162559551,0.09497758598538478,0.05799822658616482,-0.2395582770927714,0.9544055908812454,0.08175577408152573,0.14566160315972218,-0.24740383760946572,0.1580389821085267,0.1580389821085267,-0.4743666094215535,0.08871178443702867,0.3241402037306541,-0.49276614293985554,0.5180400295637344,-0.03514803053122778,0.12964874098069973,-1.8971527743827172,1.9215289814306018,-0.5363573291689745,0.0,0.0,0.0,2.1543032714380588,0.059836975795922454,-10.09880525151339,9.467254061548868,0.5003517637639505
2.821,0.2905756220583838,0.9645090086772248,0.09469938505533819,0.05781808511232163,-0.23960690241427196,0.9428244770879325,0.1461982111219051,0.19147005431948602,-0.23032000948140516,0.15756453655868183,0.15756453655868183,-0.47452441119403715,0.20900053677466807,0.44271030923725846,-0.4319923088887919,0.2730726238249599,0.059431240062928783,0.08607775411835951,0.593419068571003,2.1011420233325437,-0.07549653170127452,0.0,0.0,0.0,2.1543032714380588,0.08479984680306941,-10.108417091471567,9.476255088729557,0.5003527758209692
2.822,0.25045694373062144,0.9645350369942047,0.09442102737266864,0.057637939954949424,-0.23965537731965825,0.9339684299717056,0.20254149516911107,0.03961508074887405,-0.2917371418385192,0.15708993344431355,0.15708993344431355,-0.4746817384421494,0.37037738934797754,0.19337922472577765,-0.5691839837475671,0.3524698978016655,0.3893115567283296,0.1373725914617404,0.5871393908880647,-2.289564640980639,-1.8593646922362566,0.0,0.0,0.0,2.1543032714380588,0.07943061408597529,-10.118032160820894,9.485259186683004,0.500353784352834
2.823,0.1867951270985421,0.9645610010538276,0.09414251337516472,0.05745779115240937,-0.2397037018014761,0.9490371601660982,0.08673521826333075,0.14543134247265352,-0.26581044968789674,0.15661517324002483,0.15661517324002483,-0.4748385910085626,0.09236385762491506,0.32799942365012663,-0.5308783217804803,0.5267735481127171,0.08676639066583304,0.08083659301064439,-1.8290098873590008,1.452557102457615,-0.7272466711462736,0.0,0.0,0.0,2.1543032714380588,0.06963087101497854,-10.127650456417616,9.494266352342954,0.5003547913537103
2.8240000000000003,0.26594287946790074,0.9645869007033904,0.09386384350107654,0.05727763874282468,-0.23975187585226393,0.9519954417120583,0.21827616249259402,0.07805556450365786,-0.19991879525693634,0.15614025642057588,0.15614025642057583,-0.47499496873642433,0.4066654817710067,0.23813647083833456,-0.36466106353997074,0.34554894847821616,0.19546561582694366,0.21853070729001772,1.1868335540750121,-1.0379354402772611,-0.2695649500887646,0.0,0.0,0.0,2.152583302241396,0.10262455926532993,-10.137271975016196,9.503276582109745,0.500355798991944
