# simulator=gazebo,# scenario=step
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.4600944519042969,0.15451253853385832,1.0,0.0,0.0,0.0,0.9970172184410375,-0.0353118413127671,0.023919507384091206,-0.06432415690625783,0.0,0.0,0.0,-0.07362525375592378,0.043166917427276644,-0.13044466097466645,0.051669022420847754,0.03255372118331362,-0.050885625724221,-0.912912915938733,0.34817526294856965,-1.0829406352282724,0.0,0.0,0.0,1.9150179077371514,1.0,0.0,0.0,2.1600000858306885
0.4801146984100342,0.1790312263507476,1.0,0.0,0.0,0.0,0.9959961521548505,0.07558103005267335,-0.03870813559917897,-0.027943747553683677,0.0,0.0,0.0,0.1537321907648265,-0.0729469514913321,-0.06171813826663696,-0.057011454453247956,0.02765504173127517,0.08506173474544129,1.7396664188664588,-0.88478287890868,-0.8991218900554387,0.0,0.0,0.0,1.9508425796077844,1.0,0.0,0.0,2.1600000858306885
0.5000972747802734,0.1536064256540354,1.0,0.0,0.0,0.0,0.9970520827587269,-0.0143989461777545,-0.01615064006027199,0.07361366341310747,0.0,0.0,0.0,-0.031109912926010164,-0.030090680989436642,0.14786332438120345,0.04629841399011142,0.01692947742481496,-0.05748881928629819,-0.47317257951553565,-0.39073071090469963,1.7022285454073423,0.0,0.0,0.0,1.9514519316910102,1.0,0.0,0.0,2.1500000953674316
0.5201051235198975,0.13410322048576603,1.0,0.0,0.0,0.0,0.9977528828758176,-0.05892885090392223,0.006542571331678831,-0.031205288085647268,0.0,0.0,0.0,-0.11828199031294005,0.009378092741633775,-0.06308603416469462,-0.06004232117358749,0.013168043668621482,0.14371219739618776,-0.9384077333840946,0.0781792519590907,-1.1989545512976965,0.0,0.0,0.0,1.9786318015514393,1.0,0.0,0.0,2.1500000953674316
0.5401275157928467,0.21169722780224864,1.0,0.0,0.0,0.0,0.99440326384909,-0.06292281747324732,0.04129317841582205,-0.07414675518068642,0.0,0.0,0.0,-0.13199695172688627,0.07285753750799846,-0.15367028744774844,0.04314332719951275,0.04321676620435694,0.10629330930066266,-1.4310296582629976,0.6529965034990133,-1.908108340816379,0.0,0.0,0.0,2.014863519475957,1.0,0.0,0.0,2.140000104904175
0.5601263046264648,0.20726938155499205,1.0,0.0,0.0,0.0,0.9946347299968575,-0.04390980905548523,0.05848251717502814,-0.07316746365469994,0.0,0.0,0.0,-0.09664144620392537,0.11013445945892372,-0.1521910647903608,0.06232754779910821,0.05274532765342191,-0.06473733327387605,-1.1275063723061374,0.9586690328868753,-1.2043999399984946,0.0,0.0,0.0,2.0292747097123227,1.0,0.0,0.0,2.140000104904175
0.5801529884338379,0.18394451562141,1.0,0.0,0.0,0.0,0.995773532427967,-0.0033670409261839073,0.07428953879557056,0.05389619260088286,0.0,0.0,0.0,0.0013167897684560105,0.1488632537105469,0.10824257112694703,0.07026070988326205,-0.048314591121286755,-0.09009630638652617,-0.34838365805672633,1.6790491403965582,1.438309077563762,0.0,0.0,0.0,2.0581260083550097,1.0,0.0,0.0,2.130000114440918
0.6001098155975342,0.1456788987925377,1.0,0.0,0.0,0.0,0.9973483799832622,0.013099179413156825,0.07065537964996334,-0.01150816101659664,0.0,0.0,0.0,0.02475329983832753,0.14171138653904644,-0.02131954813689935,0.08397708049584193,0.09043658860992701,-0.12765648838641763,-0.07392473372023123,1.0513612385595588,0.2804627332137377,0.0,0.0,0.0,2.0847169272877903,1.0,0.0,0.0,2.119999885559082
0.6200952529907227,0.2021017722891618,1.0,0.0,0.0,0.0,0.9948987023208262,0.059001341317568456,-0.030754612943141645,-0.075825903395748,0.0,0.0,0.0,0.12253809171684911,-0.052271589526154134,-0.1553426524844673,0.023654336194567138,0.054545290019234166,-0.06665333496344597,1.0854094815731006,-0.8332734189397696,-1.2499047280611761,0.0,0.0,0.0,2.0808911546093016,1.0,0.0,0.0,2.119999885559082
0.6401152610778809,0.2792881515854159,1.0,0.0,0.0,0.0,0.9902656002627601,0.08801172369291067,0.013522197236988184,-0.10698190319265265,0.0,0.0,0.0,0.17244875863517214,0.04562828785190297,-0.2112876076934371,0.05411664713723549,-0.04218836245899169,0.10897749856908079,1.5437678853092716,0.4391973945757305,-2.575548058129376,0.0,0.0,0.0,2.1121136996955956,1.0,0.0,0.0,2.119999885559082
0.6602799892425537,0.2000376723812717,1.0,0.0,0.0,0.0,0.9950022846202433,0.07957154436183142,-0.05738906550331312,-0.018582736316967316,0.0,0.0,0.0,0.16219318239632907,-0.11147794064252234,-0.04641749066272106,-0.03222591403033502,0.07645896339600755,0.08833460216274167,1.7203345433579686,-1.4536171636502926,-0.7249931349903129,0.0,0.0,0.0,2.1482372663203555,1.0,0.0,0.0,2.109999895095825
0.6800978183746338,0.18572642733240632,1.0,0.0,0.0,0.0,0.9956913094695178,0.06007019418643013,-0.06595130594517522,0.02531428966824147,0.0,0.0,0.0,0.11761901743347977,-0.13478327317392744,0.042889032390163846,-0.0018035892506632345,0.056566526821983265,-0.06412869864102128,1.2086182407312553,-1.5452922261914375,0.7628005879289145,0.0,0.0,0.0,2.16980664486094,1.0,0.0,0.0,2.0999999046325684
0.7001528739929199,0.24733077393046343,1.0,0.0,0.0,0.0,0.9923631760570961,-0.10027819097765168,-0.06522969437475785,-0.030078201274312197,0.0,0.0,0.0,-0.1982121043703278,-0.1359135257356706,-0.04706602639233658,0.036659787288619045,0.0946121328979769,-0.048249139959432724,-2.15220296870751,-1.6830424190870645,-0.4085674656485131,0.0,0.0,0.0,2.2275265167474667,1.0,0.0,0.0,2.0899999141693115
0.7200908660888672,0.23897650678935303,1.0,0.0,0.0,0.0,0.9928697681662507,-0.08100001266603377,0.005324913715841335,0.0872941389986568,0.0,0.0,0.0,-0.1606543100884729,0.024718061396071144,0.17340115612886142,0.02153018814512324,-0.03233334424878467,-0.05566369630340254,-1.7061210059011682,0.23583165131196537,1.9685375651867463,0.0,0.0,0.0,2.2212510767798497,1.0,0.0,0.0,2.0799999237060547
0.740117073059082,0.21569606382196044,1.0,0.0,0.0,0.0,0.9941900356867437,-0.07629229650748749,0.0713461320098195,0.025988225834830986,0.0,0.0,0.0,-0.15015246981126604,0.14635050470646904,0.041240581449257005,0.060267852127350946,0.10626899494448941,0.06986373084132991,-1.7669173386591535,1.0018466604184324,0.2403095933313001,0.0,0.0,0.0,2.2690740659317306,1.0,0.0,0.0,2.069999933242798
0.7600917816162109,0.18104154126413247,1.0,0.0,0.0,0.0,0.9959057918530259,-0.0678581084101226,0.03178050274785979,-0.05056610051893411,0.0,0.0,0.0,-0.13904309290551722,0.05646813839100433,-0.10539396017333157,0.0215302758457879,0.08000079625389764,-0.02701973916732331,-1.4432832715856039,0.31560686994160525,-0.903243053709389,0.0,0.0,0.0,2.2716798161503897,1.0,0.0,0.0,2.059999942779541
0.7801041603088379,0.11106490527879734,1.0,0.0,0.0,0.0,0.9984584695674935,-0.035395097518988804,-0.04193561481148504,-0.00832321037478157,0.0,0.0,0.0,-0.07029104601562158,-0.0844314193848615,-0.013701363798467201,-0.019141451596078815,-0.06294519090349274,-0.050444534132993046,-0.6313361439954608,-0.58693153261573,0.035313929036340785,0.0,0.0,0.0,2.2854429016514333,1.0,0.0,0.0,2.049999952316284
0.8001112937927246,0.16164522381540633,1.0,0.0,0.0,0.0,0.9967356302681449,-0.047805349365198216,-0.06298928904061622,0.01628132034550467,0.0,0.0,0.0,-0.09826505202228725,-0.12433074172030811,0.03878785227260989,0.06962429750756055,-0.0676524834138254,-0.08598907685828387,-1.2346041773342065,-0.9891758471570229,0.6695827143432289,0.0,0.0,0.0,2.3249822651236864,1.0,0.0,0.0,2.0399999618530273
0.820178747177124,0.12399272598676443,1.0,0.0,0.0,0.0,0.998078840945153,-0.03932911011733146,0.028901969183847978,0.03816444067787479,0.0,0.0,0.0,-0.07651662409776078,0.06073216194228097,0.07411320545921044,0.10156424834223943,0.08894041519024395,0.0654835088685955,-1.1928391957155868,0.2222777229159837,0.5013547780831138,0.0,0.0,0.0,2.3299200276087486,1.0,0.0,0.0,2.0299999713897705
0.8401260375976562,0.15336539269309324,1.0,0.0,0.0,0.0,0.9970613224737523,-0.07200947527135154,-0.003997979952241302,-0.025833521911236636,0.0,0.0,0.0,-0.1438950275777012,-0.011693245542925008,-0.05096496899622966,0.03356293904490318,-0.07498197343862958,0.14289043722396808,-1.5744412616066437,0.2199682947096923,-1.0882321871206049,0.0,0.0,0.0,2.3652071764861757,1.0,0.0,0.0,2.0199999809265137
0.8600959777832031,0.09949710429373124,1.0,0.0,0.0,0.0,0.9987627959761451,-0.016454718962953137,0.0190713626174561,0.042876598811902325,0.0,0.0,0.0,-0.03126278672839647,0.03951686367306982,0.08518890199261567,0.033616363984008746,-0.0402778529623693,-0.019001359481269672,-0.46355983519509775,0.5425386641985992,0.9335374141631252,0.0,0.0,0.0,2.364014637193781,1.0,0.0,0.0,2.009999990463257
0.8800945281982422,0.12892054365464997,1.0,0.0,0.0,0.0,0.9979231559565703,-0.007632392505692864,0.0581389040384181,0.026664381251575203,0.0,0.0,0.0,-0.012216009805858408,0.11670810548141047,0.0527133634079017,0.05930639862936404,0.005674551727870486,0.02849572365051105,-0.38987344463131346,1.1400798738568803,0.41930473042945987,0.0,0.0,0.0,2.396622294659644,1.0,0.0,0.0,2.0
0.9001457691192627,0.18471462913084447,1.0,0.0,0.0,0.0,0.995738093975572,0.045854158569296324,-0.066937116816715,0.043845943256612965,0.0,0.0,0.0,0.08637224094955519,-0.13776002959841338,0.08204792985890078,-0.014093797812540942,-0.012494856066181323,-0.04410105766412356,0.9734583626360902,-1.2887629120695747,1.0533230957887536,0.0,0.0,0.0,2.430013528794077,1.0,0.0,0.0,1.9900000095367432
0.9225082397460938,0.11933998588955354,1.0,0.0,0.0,0.0,0.9982202741256997,0.05692281828632893,0.008084969100564882,0.01583383583965267,0.0,0.0,0.0,0.11415855920888042,0.01433903838834353,0.03254083768414716,0.06684882128050443,-0.08869349132789449,0.01474075196071975,0.871061080604561,0.5164733473228755,0.2577137089501744,0.0,0.0,0.0,2.4310773988808516,1.0,0.0,0.0,1.9800000190734863
0.9401023387908936,0.1772833138146244,1.0,0.0,0.0,0.0,0.9960739000668953,0.02504423224781865,0.08206662703877529,0.021786251699654223,0.0,0.0,0.0,0.054213523546582376,0.1631200357918677,0.04816983898141464,0.02580297394302883,-0.08920555665524631,0.019858493437502206,0.39767274918425766,1.9981547673964912,0.35629106024307566,0.0,0.0,0.0,2.4675112613448373,1.0,0.0,0.0,1.9700000286102295
0.9608585834503174,0.2249862897272392,1.0,0.0,0.0,0.0,0.9936793159330645,-0.07503707617242884,-0.0042195052446697,-0.0833849510510157,0.0,0.0,0.0,-0.14900508957109354,-0.020901117783233142,-0.16587828993909157,0.06942528612661175,-0.027945530299251287,-0.043803035722684805,-1.7784426679550238,0.02739201630361114,-1.492486878129575,0.0,0.0,0.0,2.4591391515476673,1.0,0.0,0.0,1.9700000286102295
0.980118989944458,0.24341463291711776,1.0,0.0,0.0,0.0,0.9926028023481333,0.029600835865669,-0.07631507389508692,-0.08966312945170855,0.0,0.0,0.0,0.07330150604952924,-0.14671872628201366,-0.18556308000055116,-0.008552428583344707,-0.03621267485017628,-0.07113700426080348,0.6262264316467588,-1.3814507785010333,-1.5087145719909572,0.0,0.0,0.0,2.492164120116748,1.0,0.0,0.0,1.9500000476837158
1.0000991821289062,0.9871117195471936,0.8775825618903728,0.479425538604203,0.0,0.0,0.9983395175640467,0.009445581188370224,0.05594932544722629,0.009932856990848131,1.0,0.0,0.0,0.020097990978678985,0.11175769491356989,0.021022359610694055,-0.04109979746239516,-0.06184709382750251,0.11636750703988638,-4.0,1.1341501162959937,0.24533872328040474,1.0,0.0,0.0,2.4896183632943325,1.0,0.0,0.0,1.940000057220459
1.0201103687286377,0.9758137742739443,0.8775825618903728,0.479425538604203,0.0,0.0,0.9894922537419145,0.031193271893830234,0.10145274842033436,-0.09818044312012698,1.0,0.0,0.0,0.04274733602828924,0.20840385507064235,-0.19332745914596122,0.0893882515001738,0.015859091872781783,0.10676778848358184,-4.0,2.6586311263649267,-1.1775192788662785,1.0,0.0,0.0,2.5451333794638074,1.0,0.0,0.0,1.9299999475479126
1.040102481842041,1.0573735345107738,0.8775825618903728,0.479425538604203,0.0,0.0,0.993319385266419,-0.01720718018129165,-0.0891474550339645,0.0712267019110044,1.0,0.0,0.0,-0.0476336676044148,-0.17555290286490952,0.14735911484619274,-0.06884413166649667,-0.016322902105455256,0.09867673101837643,-4.0,-2.182351429606132,0.0006479737906692207,1.0,0.0,0.0,2.5434352118655625,1.0,0.0,0.0,1.9199999570846558
1.060152530670166,1.0724526680274633,0.8775825618903728,0.479425538604203,0.0,0.0,0.9988212336898935,-0.03526168012427457,0.03241117454563607,-0.007891312285344478,1.0,0.0,0.0,-0.07115842378088733,0.06423357850290533,-0.01808805216195984,-0.13737623147875333,-0.015860797966394363,0.12164431670349016,-4.0,0.707978756552189,-0.31430793158822407,1.0,0.0,0.0,2.52639157198301,1.0,0.0,0.0,1.909999966621399
1.0801334381103516,0.8344604111781649,0.8775825618903728,0.479425538604203,0.0,0.0,0.9956587749756046,0.08435526943402515,0.03766857496240378,0.011352127249689465,1.0,0.0,0.0,0.1701053782353092,0.0731601171703497,0.02904253646972285,-0.16084893854864,-0.032016616852506605,-0.009527731000436336,-4.0,0.6803621633556272,0.5985450390915698,1.0,0.0,0.0,2.5837020759599993,1.0,0.0,0.0,1.8899999856948853
1.1001226902008057,0.96496368110867,0.8775825618903728,0.479425538604203,0.0,0.0,0.997547654697564,0.02172538314974615,0.06263813013431575,0.022430982761861135,1.0,0.0,0.0,0.04653001411255808,0.124314342369307,0.04786110064103026,-0.45318495931438296,0.09561438465147995,-0.08007853116394734,-4.0,0.5018653558594505,1.314621296549337,1.0,0.0,0.0,2.5746616132574363,1.0,0.0,0.0,1.8799999952316284
1.1201164722442627,1.0331485970950096,0.8775825618903728,0.479425538604203,0.0,0.0,0.9947042240732907,-0.007131105380592081,-0.03752844354920531,0.09541629772516592,1.0,0.0,0.0,-0.021407547641704355,-0.07336434941473725,0.19204903814289032,-0.7060426723528179,-0.025812797585217734,-0.043921675576066105,-4.0,-1.4703351609026591,1.490558397148074,1.0,0.0,0.0,2.5717403269506693,1.0,0.0,0.0,1.8700000047683716
1.1401326656341553,0.8138766758728054,0.8775825618903728,0.479425538604203,0.0,0.0,0.9934251914527499,0.09704177441817552,-0.003570234173162976,0.060634449224740754,1.0,0.0,0.0,0.19361618079253762,-0.018862788779853385,0.12008839587653522,-1.027132883074437,-0.08007826217967623,-0.1492944897022818,-3.713693237120811,-0.32374452587676417,1.6271794357700857,0.0,0.0,0.0,2.6259330219411186,1.0,0.0,0.0,1.8600000143051147
1.1601202487945557,1.0277382770253287,0.8775825618903728,0.479425538604203,0.0,0.0,0.9937896105838374,-0.002676699398425227,0.08820716236688962,-0.06778304864150277,1.0,0.0,0.0,-0.017549620245416144,0.17586092980098544,-0.1377495023128663,-1.4174668729390851,0.076192945293102,-0.03725588899240842,-3.906075388821616,1.8933480614316405,-0.1949055470914724,0.0,0.0,0.0,2.629385477009647,1.0,0.0,-0.009078041650354862,1.850000023841858
1.1801111698150635,1.020327804017103,0.8775825618903728,0.479425538604203,0.0,0.0,0.9985257106148846,-0.007559606760202223,0.0530831021352525,0.008452328340129147,1.0,0.0,0.0,-0.014280719604218162,0.10633777015549672,0.01616919238217111,-1.6872883224834576,0.023764677003672102,0.05768793562080707,-2.9579048238499217,0.7555921459456558,0.4265884733296613,0.0,0.0,0.0,2.6278620710778013,1.0,0.0,-0.009078041650354862,1.8300000429153442
1.2000877857208252,0.9725955070992344,0.8775825618903728,0.479425538604203,0.0,0.0,0.9967180575006839,0.0195375373610168,0.017000623946816222,-0.07669665749789532,1.0,0.0,0.0,0.03637181649224906,0.036894955273604244,-0.15292460359668328,-2.152645616088978,-0.09543054528046989,-0.07435241952260765,-0.6035433249138951,1.4155179300629266,-0.8857326395720008,0.0,0.0,0.0,2.628928608750548,1.0,0.0,-0.009078041650354862,1.8200000524520874
1.2200593948364258,0.6056259804065252,0.8775825618903728,0.479425538604203,0.0,0.0,0.9713315457302953,0.21291687752137253,-0.09747723905247856,0.04098315998614692,1.0,0.0,0.0,0.427502916829045,-0.2083209535883327,0.03895933366496221,-2.4674141429424856,0.0625268317211192,0.07800792261218642,4.0,-2.3539613013591794,-0.5273711164363328,1.0,0.0,0.0,2.9633034034125547,1.0,0.0,-0.009078041650354862,1.809999942779541
1.2400925159454346,0.5824346046416177,0.8775825618903728,0.479425538604203,0.0,0.0,0.9759798297786845,0.21148684786659563,0.051843751417254266,-0.006993603049034066,1.0,0.0,0.0,0.4272199479807444,0.1043442637257601,0.008322674070802515,-2.808886960222468,-0.09832296740826019,-0.025623715425664377,4.0,1.3702935515396166,0.4768499490199355,1.0,0.0,0.0,2.9295740154814576,1.0,0.0,-0.009078041650354862,1.7999999523162842
1.2601003646850586,0.8533527599458607,0.8775825618903728,0.479425538604203,0.0,0.0,0.9961932004766255,0.07530776509526865,0.04064317222033581,-0.016612657594783316,1.0,0.0,0.0,0.1497719166233125,0.08357629056037891,-0.02707514129366668,-2.980141378395736,0.09076085848430845,0.07163554048887073,3.690331908186808,0.5096019963727688,-0.1884142395458754,0.0,0.0,0.0,2.704901235137585,1.0,0.0,-0.018156083300709724,1.7899999618530273
