# simulator=gazebo,# scenario=sine
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.20010161399841309,0.3886198581529693,0.9683393965508534,0.03609493482381228,0.060162715675524045,0.23957549208994638,0.9928325243136314,-0.018238007297084934,-0.0615880863175049,0.10078621621333687,0.09938445912645236,0.09938445912645237,0.4900231925982102,-0.048994391272031715,-0.11889696390000597,0.20525116466047338,-0.13066993030781315,-0.327104120399872,-0.4048967051661195,-0.13088503236797977,-1.2391219722286433,-1.2081901133500514,0.0,0.0,0.0,1.750288529103165,1.0,0.0,-0.009078041650354862,2.190000057220459
0.22010040283203125,0.4931622119172955,0.968217746724006,0.03970202107256575,0.06601883729880399,0.2379488549523963,0.9919646955355159,-0.0720843694524702,-0.07501813015134852,0.0719872672100171,0.10916380242421635,0.10916380242421642,0.4879377667697866,-0.15593795750111242,-0.1388985529586183,0.15575594474542903,-0.29921705166154566,-0.32149363346467824,-0.3975835902939202,-0.5345992965333557,-1.8766789451455475,-1.7008048174323305,0.0,0.0,0.0,1.7730895407355516,1.0,0.0,-0.009078041650354862,2.190000057220459
0.2400963306427002,0.6037904859323417,0.9680840140214702,0.043308219755615565,0.07182987975352077,0.23617410584624163,0.9934167909708095,-0.02915691344890842,0.09699617302986159,-0.0535228571075293,0.11889809746774736,0.11889809746774732,0.48565753614923984,-0.06963112422996456,0.19074876388373133,-0.11431490947189168,-0.234655181877689,-0.3875342340482079,-0.4290768838363498,-1.021418859015478,1.9096430879015684,-3.886469975188167,0.0,0.0,0.0,1.7895348490473781,1.0,0.0,-0.009078041650354862,2.180000066757202
0.2601027488708496,0.44597013310640626,0.9679379752778238,0.04691578387383211,0.07759590188007377,0.23425170490305697,0.9979626549757271,0.05247057194664218,-0.013678665030911948,0.03361952522511526,0.12858992300699593,0.12858992300699595,0.4831817791484431,0.10404458722329718,-0.030834551035517153,0.06574518875198782,-0.16712897346208255,-0.35911189432628843,-0.6594479043249565,0.8641368322806696,-0.16282996336808297,-1.4811300792218005,0.0,0.0,0.0,1.7708239283941343,1.0,0.0,-0.009078041650354862,2.180000066757202
0.2801384925842285,0.47738675956373045,0.9677793247640006,0.05052792253134861,0.08331843895121119,0.2321812768823843,0.9914065226837275,0.09053470446969335,-0.07358002627629492,0.05918237744400564,0.13824437248232452,0.13824437248232452,0.48050857794317087,0.17381195945743771,-0.15725893170582156,0.10551987789899478,-0.31380218306373375,-0.42560155078111783,-0.7726444225428392,2.445984551056466,-1.0132252224478466,-0.5928544534368769,0.0,0.0,0.0,1.818760851463513,1.0,0.0,-0.009078041650354862,2.180000066757202
0.30011844635009766,0.5295387530143697,0.9676086270239052,0.0541290746673576,0.08896960980480413,0.22997390442341503,0.999756191582702,-0.020568862469466206,0.004591595592004115,-0.006587604927698473,0.1478166803541605,0.1478166803541606,0.47765073956718207,-0.041201481479760965,0.008910071058859057,-0.013361813393638022,-0.3481536268880485,-0.4416896540411785,-0.7174872608263384,-0.12059609490078471,-0.01081681205654239,-1.814321271105546,0.0,0.0,0.0,1.7809470097894433,1.0,0.0,-0.009078041650354862,2.180000066757202
0.3201253414154053,0.3804287156837057,0.9674250671064343,0.05773390154325693,0.09456932460508523,0.2276228876682716,0.9923989732915346,0.05998348827301312,-0.04258426872820836,0.09865515192524427,0.15734276832783356,0.15734276832783356,0.4745979912040649,0.11140034744410608,-0.09650626085682348,0.1927853079522931,-0.22760309232792417,-0.48794727475527705,-0.9003272344285871,1.3055597864255746,-0.590005334776768,0.8296607977252681,0.0,0.0,0.0,1.8103051877500025,1.0,0.0,-0.009078041650354862,2.180000066757202
0.34009647369384766,0.4941666399502335,0.9672290944877802,0.061330818423777175,0.10009654349049159,0.22513793875993982,0.9980869394592227,-0.05102977283663018,-0.004202187603146205,0.034652058878398895,0.16678902080686892,0.1667890208068689,0.47136124420478825,-0.10233525507014674,-0.004851742776445932,0.06965754541151878,-0.32647412267602527,-0.5445199482832612,-0.8570260436102802,-0.8172304423758261,-0.17359036398772743,-0.2987073545747747,0.0,0.0,0.0,1.8122291590810315,1.0,0.0,-0.009078041650354862,2.180000066757202
0.3601071834564209,0.47102295365539715,0.9670198340836633,0.06493306774408454,0.10556863578547905,0.22251202291233407,0.9977505652179963,-0.008611000083068754,0.06629267940479226,0.0049940907152034855,0.17618727195389913,0.17618727195389908,0.4679295301660741,-0.016668566247205717,0.13276279328189167,0.008902479890926752,-0.26806542242089476,-0.47840885379225145,-1.0269327001464612,-0.6744925457057918,1.044332157893343,-0.13163866500455068,0.0,0.0,0.0,1.8318338413943371,1.0,0.0,-0.009078041650354862,2.180000066757202
0.38012123107910156,0.42354766973402186,0.9667974952825215,0.06853375340890983,0.11097208782254131,0.2197519589979484,0.9938141647155244,0.10230012455680873,0.0032477366647721186,0.04309921963333524,0.1855165248514485,0.18551652485144848,0.4643098308317862,0.20504901045860496,-0.0023628198707208114,0.08643755408892001,-0.4041906917407395,-0.5041808085969318,-0.98446457952431,2.314018830594109,0.26434668225507885,0.18077290192002016,0.0,0.0,0.0,1.879801251442432,1.0,0.0,-0.009078041650354862,2.1700000762939453
0.40012478828430176,0.2984004053862825,0.9665621167804707,0.07212998090649798,0.11629989422488597,0.21686234081223962,0.9905719390408969,0.08971949388728677,0.029860522968240405,0.09912615784660458,0.1947666384487487,0.19476663844874859,0.4605061959923823,0.184875873600649,0.04138270534655552,0.2033119737292878,-0.3890491372937063,-0.6439336990762202,-1.1243674426598762,1.9626419020217258,1.0950437991815638,1.9517359869546373,0.0,0.0,0.0,1.8876939133094528,1.0,0.0,-0.009078041650354862,2.1700000762939453
0.4201018810272217,0.3369222381748346,0.9663138094513568,0.07571843624013695,0.12154478639500117,0.21384855617270057,0.9788324636897949,-0.00817357152653636,-0.023380175428914976,0.2031589726110571,0.20392673869118427,0.20392673869118425,0.4565236962598737,-0.02552667818069361,-0.04246223969391851,0.4098356122642039,-0.45078147928539264,-0.4786033414272771,-1.2413317979458616,0.7567025603110575,-1.2594937399711088,4.0,0.0,0.0,1.0,1.8701380190011763,1.0,0.011131884530186653,-0.009078041650354862,2.1700000762939453
0.4400942325592041,0.34208037661664614,0.9660519622863436,0.07930612339156291,0.12671465376131624,0.21070724116047077,0.9837609960325367,0.11666519971607288,-0.020647964182676493,0.13482282980041196,0.21301236011970973,0.21301236011970967,0.452355760918584,0.22648930338484466,-0.07214615967953314,0.26419096173426726,-0.28143229368438194,-0.5240403383574181,-1.2750372493489115,2.2481507335949127,-0.5181189249020353,3.2309408668180497,0.0,0.0,0.0,1.9362111828152229,1.0,0.011131884530186653,-0.009078041650354862,2.1700000762939453
0.460097074508667,0.3245822411769183,0.9657765202491516,0.08289164100376847,0.1318050687610977,0.20744182952342183,0.9843528483020402,-0.047745264789234396,0.12610349070523044,0.11343619070571181,0.22201754436477833,0.22201754436477822,0.44800469862963904,-0.0677505399547525,0.2620827508913077,0.22053385807049458,-0.32714263780057945,-0.563861220869445,-1.2375129862692704,-1.4697004990822886,1.7102012537410607,3.3921328844998193,0.0,0.0,0.0,1.9804060335691063,1.0,0.011131884530186653,-0.009078041650354862,2.1600000858306885
0.4800853729248047,0.29323157026151164,0.9654877544574537,0.08646991838316971,0.1368067390113354,0.20405946527567875,0.987674282035525,0.11568030636198144,0.046739192013815524,0.0945146933312695,0.23092744960469422,0.2309274496046942,0.44347774805402745,0.240239605921886,0.07051764824667764,0.19932238956566253,-0.4311235672224771,-0.5210871203326312,-1.1795039780655876,2.3180238113131697,0.5931205503849211,2.2764995483913126,0.0,0.0,0.0,1.9849458452061566,1.0,0.011131884530186653,-0.009078041650354862,2.1600000858306885
0.5001394748687744,0.16008656539493266,0.9651843899648925,0.09005468620286858,0.14173657561727013,0.20054922087430582,0.9791714221312025,0.05893206409123908,0.14592000042529854,0.12828753399837986,0.23977396732663736,0.23977396732663736,0.43875784277029706,0.15944878309642005,0.2740587045356394,0.2825815660284312,-0.2683388468941672,-0.5213001723886834,-1.2484370830333482,0.22575991834616915,2.1316244535356987,3.6384885385774135,0.0,0.0,0.0,2.022358571066546,1.0,0.011131884530186653,-0.009078041650354862,2.1600000858306885
0.5200920104980469,0.40793231306432076,0.9648689512383138,0.09361536197181482,0.14655092146896453,0.19694389646739516,0.9933173203419933,0.08545393118456249,-0.014685464207111547,0.07617521837663246,0.24847999210764207,0.24847999210764213,0.43388672890765645,0.1684735713875214,-0.04220612522673871,0.1495115179302525,-0.30796670384532654,-0.604764591085998,-1.0300450689550134,1.3022237244438486,-0.5817947860726354,1.3996439190798737,0.0,0.0,0.0,1.9791537715821084,1.0,0.022263769060373306,-0.009078041650354862,2.1500000953674316
0.5401022434234619,0.19691031381428686,0.964538941161885,0.09717965871268952,0.15128584951427745,0.19321836520253075,0.9686366114939328,0.16216364171971553,0.14535231157434636,0.11966107845805865,0.2571118420187798,0.2571118420187799,0.42882805492844095,0.36794949153800405,0.24522828740912733,0.2916795091777945,-0.3889784786567958,-0.7301845712354257,-1.0308453140813236,2.6019071915314074,3.1879647458114535,2.480413478326253,0.0,0.0,0.0,2.1707966608681417,1.0,0.022263769060373306,-0.018156083300709724,2.1500000953674316
0.5600943565368652,0.166969812984879,0.964195567150929,0.10073327532320211,0.15592059330113708,0.18938976771140398,0.9633540131248184,0.0317349172850668,0.20065847586789637,0.17515169563435556,0.2656330698071323,0.2656330698071323,0.423602493175901,0.1422920576559213,0.38492912271017216,0.38747431887414624,-0.25649236914044804,-0.6691662129174605,-0.8793012330845936,-0.5167514094499586,3.3093438174884904,3.5511240144211937,0.0,0.0,0.0,2.1718249139694557,1.0,0.04452753812074661,-0.018156083300709724,2.140000104904175
0.5801138877868652,0.23912925277150637,0.9638380586699946,0.10428347310284053,0.16046319139498788,0.18545273819547867,0.9638880503067551,0.16921906298297804,0.1856785999836293,0.08836397856097586,0.2740595980588047,0.2740595980588047,0.4182001156286862,0.3898637543830278,0.3342291018948665,0.24942448995706656,-0.39980986880024616,-0.7425037031790923,-0.8502885343420553,2.445774291203798,3.8992705056886123,1.373607451474756,0.0,0.0,0.0,2.2987345853791123,1.0,0.04452753812074661,-0.03631216660141945,2.140000104904175
0.6023166179656982,0.2640065340769994,0.9634256291399071,0.10821006118656001,0.16538305460193392,0.18096984562326648,0.9848564903492195,0.03382850595718338,0.060912190706140755,0.1587546239487261,0.2832764719300362,0.28327647193003624,0.4120126702552623,0.08659842478944374,0.1094571033325965,0.3243888840511859,-0.2622780200405863,-0.675525236705413,-0.8814331323809994,-0.1258494509146726,0.39707860411077034,3.0400444629760126,0.0,0.0,0.0,2.0566855971255613,1.0,0.055659420788288116,-0.03631216660141945,2.130000114440918
0.6201107501983643,0.34038878290782243,0.9630830614538508,0.11134797942439631,0.16923436235833914,0.17729177876018,0.9520802110937346,-0.012008229185396206,0.11806393564697534,0.2818864685916789,0.2905626470871331,0.2905626470871331,0.40690705095601154,0.04493182364270597,0.23370418138015092,0.5809779648180227,-0.31833452126941847,-0.6931764697932731,-0.8392785441124788,-0.5427422803318032,1.153990681871843,4.0,0.0,0.0,1.0,2.1249826774837923,1.0,0.055659420788288116,-0.03631216660141945,2.119999885559082
0.6401121616363525,0.10458387176336305,0.9626853184777059,0.11486465684255326,0.17346404024334539,0.1730702601210728,0.954656350073751,0.15264101441392436,0.15510746925357016,0.20315916657710745,0.2986427009892451,0.2986427009892453,0.40101438521061594,0.37319899101642656,0.23632135482455813,0.4641792516149398,-0.38189231408974833,-0.5676728333380356,-0.6938642155445742,2.441275442689838,2.0067502938591333,3.2093441283162196,0.0,0.0,0.0,2.299547304340069,1.0,0.055659420788288116,-0.03631216660141945,2.119999885559082
0.6601436138153076,0.14958338912583674,0.9622736546575399,0.11837450240682082,0.1775927205282454,0.16875341877228905,0.9509131857463253,0.09200021161570689,0.1754157121462688,0.2377591263624951,0.30661514972436354,0.30661514972436354,0.39495208565028006,0.27336411884790446,0.29408311181434754,0.530754858780841,-0.3574560333093668,-0.6239784438810939,-0.6181237741946513,1.2015800055571282,2.2419815901355404,3.927408540225123,0.0,0.0,0.0,2.2901812827396246,1.0,0.06679131090641022,-0.045390207320451736,2.109999895095825
0.6801161766052246,0.16049651450119792,0.9618500902844732,0.12186088747663712,0.18160040388650475,0.1643642942716436,0.9509131857463253,0.09200021161570689,0.1754157121462688,0.2377591263624951,0.3144416777668171,0.3144416777668171,0.38874983123236106,0.27336411884790446,0.29408311181434754,0.530754858780841,-0.3574560333093668,-0.6239784438810939,-0.6181237741946513,1.1689513485280112,2.1396220091948193,4.0,0.0,0.0,1.0,2.2894650836396284,1.0,0.06679131090641022,-0.045390207320451736,2.109999895095825
0.7001233100891113,0.1719562701403979,0.9614128644677314,0.12533902742501818,0.18550425032913614,0.15988622626707713,0.9509131857463253,0.09200021161570689,0.1754157121462688,0.2377591263624951,0.3221559975489678,0.3221559975489676,0.3823813714647061,0.27336411884790446,0.29408311181434754,0.530754858780841,-0.3574560333093668,-0.6239784438810939,-0.6181237741946513,1.1362726405532741,2.039064848095164,4.0,0.0,0.0,1.0,2.2887488845396327,1.0,0.06679131090641022,-0.045390207320451736,2.109999895095825
0.7201058864593506,0.18381580932819172,0.9609634907320667,0.12879746328934794,0.1892909620415626,0.1553361343012304,0.9509131857463253,0.09200021161570689,0.1754157121462688,0.2377591263624951,0.3297321371608056,0.3297321371608055,0.3758679525090796,0.27336411884790446,0.29408311181434754,0.530754858780841,-0.3574560333093668,-0.6239784438810939,-0.6181237741946513,1.1036420034898402,1.9406539395903548,4.0,0.0,0.0,1.0,2.288032685439637,1.0,0.06679131090641022,-0.045390207320451736,2.109999895095825
0.7401177883148193,0.2919009546831958,0.9605010198351925,0.1322442955652971,0.19296914065275306,0.15070550070163855,0.9737516239756394,0.04411875133129751,0.09062910743415008,0.20407762119218614,0.3371874449587296,0.3371874449587297,0.3691945651850846,0.124809428429789,0.1591643569270794,0.42314383889060286,-0.33255670699363704,-0.7253435124575575,-0.4805827048521398,0.11673455303958935,0.47749751550952224,2.977104062800965,0.0,0.0,0.0,2.1818085426913476,1.0,0.06679131090641022,-0.054468248039484024,2.0999999046325684
0.7601134777069092,0.35521156189947617,0.9600267951829113,0.13567039861381616,0.1965288486797557,0.14600858573182027,0.9636751397796183,0.04217174213383335,0.08662434395156211,0.24909434391630048,0.3445018467015364,0.34450184670153644,0.36237891442415787,0.12611583847356547,0.1464691123989425,0.5151593493134308,-0.23680148208468527,-0.7281659999293189,-0.45704418069672764,-0.13179129621938546,0.2353526613509933,3.8661126381710407,0.0,0.0,0.0,2.2071176536792474,1.0,0.07792319357395172,-0.0726243332028389,2.0899999141693115
0.7801218032836914,0.32970958978904585,0.9595404767111073,0.13907940684890643,0.19997390838662674,0.1412424444285581,0.9883856367597184,0.05236272905924328,0.06366746879390912,0.1276653087958149,0.35168300279330295,0.351683002793303,0.35541393549815353,0.1208241246115605,0.11272479384558508,0.26373397500771484,-0.26666926452998896,-0.65867963676695,-0.36870488381230704,-0.3469779069373531,-0.3036734727677035,1.1004531772302013,0.0,0.0,0.0,2.2245013551249104,1.0,0.08905507624149323,-0.08170237392187119,2.0799999237060547
0.8001244068145752,0.19324596339704328,0.9590428833337263,0.142466823951894,0.20329986633482025,0.13641523502980493,0.9606074476336386,0.05075208415541115,0.220602233194337,0.16122100425918434,0.3587213802052111,0.3587213802052111,0.3483087299848633,0.18572734168139,0.4196706360749096,0.37222857918043895,-0.25610968884733615,-0.6886269212543261,-0.2803429236917816,-0.6855325221775763,2.759114667928835,2.0151111674320643,0.0,0.0,0.0,2.4756949176703165,1.0,0.11131884157657623,-0.08170237392187119,2.069999933242798
0.820136308670044,0.3604098688073713,0.9585340561215187,0.14583378399369415,0.20650806735517044,0.13152714099585022,0.9356134804694596,0.14416613570941825,0.13227781498758504,0.29384710333870573,0.3656194077998423,0.36561940779984237,0.3410607697172053,0.359926004612315,0.16352401203533967,0.6384415075588492,-0.26524071655915793,-0.7643711828289552,-0.1766264908291417,1.9615182900454022,1.2512844024070024,3.6689658415990865,0.0,0.0,0.0,2.435475225261205,1.0,0.12245073169469833,-0.09078041464090347,2.059999942779541
0.8401172161102295,0.27533872241043594,0.9580154931600405,0.1491720998072248,0.20959123872232677,0.12659191188724572,0.9393277109247464,0.09028559336960662,0.21770648647556634,0.2492305135115646,0.3723606761256464,0.37236067612564633,0.33368776854306714,0.30324453449440125,0.3725499282528457,0.5762809937397043,-0.2461324644841585,-0.7095658774276581,-0.15047572340006038,0.4055330961879535,2.557113816712313,3.2700642310757466,0.0,0.0,0.0,2.52968478473541,1.0,0.12245073169469833,-0.09078041464090347,2.059999942779541
0.8601095676422119,0.286700593359655,0.957486603417057,0.15248741036935146,0.21255520836591854,0.12160294960336049,0.9393277109247464,0.09028559336960662,0.21770648647556634,0.2492305135115646,0.37895702219061783,0.37895702219061783,0.32617721461257776,0.30324453449440125,0.3725499282528457,0.5762809937397043,-0.2461324644841585,-0.7095658774276581,-0.15047572340006038,0.3787916346017417,2.473594026268479,3.3702365493923834,0.0,0.0,0.0,2.5292797923686208,1.0,0.12245073169469833,-0.09078041464090347,2.059999942779541
0.8801076412200928,0.2983031813624226,0.956948059915665,0.1557772072048241,0.21539818436079347,0.11656540873339527,0.9393277109247464,0.09028559336960662,0.21770648647556634,0.2492305135115646,0.38540372908012394,0.3854037290801239,0.31853408861711235,0.30324453449440125,0.3725499282528457,0.5762809937397043,-0.2461324644841585,-0.7095658774276581,-0.15047572340006038,0.3521204674003495,2.3923447129043947,3.4713807613185903,0.0,0.0,0.0,2.5288748000018315,1.0,0.12245073169469833,-0.09078041464090347,2.059999942779541
0.9001030921936035,0.3832091065919524,0.9564006592069502,0.1590385439890629,0.2181182725824761,0.11148515488614075,0.9540811631261522,0.14017590637387128,0.08740571790540604,0.24988015110759174,0.3916954942999827,0.3916954942999827,0.31076460503907505,0.31795666715383814,0.09688142859354903,0.5278511795440742,-0.29935637155578,-0.73068846370384,-0.0865714872224305,1.7391782290940174,-0.0496599802224611,2.6651980799498722,0.0,0.0,0.0,2.4053940773742584,1.0,0.12245073169469833,-0.09985845535993576,2.049999952316284
0.920180082321167,0.2635399594704372,0.9558426621858646,0.1622833639160687,0.22072561933928594,0.10634432711156891,0.9441936916868492,0.15913689726741564,0.17500125086272406,0.22923412203103916,0.3978553523176283,0.3978553523176282,0.3028384365172558,0.4050157601909164,0.2604453833110601,0.5301160074566772,-0.2270509085674036,-0.8136503494161569,0.10102607486530654,1.525610841332234,2.0263683166173965,1.8354219431588086,0.0,0.0,0.0,2.58879587629912,1.0,0.14471450448036194,-0.12709258496761322,2.0399999618530273
0.9401142597198486,0.27884945074205336,0.9552809930833397,0.16547390487309838,0.22319118952093686,0.10120426858579797,0.9307105323579672,0.13076181088438457,0.2518820915816107,0.2307263871182897,0.40381274207401385,0.40381274207401396,0.2948478749095301,0.40499260051151625,0.4208300595540682,0.5736516918842925,-0.26305624045784376,-0.831736607816014,0.19971933864567024,0.9904353700241565,3.4858712505667304,1.9753562988356999,0.0,0.0,0.0,2.7693089568303946,1.0,0.15584638714790344,-0.12709258496761322,2.0299999713897705
0.960106372833252,0.3038691389891853,0.9547107337275534,0.16864082122383334,0.2255402387118226,0.0960171289102195,0.9534632272300345,0.1537727615266523,0.13834926623826224,0.21936565971885705,0.4096262853060393,0.4096262853060392,0.28671642154989196,0.36929544726619773,0.19764114899027074,0.4893053486240316,-0.33920440115021694,-0.7698131701757346,0.1527813942864899,1.8009689698960052,0.9754530741365834,1.5195011603891737,0.0,0.0,0.0,2.5654209653720343,1.0,0.18924203515052795,-0.1452486664056778,2.0199999809265137
0.9801247119903564,0.45903548636838615,0.9541334733707845,0.17177716859785525,0.2277680006103936,0.0907945881638891,0.9218593344597108,0.050132574521851214,0.26474072142067323,0.27852188937850436,0.4152834157119374,0.4152834157119373,0.2784594847273589,0.2736150705468169,0.4781994754544472,0.6539118301177284,-0.2943089215254775,-0.7864361031463712,0.25472634456304455,-0.24516170915946112,3.1324642430898884,3.303195309329875,0.0,0.0,0.0,2.769562828015647,1.0,0.18924203515052795,-0.16340474784374237,2.009999990463257
1.0001354217529297,0.4702077318069259,0.9535509461682719,0.17487584634321487,0.22987037675520985,0.08554905795948811,0.9218593344597108,0.050132574521851214,0.26474072142067323,0.27852188937850436,0.4207720728885779,0.4207720728885779,0.27009417371918504,0.2736150705468169,0.4781994754544472,0.6539118301177284,-0.2943089215254775,-0.7864361031463712,0.25472634456304455,-0.26339141647641573,3.0680975378983666,3.410962170511133,0.0,0.0,0.0,2.7694926360729943,1.0,0.18924203515052795,-0.16340474784374237,2.009999990463257
1.0201730728149414,0.48151965624291787,0.9529629423768713,0.17794037163037235,0.23185076113808106,0.08027502201901406,0.9218593344597108,0.050132574521851214,0.26474072142067323,0.27852188937850436,0.4260992948026159,0.42609929480261577,0.2616092333399445,0.2736150705468169,0.4781994754544472,0.6539118301177284,-0.2943089215254775,-0.7864361031463712,0.25472634456304455,-0.2815255545934723,3.0061126828994555,3.5191655745658768,0.0,0.0,0.0,2.769422444130342,1.0,0.18924203515052795,-0.16340474784374237,2.009999990463257
1.040097713470459,0.4928698336261614,0.952374430615186,0.18094779151108012,0.23369616488788306,0.07501295337711947,0.9218593344597108,0.050132574521851214,0.26474072142067323,0.27852188937850436,0.4312268438321633,0.431226843832163,0.2530679931531271,0.2736150705468169,0.4781994754544472,0.6539118301177284,-0.2943089215254775,-0.7864361031463712,0.25472634456304455,-0.29942260483224303,2.9469439025671935,3.6269784816885933,0.0,0.0,0.0,2.7693522521876894,1.0,0.18924203515052795,-0.16340474784374237,2.009999990463257
1.060112476348877,0.3694475192446827,0.9517802857714804,0.1839270055410578,0.23542575142843214,0.06971269478234803,0.9161709824766611,0.2104541714328554,0.23338628880809623,0.24873804049771714,0.436205231686826,0.4362052316868261,0.24438697970440726,0.5587590325202304,0.3288422961203683,0.6253407086052956,-0.24031465094349166,-0.765018268004929,0.28731511029515816,2.44299658442535,2.5673512947456634,2.1758380584453967,0.0,0.0,0.0,2.975063634508251,1.0,0.21150580048561096,-0.17248278856277466,2.0
