# simulator=ardupilot,# scenario=step
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.2201225757598877,0.14736500793723534,1.0,0.0,0.0,0.0,0.9972866722176601,0.045491526138860545,0.0572258697902372,0.008661079224521495,0.0,0.0,0.0,0.09245415849817808,0.11359734224338067,0.022629513676516715,0.006073253373673787,-0.014135773148158198,0.054158577665891494,0.8855375092825157,1.2010604883973768,-0.043412726173136074,0.0,0.0,0.0,4.542553346030899,1.0,0.0,0.0,0.0
0.24012446403503418,0.26116680285326394,1.0,0.0,0.0,0.0,0.9914860962327113,-0.03902263835659558,0.04453759473784104,0.11596963968158575,0.0,0.0,0.0,-0.06742197212203095,0.0975222031328731,0.22958139850287032,-0.01281443403051867,-0.09665965267649171,-0.06065212325651047,-0.729195031009837,1.2773905054627877,2.5620012866577566,0.0,0.0,0.0,4.537822511805117,1.0,0.0,0.0,0.0
0.26013612747192383,0.19669640459410648,1.0,0.0,0.0,0.0,0.9951677124092214,-0.03349013033349325,0.09120188210777595,0.014207464532497112,0.0,0.0,0.0,-0.06520526986839736,0.18350206840860842,0.022549361228473896,0.018736945574996347,0.04858316695486037,0.0011106915979684773,-0.7447503889698504,1.6297049743360776,0.2797065242580683,0.0,0.0,0.0,4.604935397704835,1.0,0.0,0.0,0.0
0.2801675796508789,0.19543322597183588,1.0,0.0,0.0,0.0,0.9952295295038593,-0.07368709803557666,0.045547101334261514,-0.04487601527173149,0.0,0.0,0.0,-0.15187761154254706,0.08414533627520682,-0.09652716286398103,0.02311155002067948,0.023803148818758585,0.10441063591358149,-1.5661881607942512,0.8157294314101959,-1.3151628490889558,0.0,0.0,0.0,4.599025176291624,1.0,0.0,0.0,0.0
0.3001673221588135,0.12229280279362116,1.0,0.0,0.0,0.0,0.9981311411939234,-0.03487349800632623,-0.027111957606460454,0.0422256541744952,0.0,0.0,0.0,-0.07206299569883773,-0.051199832307871763,0.08640501887759904,-0.09490991915180627,-0.03935892198835514,0.0735694591629498,-0.31783028351929943,-0.3848034641757885,0.5502352468381048,0.0,0.0,0.0,4.559794315598412,1.0,0.0,0.0,0.0
0.32013607025146484,0.1814888204384401,1.0,0.0,0.0,0.0,0.995885550555777,0.045435995524346184,0.053981107147459136,-0.05686458103304082,0.0,0.0,0.0,0.08500195085713515,0.11292525990897966,-0.10926773449083964,0.03119713747041533,-0.04743999844990585,-0.08698420478273224,0.7839313606052624,1.2693821367488063,-0.7893548015298875,0.0,0.0,0.0,4.5997991850165585,1.0,0.0,0.0,0.0
0.3401024341583252,0.19756382300311984,1.0,0.0,0.0,0.0,0.9951250330210865,-0.04010511320341351,0.08928300855084599,-0.012095161587708056,0.0,0.0,0.0,-0.08338655795762592,0.1776584423594892,-0.031738610207394914,0.016004848248125064,0.023393631754060618,0.04225111494231257,-0.8661216570607705,1.6920856440006773,-0.4109076915234114,0.0,0.0,0.0,4.6551923279171215,1.0,0.0,0.0,0.0
0.3601105213165283,0.33458730655754326,1.0,0.0,0.0,0.0,0.9860390230830741,0.09773722925418986,0.06138873263542714,0.12002459114909289,0.0,0.0,0.0,0.21001760698668684,0.09775725814001388,0.2525675567456902,-0.05654799078604094,0.04499164869223987,-0.020932637428512466,2.180936548227961,1.0478080579395834,2.484222372695908,0.0,0.0,0.0,4.703306841085063,1.0,0.0,0.0,0.0
0.3801157474517822,0.17517209030709663,1.0,0.0,0.0,0.0,0.9961667937651908,-0.045148043530577026,0.07147165078707525,-0.022476127306793006,0.0,0.0,0.0,-0.09423374114983797,0.14083092749252604,-0.05176897361160642,-0.004371478764932671,-0.048038973591923356,0.06471767332360445,-0.8854749555518098,1.6215889101091983,-0.7083932394302779,0.0,0.0,0.0,4.656556560598657,1.0,0.0,0.0,0.0
0.4001162052154541,0.14286841200654865,1.0,0.0,0.0,0.0,0.9974496618816087,0.005485292194888411,0.022921456331957024,0.06736980348363425,0.0,0.0,0.0,0.014045715277228773,0.04500209970988576,0.13519536470172167,-0.06300820437369,-0.07873903708662028,-0.06322599807194365,0.3617386613925282,0.7733852749856216,1.6003000619604597,0.0,0.0,0.0,4.607118338848112,1.0,0.0,0.0,0.0
0.4201078414916992,0.2575032756911088,1.0,0.0,0.0,0.0,0.991722951401398,-0.018603632858299513,-0.09509552810055136,0.08423973553763861,0.0,0.0,0.0,-0.05388153492184307,-0.1865628654526885,0.17452077669918628,0.0670312623446096,-0.02546939606049957,-0.01403470875617678,-0.6401977065444286,-1.8000329777690287,1.7409335457774795,0.0,0.0,0.0,4.702302225798778,1.0,0.0,0.0,0.0
0.4401059150695801,0.20735828541703175,1.0,0.0,0.0,0.0,0.9946301304938386,0.03332101814634709,0.08984805591563573,0.03908887452564047,0.0,0.0,0.0,0.07454149171120202,0.17704974117936786,0.0851785004907918,0.09395136378843635,-0.054902482336711314,0.011115091361183868,0.2906149077731963,2.0165710476595597,0.7373171250680739,0.0,0.0,0.0,4.712550354879084,1.0,0.0,0.0,0.0
0.4601161479949951,0.2336221169842235,1.0,0.0,0.0,0.0,0.9931853423297072,-0.09559506338397586,-0.06332042203653515,0.020856265033576085,0.0,0.0,0.0,-0.1952098934780043,-0.12209342927538867,0.05396220583820084,-0.00625227172232172,0.09466927103761102,0.11164935828323874,-1.8868921807902301,-1.6450855248811471,-0.029472132461433265,0.0,0.0,0.0,4.7632534846776515,1.0,0.0,0.0,0.0
0.48010873794555664,0.1769202616749611,1.0,0.0,0.0,0.0,0.9960899533637284,0.025654998136180773,0.02066243863194884,0.0819737123000946,0.0,0.0,0.0,0.054561247307965834,0.03696564228948399,0.1652297296673248,-0.07356804485832487,0.09135748195297635,-0.04746487642869595,0.8073721421569149,0.04781884482707133,1.829333751716676,0.0,0.0,0.0,4.660113520958807,1.0,0.0,0.0,0.0
0.5001218318939209,0.18845239286742363,1.0,0.0,0.0,0.0,0.9955639955272964,0.05743723067618896,0.06185020220567837,0.041567389009802454,0.0,0.0,0.0,0.1206454701555495,0.11865486469529574,0.09063140314580516,0.058191076549609005,-0.055603993789641565,-0.07656549608469046,0.9159803073253431,1.4594200192721338,1.1376097645348109,0.0,0.0,0.0,4.729388901474704,1.0,0.0,0.0,0.0
0.5201330184936523,0.18216984672062392,1.0,0.0,0.0,0.0,0.9958546355461518,-0.006560640919768185,0.038747789173795046,0.08203116289621791,0.0,0.0,0.0,-0.0067305253074051215,0.07833076282238326,0.16411041254685732,0.05794408881872895,0.02311394211375932,0.049647714218889305,-0.3629891736702795,0.6825000150208635,1.442032401048801,0.0,0.0,0.0,4.688482094575781,1.0,0.0,0.0,0.0
0.5401074886322021,0.2721521886582096,1.0,0.0,0.0,0.0,0.9907559256406591,0.09248561478572698,0.09275670966113048,0.03528880386847299,0.0,0.0,0.0,0.19407851550104332,0.17821294534321333,0.08859978019181856,0.044689738674490664,0.00373526997758869,-0.05157570985254853,1.6709533410165769,1.8401931133122549,0.9120789167796539,0.0,0.0,0.0,4.852512974659074,1.0,0.0,0.0,0.0
0.5601403713226318,0.25366702345754877,1.0,0.0,0.0,0.0,0.9919674070041076,0.07311885658327179,0.07987221777509548,0.0653813817626238,0.0,0.0,0.0,0.15791597631937296,0.14945582893475715,0.14347847981238276,0.06235811811167777,0.08170825848769464,0.10347094329835388,1.2129446592187247,1.270611321551131,0.8937438620590605,0.0,0.0,0.0,4.810822823788692,1.0,0.0,0.0,0.0
0.5801045894622803,0.19936882682763757,1.0,0.0,0.0,0.0,0.9950356218159827,-0.05264935835980333,-0.08399260822497298,0.00879762156198331,0.0,0.0,0.0,-0.10796252855367258,-0.1670000589847086,0.026727177229747864,-0.020746963126389822,0.08350669861912305,-0.026758198087961205,-0.9699993146905074,-2.013878958975952,0.282985223591511,0.0,0.0,0.0,4.804423381046056,1.0,0.0,0.0,0.0
0.6001095771789551,0.2739264377066125,1.0,0.0,0.0,0.0,0.9906351915588935,-0.07114953339034712,0.01475346340354944,0.11559410218955979,0.0,0.0,0.0,-0.13813828580209414,0.04569543386106355,0.2291613621980395,0.006309684878589114,-0.09683242582665548,0.011272241673517078,-1.448229407321299,0.6823989713776107,2.2667930770971276,0.0,0.0,0.0,4.7723957429459185,1.0,0.0,0.0,0.0
0.620110034942627,0.06911816647053601,1.0,0.0,0.0,0.0,0.9994028943149657,0.03210520348129873,-0.002200927958682275,-0.012580407800015845,0.0,0.0,0.0,0.06427209908513778,-0.003591442160249078,-0.02528997324938954,0.08960630377850931,-0.0742989188718867,0.02939301557031153,0.2836788545119373,0.2531771163139013,-0.369180218281563,0.0,0.0,0.0,4.7438252987621565,1.0,0.0,0.0,0.0
0.6401233673095703,0.1797122111624772,1.0,0.0,0.0,0.0,0.9959656557226443,0.08423665166116003,0.03087809272987236,-0.0017727174746748466,0.0,0.0,0.0,0.16880589828290607,0.06184511215827181,0.0016742043619902924,-0.06257329030227232,0.018580578468910897,0.09449920027073425,1.9350261944322897,0.5432395407218036,-0.4134511505764339,0.0,0.0,0.0,4.823653784296783,1.0,0.0,0.0,0.0
0.6601114273071289,0.11782805957533532,1.0,0.0,0.0,0.0,0.99826507044274,0.04759553333931595,-0.02583014340727995,0.023115320280212244,0.0,0.0,0.0,0.09410655717150616,-0.0537969771996502,0.04376890885690652,-0.023241194596817463,0.001730852554857984,0.0012448849246355087,1.0448754451735889,-0.523526278365031,0.4573268659057028,0.0,0.0,0.0,4.786070601795083,1.0,0.0,0.0,0.0
0.6801102161407471,0.20200613124966288,1.0,0.0,0.0,0.0,0.9949035252693446,-0.09458542786482578,-0.024849411836182327,0.02455766629088308,0.0,0.0,0.0,-0.19077268504293568,-0.04481493951587318,0.053645363919016656,0.048700111859326184,0.012313869780589931,0.09902860126718646,-2.0865090047338204,-0.5462437158460063,0.09503892074891573,0.0,0.0,0.0,4.863018816627685,1.0,0.0,0.0,0.0
0.7001135349273682,0.20808512496612855,1.0,0.0,0.0,0.0,0.9945924532296794,-0.04554918422682758,-0.07217400660355168,-0.059178007448957695,0.0,0.0,0.0,-0.08308495478946376,-0.1495149024695085,-0.11263300136590376,0.04010525950240612,0.0040562652218894685,-0.010957196048922313,-1.071404722546176,-1.4597051929585914,-1.1397313647834646,0.0,0.0,0.0,4.852692228902257,1.0,0.0,0.0,0.0
0.7201676368713379,0.14246273154794648,1.0,0.0,0.0,0.0,0.9974641187726218,-0.0019358528476942833,0.032706918105956315,0.06318102359822621,0.0,0.0,0.0,0.00027160875166056664,0.06553948272113191,0.12652318667240334,0.04573047018899595,-0.04859754015819926,-0.06722527133834487,-0.22163893770986948,0.8485285227519234,1.5325215573179036,0.0,0.0,0.0,4.8043147678956135,1.0,0.0,0.0,0.0
0.7401034832000732,0.2305626887134113,1.0,0.0,0.0,0.0,0.993362461665505,-0.06169623456067548,-0.051019639599031115,0.08259292203371604,0.0,0.0,0.0,-0.13193143142099162,-0.09129742281665613,0.17194341454234335,-0.028754631791980942,0.03326574997699794,-0.07579994489699782,-1.1189061640455857,-1.1534557918886141,1.9550582202623121,0.0,0.0,0.0,4.868407423287343,1.0,0.0,0.0,0.0
0.7601430416107178,0.049528363497140404,1.0,0.0,0.0,0.0,0.9996933833214078,0.0047873868184220665,-0.02220439572328736,-0.009858249409070917,0.0,0.0,0.0,0.010019635172370292,-0.04431528776376145,-0.019943956517516778,0.010342843310094052,-0.04139493941997725,0.027370083958240365,0.054376363128065125,-0.2785081567858382,-0.3066453240143798,0.0,0.0,0.0,4.822976870944044,1.0,0.0,0.0,0.0
0.7801296710968018,0.11729957844873135,1.0,0.0,0.0,0.0,0.9982805940641414,0.013510532684782084,-0.022708292533432012,-0.05232260000931171,0.0,0.0,0.0,0.029383502602852173,-0.043938819954402304,-0.10537529551792309,-0.06731407139284154,-0.08203214704540462,-0.00288695479176955,0.5394669392670078,-0.12603726248702174,-1.034904181019156,0.0,0.0,0.0,4.836754053451746,1.0,0.0,0.0,0.0
0.8001227378845215,0.14097822233751964,1.0,0.0,0.0,0.0,0.9975166711049074,0.004944631323908793,-0.039578842671960365,0.05804788283480227,0.0,0.0,0.0,0.005286540294576795,-0.07961925561790868,0.11604311332871226,-0.09905528284128905,0.08930751453798713,0.05346640815609946,0.49511375784333206,-1.1488069115911559,0.9470920240716475,0.0,0.0,0.0,4.857455784737306,1.0,0.0,0.0,0.0
0.8201124668121338,0.19604543254778098,1.0,0.0,0.0,0.0,0.9951996190806085,-0.08731450140601622,-0.025401997319577062,-0.03617505436356181,0.0,0.0,0.0,-0.17309477071130333,-0.0569080411631868,-0.06772819908898928,0.09139131421092739,0.05640297769694311,0.026717137100957994,-2.111855284964034,-0.7336518571793137,-0.8303696356750682,0.0,0.0,0.0,4.935626211759799,1.0,0.0,0.0,0.0
0.8401117324829102,0.2672966773440639,1.0,0.0,0.0,0.0,0.9910823464852073,0.1065913487338341,0.07092499300951323,-0.03692847447537071,0.0,0.0,0.0,0.20988977894131997,0.1490083343023025,-0.058762940109220015,0.05292560438810048,-0.08343977689255955,0.0603780409208553,1.92012455712428,1.7522589677605027,-0.9800816531908354,0.0,0.0,0.0,5.030934875901389,1.0,0.0,0.0,0.0
0.8601059913635254,0.2129971746795195,1.0,0.0,0.0,0.0,0.9943343834133658,0.061098260144022004,0.0452426904122534,0.07429155761993554,0.0,0.0,0.0,0.12900565546177983,0.08098304438928078,0.15438634067151322,-0.06620933004234167,0.04245609818108098,0.00532220818393328,1.4868025230498065,0.7350294155207441,1.4645423196629777,0.0,0.0,0.0,4.935048154140045,1.0,0.0,0.0,0.0
0.8801107406616211,0.10900986721060295,1.0,0.0,0.0,0.0,0.9985149738024308,-0.0002539596934061806,-0.05376549707126177,-0.008778036311450032,0.0,0.0,0.0,0.0004392855974900338,-0.10758317672439136,-0.01760538239753214,-0.027398874170038875,-0.026296252916333307,-0.0832884542349987,0.10451630281203189,-0.9701249297599022,0.15759309071099414,0.0,0.0,0.0,4.9184363645075155,1.0,0.0,0.0,0.0
0.9001162052154541,0.12055172640183438,1.0,0.0,0.0,0.0,0.9981839600908641,0.03490926629068789,-0.04316498828559178,-0.023386079848294862,0.0,0.0,0.0,0.07203057303774132,-0.08464144425483382,-0.04990020806538531,-0.08199475495085232,0.02098306172522066,0.10985652596996048,1.026164345617167,-0.9472320126127183,-0.9071477008457391,0.0,0.0,0.0,4.932402074411325,1.0,0.0,0.0,0.0
0.9203076362609863,0.20445785085262178,1.0,0.0,0.0,0.0,0.9947791725781876,0.09073028528511543,-0.04554705371156674,0.010386483280371733,0.0,0.0,0.0,0.18133239148821115,-0.09263569136640831,0.012453235349996103,-0.0518604554861732,-0.0571645373326477,-0.006438744064462099,2.0220475276470014,-0.682282924900744,0.23348464186528306,0.0,0.0,0.0,5.017424356614219,1.0,0.0,0.0,0.0
0.9401135444641113,0.20651323850855297,1.0,0.0,0.0,0.0,0.994673770137847,0.08386621498336265,-0.059862585320065,0.002649502391681352,0.0,0.0,0.0,0.1685208729387316,-0.11981838294542822,-0.004804581298469694,0.08653653951351653,0.006941532210534479,-0.05399878181147606,1.331178141613187,-1.2250178352434378,0.2689851750795313,0.0,0.0,0.0,5.032868648936235,1.0,0.0,0.0,0.0
0.9601321220397949,0.13686854449337063,1.0,0.0,0.0,0.0,0.9976592889161738,-0.062058302295754354,-0.017611308098067727,0.022683742692028237,0.0,0.0,0.0,-0.1250156134344864,-0.03233037304797886,0.047489805381970396,0.04997207223781669,-0.05151856701741142,-0.022240683207340406,-1.4410543348663538,-0.14615189389170885,0.5426375866699263,0.0,0.0,0.0,4.979442817617729,1.0,0.0,0.0,0.0
0.980104923248291,0.10756106376575227,1.0,0.0,0.0,0.0,0.99855417573089,0.01253957064270974,-0.04546032240012926,0.025800705141052108,0.0,0.0,0.0,0.022794517938762776,-0.09156414093366953,0.0506202746496789,-0.012863724777365748,0.07984825550200503,-0.026798586156191177,0.3022463119636578,-1.2285994700106053,0.6232084474458068,0.0,0.0,0.0,4.972114790630147,1.0,0.0,0.0,0.0
1.000117540359497,0.9485133557954775,0.8775825618903728,0.479425538604203,0.0,0.0,0.9908181180017345,0.0419412853633239,0.06952917508026897,0.10810217127435848,1.0,0.0,0.0,0.09913039335712712,0.12907172498827885,0.22375979964526083,-0.06574432439948394,0.05266147473558533,0.06271826903436026,-4.0,-0.026832900830869366,2.313179776351104,1.0,0.0,0.0,5.028307054247802,1.0,0.0,0.0,0.0
1.0201020240783691,0.8223028688477457,0.8775825618903728,0.479425538604203,0.0,0.0,0.9952413330098707,0.09022215182810885,-0.02283375942391597,0.028866447977051683,1.0,0.0,0.0,0.17945825847578642,-0.05068068147238616,0.0534319368048009,-0.03748828026757192,0.046124697765949435,0.018259346778407237,-4.0,-0.8620552203001344,0.21467469205050055,1.0,0.0,0.0,5.049471153096851,1.0,0.0,0.0,0.0
1.0400967597961426,0.88743330847642,0.8775825618903728,0.479425538604203,0.0,0.0,0.9975770854893398,0.05779019191488803,0.03234411473300787,0.021309867835653095,1.0,0.0,0.0,0.11717217573312742,0.06210841508335581,0.04636077903594415,-0.08983638432667987,0.05510576797246444,-0.0527762208692589,-4.0,0.14293965220567884,0.8952601441831581,1.0,0.0,0.0,5.005910323959718,1.0,0.0,0.0,0.0
1.0601136684417725,0.8494319526276535,0.8775825618903728,0.479425538604203,0.0,0.0,0.9944159250536362,0.08024964646884383,-0.055131848700333795,-0.04071168751390643,1.0,0.0,0.0,0.16572905772478877,-0.1032973848095772,-0.09042182044918673,-0.09740572562701988,-0.05377834670936108,0.054647925039565004,-4.0,-0.36217713936957086,-1.4617813658530052,1.0,0.0,0.0,5.057892858772643,1.0,0.0,0.0,0.0
1.080122709274292,0.9645373868293163,0.8775825618903728,0.479425538604203,0.0,0.0,0.9931481376068885,0.02998488303414066,-0.07814245470224973,0.08155636290630387,1.0,0.0,0.0,0.04744240562488894,-0.16079700672717093,0.16004711665766524,-0.05649518897966917,0.008852655091482559,0.07476418030883811,-4.0,-2.188943796425076,0.3831223480505376,1.0,0.0,0.0,5.0325088350277625,1.0,0.0,0.0,0.0
1.1001403331756592,1.093840457893441,0.8775825618903728,0.479425538604203,0.0,0.0,0.9960326042173047,-0.04165529264700737,-0.0643996457142693,-0.045128411920461645,1.0,0.0,0.0,-0.07792810170475707,-0.13243475681377928,-0.08538404914023964,-0.036158327330821916,-0.07818422379745156,0.09137577846515713,-4.0,-0.3848689623990171,-1.7750779574543523,1.0,0.0,0.0,5.021072697080729,1.0,0.0,0.0,0.0
1.1201090812683105,0.9166471470665915,0.8775825618903728,0.479425538604203,0.0,0.0,0.9966999466380068,0.04611559045402633,0.012592545046265002,0.0656048511783121,1.0,0.0,0.0,0.09373325918188659,0.01905231766893823,0.1323481089124621,-0.07108047054319067,-0.058875960206629135,-0.008899237588265718,-4.0,-0.1725290225492775,1.307814171567124,1.0,0.0,0.0,4.984782648749655,1.0,0.0,0.0,0.0
1.140110731124878,0.8800983076622548,0.8775825618903728,0.479425538604203,0.0,0.0,0.9926546289251473,0.07007205611905618,-0.08251792805163465,-0.05401375912479407,1.0,0.0,0.0,0.15043655446107165,-0.1568968156497786,-0.12056766875635823,-0.0067028700655128864,-0.07568463318212303,0.06881847297372018,-4.0,-0.6276758500914459,-2.014528596109362,1.0,0.0,0.0,5.081093738939443,1.0,0.0,0.0,0.0
1.160128116607666,1.0799367243234712,0.8775825618903728,0.479425538604203,0.0,0.0,0.998416194448005,-0.038520464980599946,-0.020152178298190652,0.03570946865300654,1.0,0.0,0.0,-0.07849386093860024,-0.0374982188515624,0.07297437051176349,0.04639846253550131,0.09814887611955256,0.10746815007069571,-4.0,-1.0887001344949159,0.0036581607090461765,1.0,0.0,0.0,4.9808268932156965,1.0,0.0,0.0,0.0
1.180107593536377,0.9704349063645388,0.8775825618903728,0.479425538604203,0.0,0.0,0.9997919122910351,0.014962911606437918,-0.0048392920930660915,-0.012993253854643918,1.0,0.0,0.0,0.03005117115089911,-0.00928786990895092,-0.026130020345500146,0.06179624590410662,-0.033761060442476176,0.09976696595255899,-4.0,0.17469262926420537,-0.6735225282748688,1.0,0.0,0.0,4.964455493873154,1.0,0.0,0.0,0.0
1.2001097202301025,1.107376560086046,0.8775825618903728,0.479425538604203,0.0,0.0,0.992632899600224,-0.042814598834426426,0.043566775888278314,0.10463638371331123,1.0,0.0,0.0,-0.07630309512505232,0.09559710043710284,0.20639849147942274,-0.02339248970112462,0.040149407647453283,-0.07126160311152052,-4.0,-0.3992358670300389,2.5393282260772456,1.0,0.0,0.0,4.999306362207907,1.0,0.0,0.0,0.0
1.2201001644134521,1.1713858902921115,0.8775825618903728,0.479425538604203,0.0,0.0,0.9937874056119437,-0.08093280894309748,-0.054993007068693006,-0.05303057662523741,1.0,0.0,0.0,-0.15675718224599203,-0.11816131407739876,-0.09733198579632972,0.042914900186474036,-0.09192263600136033,0.034394788639916296,-4.0,-0.08904328136162026,-1.595654381093114,1.0,0.0,0.0,5.058870803295745,1.0,0.0,0.0,0.0
1.2401130199432373,1.0822168630478746,0.8775825618903728,0.479425538604203,0.0,0.0,0.994631961087758,-0.03281718065045547,-0.04851618557304076,0.08530225304362402,1.0,0.0,0.0,-0.07393233231414627,-0.09103844100253192,0.1744757707212109,-0.0756386493318221,-0.04063816520552319,-0.02558956900156094,-4.0,-1.5069080799364931,1.1343557032396014,1.0,0.0,0.0,4.9962823672674,1.0,0.0,0.0,0.0
1.2601110935211182,0.8469758988152386,0.8775825618903728,0.479425538604203,0.0,0.0,0.9952055098504025,0.07985836615197836,0.006348248768284805,0.0561100192168312,1.0,0.0,0.0,0.16035073328526087,0.0036739236502951163,0.11293660796119331,-0.08338542198613921,0.03825229107372047,0.10896764343541152,-4.0,-0.5795984396255358,0.6098231661974177,1.0,0.0,0.0,5.026516942452704,1.0,0.0,0.0,0.0
1.2801263332366943,0.8482484621086873,0.8775825618903728,0.479425538604203,0.0,0.0,0.9856461057072871,0.09681096014450802,0.04232697445488218,0.1316731541866217,1.0,0.0,0.0,0.2037358228952581,0.05797649980875478,0.27153689397129777,-0.045120942579316536,0.04591747203238922,0.09712162824781997,-4.0,-0.703311051858587,2.3284474171847154,1.0,0.0,0.0,5.075321107569571,1.0,0.0,0.0,0.0
1.3001081943511963,1.0103060685599394,0.8775825618903728,0.479425538604203,0.0,0.0,0.9967425372238499,0.0007854310269453335,-0.0710198113082248,0.03820842823786506,1.0,0.0,0.0,-0.0039006997316776535,-0.14211484462562962,0.07690671722559846,-0.08614440597451548,-0.06580136865421493,0.014347696807171184,-4.0,-1.3496714101831657,-0.06774400621317392,1.0,0.0,0.0,5.0125711334192244,1.0,0.0,0.0,0.0
