# simulator=ardupilot,# scenario=sine
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.3200984001159668,0.6273033348824593,0.9674253228482315,0.057729048200484065,0.09456182536795966,0.22762614719961566,0.996959067047512,-0.06389936350857406,0.005287781160321661,-0.04428915606956158,0.1573299819841388,0.1573299819841389,0.4746022300504608,-0.1282311405978654,0.004883324386970924,-0.0891036431390491,-0.0913735939432155,0.002907226614729308,0.08958521285223628,-2.129766846272681,-2.034571524447753,-4.0,0.0,0.0,1.0,4.591754223185444,1.0,0.0,0.0,0.0
0.3401057720184326,0.4554110283178704,0.9672290002599294,0.06133249271582343,0.10009910181935157,0.2251367500174067,0.9921184086728391,0.08281868231801517,0.09403175984617249,0.00039644900404509824,0.16679340366950404,0.1667934036695041,0.4713596933259587,0.16813401702831682,0.1876143212471032,0.01665483718008277,-0.08300624146831966,0.005639319402165804,0.004320710784027598,0.2945292780167748,0.18266866707631318,-4.0,0.0,0.0,1.0,4.714029054126445,1.0,0.0,0.0,0.0
0.3601372241973877,0.4491695819007779,0.967019510163489,0.06493847403031341,0.10557679923780519,0.22250797966922586,0.9965292758889067,-0.04434558971767943,-0.012524578181488877,0.06932536267700536,0.1762013288242036,0.17620132882420367,0.46792423715873577,-0.09025835148351587,-0.018814779510993286,0.13975951904211015,-0.03598756110350401,0.06248528009555765,0.1018474298000378,-1.8058532048789764,-2.883761392229234,-3.423953702674692,0.0,0.0,0.0,4.597524734813199,1.0,0.0,0.0,0.0
0.38010168075561523,0.5702310784939306,0.9667977188749619,0.06853023733642619,0.1109668445922447,0.21975471951706468,0.9944832757596785,0.03768102260414108,0.07781638651884083,-0.05939498934216339,0.18550744740860478,0.18550744740860475,0.46431345765112575,0.06660103114909414,0.15993123324211198,-0.11396808887527082,0.06919695909725762,0.008685268646453276,0.010120618586508784,-1.3850606556195726,-0.49016169185783043,-4.0,0.0,0.0,1.0,4.659664306322225,1.0,0.0,0.0,0.0
0.4001011848449707,0.3748962780842567,0.9665624023145161,0.07212573918151073,0.1162936517860758,0.21686582656972733,0.9972389321836801,0.005125268913871246,0.03276891146080701,0.06644126878219453,0.19475576886443655,0.1947557688644365,0.4605107930266371,0.014607753772585644,0.06472098428575908,0.1335266994028808,0.05103129021481337,-0.06616667598111911,0.09764034009020237,-1.5311744045429654,-1.4949330818309647,-3.3961607048743936,0.0,0.0,0.0,4.612147369357599,1.0,0.0,0.0,0.0
0.420147180557251,0.49647588298926704,0.9663132312799584,0.07572656953866905,0.12155659103418595,0.21384157896755812,0.9992478812905627,0.03757642132371696,0.009508655746224693,-0.0011268374876062452,0.20394741879083134,0.2039474187908313,0.4565144580060497,0.07515931103213043,0.019088852515609996,-0.0015376581815774223,-0.012446460792532796,-0.08878820850419483,-0.019994466480595927,-0.7808009876685491,-1.7279690336506757,-4.0,0.0,0.0,1.0,4.627905950066007,1.0,0.0,0.0,0.0
0.4400951862335205,0.22025433543086476,0.9660519494756609,0.0793062944391558,0.12671489843965522,0.21070708837158958,0.9871719756838111,0.01520354138524793,0.08290460772347753,0.1355992948804836,0.21301279151968397,0.2130127915196839,0.4523555577739613,0.053207080769357325,0.16024394579543855,0.27728740803090524,0.033029061278279925,-0.09245791862437563,0.00688229857808649,-1.409869809078004,-0.6811607734380676,-1.4747257447848108,0.0,0.0,0.0,4.69267656749264,1.0,0.0,0.0,0.0
0.4601128101348877,0.3759453563549873,0.965776298247033,0.08289445987511665,0.13180904010239017,0.20743921329767237,0.9957764099557727,0.0572039557988803,0.060776727482511755,0.038252296833905915,0.22202459397177388,0.22202459397177393,0.4480012049890814,0.11967511604436591,0.11692997198971299,0.08380446050970346,0.04237710835731337,-0.0015484366069679067,0.008768447416802855,-0.8667804532598018,-1.271009648808935,-3.4775109491108034,0.0,0.0,0.0,4.70353055819291,1.0,0.0,0.0,0.0
0.48007988929748535,0.40523030806877636,0.9654878355379588,0.08646893740360886,0.13680537876453175,0.20406040927531993,0.9949809877574802,-0.02970738116859447,0.08075640566802218,0.051075517117642244,0.2309250177345274,0.23092501773452737,0.44347901436743115,-0.0515859775280716,0.16447741005319316,0.09832339093442151,-0.026588239595416827,-0.0842953988102994,-0.03722900786783093,-2.3778239140082698,-1.0353777973925946,-2.7046117083794483,0.0,0.0,0.0,4.719893366153067,1.0,0.0,0.0,0.0
0.5000977516174316,0.33429974423618825,0.965185035350457,0.09004723393466227,0.14172641267141767,0.20055664323961953,0.9936359430230225,0.06308210065880268,0.07793039854447655,0.05133336431523183,0.23975566071418733,0.23975566071418722,0.43876784653789697,0.13526731256759017,0.14894253386619363,0.11334003630659818,0.017529857773585594,-0.030486352264073174,-0.03745214391706482,-0.808968115426112,-1.0296165177541474,-2.8833329700411356,0.0,0.0,0.0,4.757652590495928,1.0,0.0,0.0,0.0
0.520108699798584,0.6716030719328698,0.9648686816987773,0.0936183376218089,0.14655490988980013,0.19694083457979264,0.9967770755038947,0.012075359573276089,-0.06279280552618935,-0.048442863408651594,0.2484872333390546,0.24848723333905468,0.43388258188996515,0.030395884291955246,-0.12433100284771259,-0.0990147333668018,0.029889571100238932,0.039272998311708884,-0.0389095274011311,-1.6475292538293917,-4.0,-4.0,0.0,1.0,1.0,4.712536776413475,1.0,0.0,0.0,0.0
0.5401027202606201,0.5834663581825626,0.9645389331348048,0.0971797435629566,0.15128596121179158,0.19321827514092724,0.9947836990838522,-0.08004119863086735,-0.030776417087171642,0.05524138584483751,0.2571120464999017,0.25711204649990177,0.42882793232791216,-0.1636000985699097,-0.052412576206192184,0.1152460720329158,-0.08457589560546507,-0.01866054189908442,0.07234834194435513,-2.853133712198483,-3.945670365740197,-2.8855865229079942,0.0,0.0,0.0,4.7559484092075115,1.0,0.0,0.0,0.0
0.5600965023040771,0.22709488529131022,0.9641955295639315,0.10073365630639138,0.15592108551835976,0.1893893511970826,0.9873629794900364,0.08046819107173579,0.09230508943645113,0.10059317781206482,0.2656339787588616,0.2656339787588616,0.42360192318819406,0.18095880885595103,0.16686138949955892,0.2182344438498732,-0.0943444465377648,0.0237735871522001,0.009463336509236808,-0.09603454269893275,-1.2919714100790554,-1.902913351588856,0.0,0.0,0.0,4.843252626736236,1.0,0.0,0.0,0.0
0.5800929069519043,0.5019003012364587,0.9638384404887198,0.10427975707626945,0.1604584830941054,0.1854569171088689,0.9943138958713291,-0.07401613337427984,0.032050121733500525,0.06952897363235046,0.27405082381087875,0.2740508238108789,0.41820586553583705,-0.14361965647547534,0.07409607650230926,0.13429346684043306,0.08934177950776831,0.01941233426425397,0.10443870278688855,-3.753643302251357,-3.0702939069344084,-2.461134748304702,0.0,0.0,0.0,4.772090609135307,1.0,0.0,0.0,0.0
0.6000962257385254,0.43859410614670763,0.9634676259400734,0.1078179248974216,0.16489671590294758,0.1814235429061939,0.9859269309587241,0.10530849910906086,-0.04451508410788637,0.12196972621341792,0.28236094465493283,0.28236094465493283,0.41264063897485187,0.1993917503044027,-0.11371103077474735,0.2347843107933419,0.0409403254814214,0.04169116866733363,-0.0713942126471505,0.3032232059795214,-4.0,-1.3848436287045731,0.0,1.0,0.0,4.84876089121472,1.0,0.0,0.0,0.0
0.6200921535491943,0.44573967965247047,0.9630834250328765,0.11134470443252363,0.1692303805219869,0.17729566134048905,0.9968547336229525,-0.01031798869613001,0.07607358096420655,0.01967204722598225,0.29055507992921875,0.2905550799292188,0.4069124543772595,-0.017785818839756024,0.15266691921365713,0.038102778494073876,-0.0028571845242236493,0.06391906272906642,0.006501963025691476,-2.6103710095074626,-2.2447285289197856,-2.977521634051167,0.0,0.0,0.0,4.790466673680953,1.0,0.0,0.0,0.0
0.6400845050811768,0.5374907364120659,0.9626858776610363,0.11485980232887376,0.17345826523666955,0.17307615948494243,0.991748028508137,0.02674071653296072,-0.06850867265988955,0.10501116035882849,0.29863161019856205,0.29863161019856194,0.4010226444855877,0.03905455553279486,-0.14197935544726034,0.2082062053534612,-0.07648812239555142,0.05311249968274806,-0.007241556092578483,-0.8559835241769889,-4.0,-1.6322831711742913,0.0,1.0,0.0,4.797898912360599,1.0,0.0,0.0,0.0
0.6600854396820068,0.5405322511387828,0.9622748693406821,0.118364327904728,0.17758088767773822,0.1687660808534163,0.9908876231317408,0.03717101368824502,-0.07053969582216006,0.10855498781278991,0.3065921732102704,0.3065921732102704,0.3949699220525577,0.05903253011450887,-0.1484082029563917,0.21384646790922893,-0.022321015579871567,0.07952345031072516,0.053328459409561046,-0.9174162595774317,-4.0,-1.767688423668303,0.0,1.0,0.0,4.819277430068347,1.0,0.0,0.0,0.0
0.6800992488861084,0.5608590625389618,0.9618504547659179,0.12185793846452686,0.18159705371687246,0.16436804914922956,0.9904239694598824,-0.10704941492235524,0.06259549565229106,0.060684325885315575,0.3144350970738166,0.3144350970738165,0.3887551539570628,-0.2078913892285595,0.13741667458044574,0.10803122251394036,0.05984622350997379,0.006547622547993501,0.07225200298044923,-4.0,-2.9190092735495368,-1.8361518685504947,1.0,0.0,0.0,4.921359088904114,1.0,0.0,0.0,0.0
0.7001068592071533,0.6073701491606349,0.9614132292314042,0.1253361737099902,0.1855010863998213,0.15988994078136626,0.9956989295401725,-0.05927220404410822,-0.03140762020310451,0.06390625112996258,0.3221497069945703,0.3221497069945703,0.38238667116325137,-0.12254008709283762,-0.05499705944463357,0.13156352413357594,0.022975533613200594,0.051751463474559084,0.049347130232038044,-3.390016805306827,-4.0,-2.0114561271564986,0.0,1.0,0.0,4.8254252835576885,1.0,0.0,0.0,0.0
0.7200872898101807,0.5141266012309401,0.9609639147522556,0.12879425226379146,0.1892874906524533,0.15534040366346405,0.9955317442947752,0.03773687613331293,0.07066442209057942,-0.04999013634414232,0.32972514721934243,0.32972514721934254,0.37587408435695974,0.0688475441730922,0.14497762950054585,-0.0953433302503333,0.040789524150982165,-0.09713222189735704,0.04618372701862444,-2.4110488508014685,-1.7761759574904326,-4.0,0.0,0.0,1.0,4.856331326977701,1.0,0.0,0.0,0.0
0.7401013374328613,0.48744715155238466,0.9605014050428647,0.13224146927853064,0.19296616428459717,0.15070933665512493,0.9963707944311309,-0.03679587822975261,0.048104993819829335,0.05980980621580917,0.33718137133689163,0.33718137133689163,0.36920011216598136,-0.06796489727058819,0.10043107674014216,0.1164943519941039,0.08838639204015541,-0.04468742967151782,-0.05117488899209052,-3.6097982353119966,-3.011565387392716,-1.3803633248272789,0.0,0.0,0.0,4.841517635641087,1.0,0.0,0.0,0.0
0.760101318359375,0.3784796498739586,0.9600270871750372,0.13566832091743133,0.19652671938383479,0.14601146241951735,0.9902732313185052,-0.011946195628671654,0.0899612487008165,0.10546653249347632,0.34449744038490965,0.3444974403849097,0.3623831033150492,-0.004762605296992375,0.1816902722164191,0.2117711414807455,0.0998292617494635,0.06292281730761365,-0.05156678622930477,-3.1638322426546153,-2.7377445245553917,-0.36949038549591884,0.0,0.0,0.0,4.89868863082094,1.0,0.0,0.0,0.0
0.7801070213317871,0.6369974464232128,0.959540840262349,0.13907689575059135,0.19997140668405883,0.14124598913173692,0.9931603973019475,-0.07076860746498999,-0.02936884122024963,0.08810051415220939,0.35167774904318005,0.35167774904317983,0.3554191340205563,-0.1464201415106844,-0.04588253563417695,0.18031696612969877,-0.010185441901986822,0.05081332825761614,-0.0833470614301855,-3.6445626191504217,-4.0,-0.580145966100952,0.0,1.0,0.0,4.8873849828602705,1.0,0.0,0.0,0.0
0.8000905513763428,0.4862659200491635,0.9590437349484007,0.14246110877203677,0.2032943374012064,0.13642345591674676,0.9887098681275177,-0.04328944378599855,0.0502078100664675,0.1343800451417363,0.3587095878549379,0.35870958785493806,0.34832087445477694,-0.07261903904482321,0.11114508150309868,0.26613202095566885,0.06711535372158214,-0.04518585983010348,-0.058673752925965356,-3.506461307804508,-3.3772017124200002,0.43362065907075575,0.0,0.0,0.0,4.884936640413231,1.0,0.0,0.0,0.0
0.8201100826263428,0.4804977974805701,0.9585347299577347,0.14582938656498656,0.20650394147891182,0.13153358366822646,0.9984420251330021,0.005481511424650295,0.04176518748946157,0.03659432462528673,0.36561046299945443,0.3656104629994545,0.34107035835047944,0.014051624562888986,0.08309464353442411,0.0738542095609928,0.027964324907325616,-0.0017540590183417748,-0.007596993876817892,-2.8775497293262013,-3.408270881658021,-1.795473796914977,0.0,0.0,0.0,4.871287007568824,1.0,0.0,0.0,0.0
0.840104341506958,0.6818328408060956,0.9580158305753067,0.14916995663318502,0.2095892909190101,0.12659510866232335,0.9968073364662356,-0.05082845798190182,-0.04731074007691823,0.039411872572173025,0.3723563799971496,0.3723563799971495,0.3336925625113908,-0.10568932397662265,-0.0904361206465513,0.08382181545794053,-0.08392789585029736,0.010180991780467497,-0.02401401562039887,-3.327059613310376,-4.0,-1.6007034538626046,0.0,1.0,0.0,4.9133830770874205,1.0,0.0,0.0,0.0
0.8601021766662598,0.8409719152848903,0.9574868007316143,0.15248618952383391,0.2125541350741766,0.12160480291545905,0.991089029004359,-0.0854666822996172,-0.10145108034866072,-0.012069014043519441,0.37895461141231784,0.3789546114123177,0.3261800154659067,-0.1713546285077587,-0.2045811910962971,-0.006721784940024046,0.08187561002959665,0.07984690886682286,-0.06726310128876799,-4.0,-4.0,-2.3185615872419705,1.0,1.0,0.0,5.055937401863481,1.0,0.0,0.0,0.0
0.8800897598266602,0.6149984602291146,0.9569485455346034,0.15577427789961512,0.21539569693958022,0.11656993301865085,0.9904016263216783,-0.07327757330757685,0.014823773550182332,0.11625520017298288,0.3853980331851487,0.3853980331851487,0.3185409801218974,-0.14233467526273538,0.046417443316979515,0.2303847610242112,-0.06137364658408755,0.07949406167989362,0.05611457115156951,-3.776287449535114,-4.0,0.053382316746582004,0.0,1.0,0.0,4.9452817920165435,1.0,0.0,0.0,0.0
0.9000818729400635,0.665394311383505,0.9564012446294593,0.15903509846433597,0.21811545115878225,0.11149056773315337,0.9907175241533903,0.041563832794299205,-0.0891021887006935,0.09387244061794586,0.3916889000188557,0.3916889000188557,0.31077291645511634,0.06682174577015652,-0.18541414555861974,0.1827249145678868,0.09459535465759114,-0.09787319982200843,0.012688198886239732,-2.1263429035658232,-4.0,-0.9289933892020894,0.0,1.0,0.0,4.998641252935644,1.0,0.0,0.0,0.0
0.9201016426086426,0.5055502820415931,0.9558448577180153,0.16227074685264545,0.22071567467171996,0.10636448488155767,0.9932128800695703,-0.011988104855838816,0.04241355798444444,0.10763619421446959,0.39783159653379085,0.3978315965337909,0.30286964324503535,-0.014739214609330276,0.08694158029519955,0.21525973138701704,-0.06762261713047607,-0.06061465286563115,-0.04793158693431768,-2.7971588361713087,-3.705905065367415,0.32711372293758556,0.0,0.0,0.0,4.933166581107548,1.0,0.0,0.0,0.0
0.9401276111602783,0.5231210829135439,0.9552806144904417,0.16547603103354858,0.2231927996669607,0.101200814764369,0.9983078945937089,-0.0004131811407782125,0.0579088515898094,-0.005267046683910391,0.4038166786818595,0.40381667868185944,0.2948424834014797,-0.0014446699477032336,0.11587652033213065,-0.010635645932168885,-0.09368473488763263,-0.0026968441619128064,-0.007476577333381404,-3.0777954992334653,-3.3225361209607533,-1.897820369325846,0.0,0.0,0.0,4.95926282525918,1.0,0.0,0.0,0.0
0.9600937366485596,0.7511014902811147,0.9547110962145074,0.16863883031041632,0.22553879315564207,0.09602041688268646,0.9968278621227343,-0.04931445239753248,-0.036248344105349495,-0.05087588456401184,0.4096226622716791,0.40962266227167926,0.2867215976403973,-0.09505465843897393,-0.07736169452838747,-0.09830567672938031,0.08186042387574474,0.04069253174235857,0.0069629640031898254,-4.0,-4.0,-2.813414949533506,1.0,1.0,0.0,4.975273331494954,1.0,0.0,0.0,0.0
0.9800994396209717,0.5909530450763284,0.9541342057656993,0.17177323171849704,0.2277652666826608,0.09080119793162497,0.9982376339585508,0.055059745329478035,-0.021976855597169182,-0.002658648368751746,0.4152763782483622,0.41527637824836217,0.27846997983431393,0.11037088847325176,-0.043597289416105016,-0.0077354332255704815,-0.06609075937770603,-0.009340074476835894,-0.013139002896500343,-2.0865597818534565,-4.0,-2.137316256833619,0.0,1.0,0.0,4.985040424795281,1.0,0.0,0.0,0.0
1.0001349449157715,0.7889638472827794,0.9535509601084237,0.17487577295307316,0.22987032814161784,0.08554918322481976,0.984033517291092,-0.10753937594593779,-0.035143998593687824,0.13739803066902745,0.4207719440975918,0.4207719440975919,0.27009437435891376,-0.223327781377184,-0.03962471658080197,0.28190465549385774,-0.06974895490687381,-0.07112619974779213,-0.04782283539526325,-4.0,-4.0,1.499432103770312,1.0,1.0,0.0,5.092362629867517,1.0,0.0,0.0,0.0
1.0200953483581543,0.5703559199957541,0.952965231199333,0.17792856099276652,0.23184332067457422,0.08029551648025973,0.9992343049961102,-0.010458836761423033,0.034913288142101234,0.014229503281734853,0.42607896008003215,0.42607896008003204,0.2616423508859344,-0.019958438594957228,0.07012822579038347,0.027778754106902993,0.0072774833165117625,0.07254509939323606,0.09099772933391978,-3.774381832986,-4.0,-1.5247295204539673,0.0,1.0,0.0,4.975217410889813,1.0,0.0,0.0,0.0
1.0400938987731934,0.7537056474733674,0.9523745435999605,0.18094721963774163,0.23369582338312034,0.07501396230984625,0.991919766197149,-0.015564543375195151,-0.08213270543995926,0.09543134240923018,0.43122587845124405,0.43122587845124405,0.2530696381511479,-0.04717844965438651,-0.16065764521863535,0.19562572059675934,0.05703359962053392,0.043523974990344494,-0.05280740236249844,-3.5450422560666515,-4.0,0.31631427555359354,0.0,1.0,0.0,5.032332240880384,1.0,0.0,0.0,0.0
1.060107707977295,0.5225060289049245,0.9517804276058915,0.1839263009023443,0.23542535417106963,0.06971395897632564,0.9886140688354875,0.0907615664119674,0.0002682577209753207,0.1200187027124659,0.436204066353938,0.43620406635393794,0.2443890596902596,0.18054046767678958,-0.021257365110934876,0.2396953405976897,0.09684953088929374,-0.07563375504938048,-0.020524206486014968,-1.7316041620708646,-4.0,0.5619571716002322,0.0,1.0,0.0,5.0451207240334925,1.0,0.0,0.0,0.0
1.0801279544830322,0.4964618594020633,0.9511840434533853,0.1868625616546015,0.23703117881347371,0.06440123292176719,0.9886115846409362,0.004784848984941359,0.08481072078085113,0.12422311207887603,0.4410090541210491,0.44100905412104907,0.2356077549302177,0.030968782569622353,0.16728000862061893,0.25259447751757735,0.0279387599308335,0.03786477561652982,-0.001018672677026336,-3.235762749202258,-3.682772377293361,1.3881752357374642,0.0,0.0,0.0,5.034657694122076,1.0,0.0,0.0,0.0
1.100114345550537,0.8758305625569819,0.9505875268217939,0.18974830145505386,0.2385106420938717,0.059089843067285326,0.9921468672285684,-0.04997354943727898,-0.10757051293813662,-0.039696636525072056,0.4456296104666612,0.4456296104666613,0.22674710643210375,-0.0929766787903123,-0.21916949324711607,-0.06974193930646155,0.0820629542283969,0.00724933659583879,-0.019635480099876854,-4.0,-4.0,-2.0185186590887305,1.0,1.0,0.0,5.1056607425303,1.0,0.0,0.0,0.0
1.1200904846191406,0.7768100533986119,0.9499911344662805,0.1925851806251233,0.2398663104463531,0.053776814259605336,0.9945097881587515,0.0280672193720976,-0.1000303192481646,-0.012507904871091107,0.4500699305259488,0.45006993052594896,0.21780049962377845,0.05954507423836648,-0.19958250336075045,-0.031116209071547704,0.012518285508054866,-0.06582630900990483,0.011911891334889055,-3.299776156186186,-4.0,-1.8748616523620918,0.0,1.0,0.0,5.071481453547897,1.0,0.0,0.0,0.0
