# simulator=ardupilot,# scenario=sine
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.36011290550231934,0.23587631988561497,0.9670197723868484,0.06493409751326548,0.10557019074086291,0.22251125279401798,0.9860390230830741,0.09773722925418986,0.06138873263542714,0.12002459114909289,0.17618994946526362,0.1761899494652636,0.4679285220067567,0.21001760698668684,0.09775725814001388,0.2525675567456902,-0.05654799078604094,0.04499164869223987,-0.020932637428512466,0.8161442488522528,-0.7955318880546692,-2.109680280283305,0.0,0.0,0.0,4.703306841085063,1.0,0.0,0.0,0.0
0.380098819732666,0.6351721544716534,0.9667977515947531,0.06852972278902786,0.11096607728441735,0.21975512348497794,0.9974124618393272,0.002236853284631504,-0.06343324838407764,-0.03375796875464985,0.1855061189963876,0.1855061189963876,0.4643139883902896,0.008815692354223591,-0.1267261226021574,-0.06822460297432958,0.05472559430436577,0.03648293827024515,0.026544616579597544,-1.3388228337782433,-3.529953473651435,-4.0,0.0,0.0,1.0,4.627284628278628,1.0,0.0,0.0,0.0
0.4001002311706543,0.38248505897918145,0.9665624138508572,0.07212556779859469,0.1162933995641012,0.21686596740466055,0.9974496618816087,0.005485292194888411,0.022921456331957024,0.06736980348363425,0.19475532968703219,0.1947553296870323,0.46051097876000235,0.014045715277228773,0.04500209970988576,0.13519536470172167,-0.06300820437369,-0.07873903708662028,-0.06322599807194365,-1.02348650802194,-1.6352699725230655,-2.750704931909028,0.0,0.0,0.0,4.607118338848112,1.0,0.0,0.0,0.0
0.4201328754425049,0.4221570396691901,0.9663134138678081,0.07572400113055155,0.12155286329724774,0.21384378236498502,0.9984942589991708,0.035623305191734664,0.018877065544488047,0.037200151469347395,0.20394088827825904,0.20394088827825904,0.45651737545056786,0.07265228135924551,0.03505407701354718,0.07575212303339086,-0.045283800795180774,-0.09650205415014684,0.10821376083181458,-0.6328980150996186,-1.5805477135292336,-4.0,0.0,0.0,1.0,4.629047770352462,1.0,0.0,0.0,0.0
0.4401435852050781,0.3679007023950433,0.9660512992933279,0.07931497509240644,0.12672731562000844,0.21069933397025867,0.9946301304938386,0.03332101814634709,0.08984805591563573,0.03908887452564047,0.213034684813963,0.21303468481396293,0.45234524764411477,0.07454149171120202,0.17704974117936786,0.0851785004907918,0.09395136378843635,-0.054902482336711314,0.011115091361183868,-1.5893364262122631,-0.48696191254772586,-3.422509063139871,0.0,0.0,0.0,4.712550354879084,1.0,0.0,0.0,0.0
0.4600992202758789,0.6524962391055015,0.9657764899766289,0.08289202539548483,0.13180561031074034,0.2074414727697184,0.9931853423297072,-0.09559506338397586,-0.06332042203653515,0.020856265033576085,0.22201850567806025,0.22201850567806022,0.44800422223064057,-0.1952098934780043,-0.12209342927538867,0.05396220583820084,-0.00625227172232172,0.09466927103761102,0.11164935828323874,-3.1503180140642115,-4.0,-4.0,0.0,1.0,1.0,4.7632534846776515,1.0,0.0,0.0,0.0
0.48012709617614746,0.36399064670966447,0.9654871375070873,0.08647738234512543,0.1368170884986788,0.20405228238334075,0.9960899533637284,0.025654998136180773,0.02066243863194884,0.0819737123000946,0.23094595273723312,0.23094595273723317,0.4434681126239988,0.054561247307965834,0.03696564228948399,0.1652297296673248,-0.07356804485832487,0.09135748195297635,-0.04746487642869595,-0.7931377034877019,-2.7291643220105146,-2.326801937249415,0.0,0.0,0.0,4.660113520958807,1.0,0.0,0.0,0.0
0.5001256465911865,0.36736192506279536,0.9651846038706863,0.09005221631113017,0.14173320737039424,0.20055168091277803,0.9955639955272964,0.05743723067618896,0.06185020220567837,0.041567389009802454,0.2397679000384689,0.23976790003846893,0.43876115838932545,0.1206454701555495,0.11865486469529574,0.09063140314580516,0.058191076549609005,-0.055603993789641565,-0.07656549608469046,-1.0473222299972815,-1.250218378058913,-2.935994895704686,0.0,0.0,0.0,4.729388901474704,1.0,0.0,0.0,0.0
0.5201146602630615,0.5407914595560571,0.9648685854323508,0.0936194003528234,0.14655633431005352,0.19693974102997097,0.9854893156992528,-0.10170637099506237,-0.02674589687729151,0.13323392864380418,0.24848981947635734,0.2484898194763574,0.4338811007829303,-0.20917825416470254,-0.02561691412799999,0.2714510701981944,0.024872774809992462,-0.06356152498092224,-0.0236390219724361,-3.411502997418985,-3.8005395834336486,-0.9679839176704126,0.0,0.0,0.0,4.779722968618079,1.0,0.0,0.0,0.0
0.5401122570037842,0.3414510302367388,0.9645387725915692,0.0971814405674083,0.15128819515062153,0.19321647389614588,0.9907559256406591,0.09248561478572698,0.09275670966113048,0.03528880386847299,0.25711613611006173,0.2571161361100618,0.4288254802968596,0.19407851550104332,0.17821294534321333,0.08859978019181856,0.044689738674490664,0.00373526997758869,-0.05157570985254853,-0.5719683879239661,-0.9345791871024127,-3.0411111195027147,0.0,0.0,0.0,4.852512974659074,1.0,0.0,0.0,0.0
0.5601170063018799,0.41716095411589127,0.9641951703913647,0.10073729680761634,0.15592578887026143,0.18938537111151982,0.9971922619953666,-0.006748621890466126,0.061996716269141466,0.04145426263953051,0.2656426642359251,0.2656426642359251,0.42359647654063365,-0.00838431126389497,0.12452639511065196,0.08257140918293228,0.051895549489397924,0.07012523972444931,0.0007607587148353856,-2.4523606783314635,-2.3038036853136874,-2.8347622544272975,0.0,0.0,0.0,4.7348287930971065,1.0,0.0,0.0,0.0
0.5801129341125488,0.6861983135091032,0.963838076025716,0.10428330419276038,0.16046297738371623,0.1854529281484644,0.9950356218159827,-0.05264935835980333,-0.08399260822497298,0.00879762156198331,0.27405919923197064,0.27405919923197075,0.4182003769920957,-0.10796252855367258,-0.1670000589847086,0.026727177229747864,-0.020746963126389822,0.08350669861912305,-0.026758198087961205,-2.6674659676962573,-4.0,-3.420238026680347,0.0,1.0,0.0,4.804423381046056,1.0,0.0,0.0,0.0
0.6001460552215576,0.48968547441246013,0.9634666852870668,0.10782672648879346,0.16490764412466594,0.18141337410983732,0.9906351915588935,-0.07114953339034712,0.01475346340354944,0.11559410218955979,0.28238150597409456,0.2823815059740946,0.41262656856266827,-0.13813828580209414,0.04569543386106355,0.2291613621980395,0.006309684878589114,-0.09683242582665548,0.011272241673517078,-3.2048643286097813,-3.103079410778121,-1.1454786975377864,0.0,0.0,0.0,4.7723957429459185,1.0,0.0,0.0,0.0
0.6201026439666748,0.5421764033248517,0.9630832199384429,0.1113465518650115,0.1692326266972534,0.17729347117680566,0.9994028943149657,0.03210520348129873,-0.002200927958682275,-0.012580407800015845,0.29055934859475546,0.2905593485947554,0.40690940631077993,0.06427209908513778,-0.003591442160249078,-0.02528997324938954,0.08960630377850931,-0.0742989188718867,0.02939301557031153,-2.0004029903070424,-2.98597283894115,-4.0,0.0,0.0,1.0,4.7438252987621565,1.0,0.0,0.0,0.0
0.6401064395904541,0.4612234422739062,0.9626854341728945,0.11486365246230779,0.1734628454311808,0.17307148069304282,0.9959656557226443,0.08423665166116003,0.03087809272987236,-0.0017727174746748466,0.2986404063616379,0.2986404063616381,0.4010160940512932,0.16880589828290607,0.06184511215827181,0.0016742043619902924,-0.06257329030227232,0.018580578468910897,0.09449920027073425,-0.5288763030441977,-2.6394135869105964,-4.0,0.0,0.0,1.0,4.823653784296783,1.0,0.0,0.0,0.0
0.660123348236084,0.52484020471103,0.962274077817965,0.11837095802323214,0.1775885985333623,0.1687578298248819,0.9886277532428216,-0.08468731301456707,0.02139916353748663,0.12241446128754102,0.3066071457286203,0.3066071457286204,0.3949582993027853,-0.1632568992453942,0.06308735731389023,0.24122819403369206,0.06779477049012281,0.036411520266105335,-0.006679315015139159,-3.8789607638017967,-3.8208285016046526,-0.6026801514237365,0.0,0.0,0.0,4.831730910928228,1.0,0.0,0.0,0.0
0.680107831954956,0.6667340353408583,0.9618502699595828,0.1218594337395511,0.18159875240435208,0.1643661452749211,0.9949035252693446,-0.09458542786482578,-0.024849411836182327,0.02455766629088308,0.31443843377448577,0.3144384337744857,0.38875245512465684,-0.19077268504293568,-0.04481493951587318,0.053645363919016656,0.048700111859326184,0.012313869780589931,0.09902860126718646,-4.0,-4.0,-2.911298384603203,1.0,1.0,0.0,4.863018816627685,1.0,0.0,0.0,0.0
0.700115442276001,0.5540363961422742,0.961413038920995,0.12533766260609147,0.18550273715504545,0.15988800278046228,0.9957307218277107,0.006443355282928683,0.07090259831369851,-0.058750611346014794,0.32215298903382916,0.3221529890338291,0.38238390611605194,0.0045466113837437155,0.14243804927935663,-0.11754401309989615,-0.09933114774994439,0.0959939774654861,0.10540184745348496,-2.419529599522104,-2.546980156783168,-4.0,0.0,0.0,1.0,4.830973464748219,1.0,0.0,0.0,0.0
0.7200989723205566,0.4545598686547263,0.960963648381854,0.12879626944819558,0.18928967140840877,0.15533772163566972,0.9974641187726218,-0.0019358528476942833,0.032706918105956315,0.06318102359822621,0.3297295383497323,0.3297295383497323,0.37587023231385647,0.00027160875166056664,0.06553948272113191,0.12652318667240334,0.04573047018899595,-0.04859754015819926,-0.06722527133834487,-2.65194277207088,-3.1219635802446826,-1.5241023284743955,0.0,0.0,0.0,4.8043147678956135,1.0,0.0,0.0,0.0
0.7401168346405029,0.644225285083911,0.9605010421662961,0.1322441317229173,0.19296896811180533,0.15070572307704752,0.993362461665505,-0.06169623456067548,-0.051019639599031115,0.08259292203371604,0.3371870928672017,0.3371870928672016,0.36919488675192286,-0.13193143142099162,-0.09129742281665613,0.17194341454234335,-0.028754631791980942,0.03326574997699794,-0.07579994489699782,-3.2249580969775193,-4.0,-1.0011284122916995,0.0,1.0,0.0,4.868407423287343,1.0,0.0,0.0,0.0
0.760127067565918,0.6051093664624639,0.9600264688336132,0.1356727207366514,0.1965312284299692,0.1460053705813089,0.9996933833214078,0.0047873868184220665,-0.02220439572328736,-0.009858249409070917,0.34450677134807894,0.34450677134807894,0.3623742326591702,0.010019635172370292,-0.04431528776376145,-0.019943956517516778,0.010342843310094052,-0.04139493941997725,0.027370083958240365,-2.635983293157064,-4.0,-3.297044037054594,0.0,1.0,0.0,4.822976870944044,1.0,0.0,0.0,0.0
0.7800948619842529,0.6488209565898156,0.959541139307891,0.13907483016128255,0.1999693487835956,0.14124890491040928,0.9982805940641414,0.013510532684782084,-0.022708292533432012,-0.05232260000931171,0.35167342735241164,0.3516734273524117,0.35542341016625245,0.029383502602852173,-0.043938819954402304,-0.10537529551792309,-0.06731407139284154,-0.08203214704540462,-0.00288695479176955,-2.393287453339765,-3.916470542442382,-3.929883626420801,0.0,0.0,0.0,4.836754053451746,1.0,0.0,0.0,0.0
0.8001434803009033,0.7513733119135398,0.9590424035369358,0.1424700437437614,0.20330298107657865,0.136410603470273,0.9867732994328872,-0.09958655915909136,-0.07762477521067108,0.10166300720851933,0.35872802360175904,0.3587280236017589,0.34830188785416577,-0.2158968032136282,-0.1333423638099089,0.21979843638037364,0.029462273994160404,0.055189279377341804,-0.014637357500995665,-4.0,-4.0,-0.49985391494807657,1.0,1.0,0.0,5.00147801310396,1.0,0.0,0.0,0.0
0.8201005458831787,0.7462273904697804,0.958534974984593,0.14582778749000394,0.20650244110902552,0.13153592643483197,0.9951996190806085,-0.08731450140601622,-0.025401997319577062,-0.03617505436356181,0.36560721028242005,0.3656072102824201,0.34107384506805305,-0.17309477071130333,-0.0569080411631868,-0.06772819908898928,0.09139131421092739,0.05640297769694311,0.026717137100957994,-4.0,-4.0,-3.1319329103075098,1.0,1.0,0.0,4.935626211759799,1.0,0.0,0.0,0.0
0.8400979042053223,0.5356879739097783,0.9580159992813789,0.1491688850422897,0.2095883169985328,0.12659670704194292,0.9931547683963536,-0.06608866707686506,0.06634914274627994,0.06981178519721655,0.3723542319097561,0.372354231909756,0.33369495947481087,-0.12355428774191658,0.14148908043278458,0.13158854646937881,-0.0873018925361237,0.09054010137162294,-0.07206870438888889,-3.7553851964059444,-3.629569403948935,-0.41373870149169784,0.0,0.0,0.0,4.9528725994644915,1.0,0.0,0.0,0.0
0.8601021766662598,0.40037389822773645,0.9574868007316143,0.15248618952383391,0.2125541350741766,0.12160480291545905,0.9943343834133658,0.061098260144022004,0.0452426904122534,0.07429155761993554,0.37895461141231784,0.3789546114123177,0.3261800154659067,0.12900565546177983,0.08098304438928078,0.15438634067151322,-0.06620933004234167,0.04245609818108098,0.00532220818393328,-1.3918073654585528,-3.6084084045960503,-1.1386978982326328,0.0,0.0,0.0,4.935048154140045,1.0,0.0,0.0,0.0
0.8801097869873047,0.6792291459115225,0.9569480016409126,0.1557775587199432,0.21539848284475493,0.11656486581683391,0.9985149738024308,-0.0002539596934061806,-0.05376549707126177,-0.008778036311450032,0.38540441257923996,0.38540441257924,0.31853326162969386,0.0004392855974900338,-0.10758317672439136,-0.01760538239753214,-0.027398874170038875,-0.026296252916333307,-0.0832884542349987,-2.9186616820700166,-4.0,-2.32909905482831,0.0,1.0,0.0,4.9184363645075155,1.0,0.0,0.0,0.0
0.9001080989837646,0.6465927427132051,0.9564005210721833,0.15903935697317806,0.21811893829145007,0.111483877691014,0.9981839600908641,0.03490926629068789,-0.04316498828559178,-0.023386079848294862,0.3916970502282402,0.39169705022824025,0.3107626438980328,0.07203057303774132,-0.08464144425483382,-0.04990020806538531,-0.08199475495085232,0.02098306172522066,0.10985652596996048,-2.1850618065140734,-4.0,-3.40196973494385,0.0,1.0,0.0,4.932402074411325,1.0,0.0,0.0,0.0
0.920151948928833,0.5911957806767862,0.9558434496547289,0.1622788387024761,0.22072205277750334,0.10635155701355962,0.9947791725781876,0.09073028528511543,-0.04554705371156674,0.010386483280371733,0.3978468322876322,0.3978468322876322,0.30284962941812676,0.18133239148821115,-0.09263569136640831,0.012453235349996103,-0.0518604554861732,-0.0571645373326477,-0.006438744064462099,-1.1439808585738616,-4.0,-2.4399642173363643,0.0,1.0,0.0,5.017424356614219,1.0,0.0,0.0,0.0
0.9401006698608398,0.5834991778112676,0.955281378433632,0.1654717407304097,0.22318955056556816,0.10120778406786614,0.9853332357604208,-0.09319489964720772,0.09410286258544974,0.10760007638877352,0.40380873509567605,0.40380873509567605,0.29485336264053386,-0.1677544455972831,0.20697551677019854,0.200078125126675,0.04804546569043178,0.09640078361910995,-0.08754962433429835,-4.0,-3.530766954156494,1.1389274609270257,1.0,0.0,0.0,5.105093183666298,1.0,0.0,0.0,0.0
0.9601006507873535,0.6950605941054193,0.9547108978728983,0.16863991967985004,0.22553958412648833,0.09601861780482462,0.9976592889161738,-0.062058302295754354,-0.017611308098067727,0.022683742692028237,0.40962464469480936,0.40962464469480947,0.28671876544560393,-0.1250156134344864,-0.03233037304797886,0.047489805381970396,0.04997207223781669,-0.05151856701741142,-0.022240683207340406,-4.0,-4.0,-1.1732535771903587,1.0,1.0,0.0,4.979442817617729,1.0,0.0,0.0,0.0
0.9801051616668701,0.6313442567865486,0.9541340399412023,0.17177412309250178,0.22776588570256012,0.09079970138392793,0.9983555011558224,-0.020051248871672797,-0.01420531471485253,0.05179237168198511,0.41527797165956976,0.41527797165956964,0.2784676035992583,-0.04153429234470717,-0.026289933036848425,0.10420851704425396,-0.04773162245922824,-0.044057627393366786,-0.08349764804072655,-3.3598104320521935,-4.0,-0.44814203920868195,0.0,1.0,0.0,4.955985279464642,1.0,0.0,0.0,0.0
1.0001235008239746,0.4263764255125043,0.9535512946712682,0.17487401158315696,0.22986916139418717,0.08555218958913471,0.9908181180017345,0.0419412853633239,0.06952917508026897,0.10810217127435848,0.4207688530852242,0.42076885308522427,0.2700991896939808,0.09913039335712712,0.12907172498827885,0.22375979964526083,-0.06574432439948394,0.05266147473558533,0.06271826903436026,-2.0245064983736283,-3.746145629314166,0.16576979526052704,0.0,0.0,0.0,5.028307054247802,1.0,0.0,0.0,0.0
1.0201129913330078,0.5567224790181918,0.9529647116557715,0.17793124198805535,0.2318450097789824,0.08029086438695313,0.9952413330098707,0.09022215182810885,-0.02283375942391597,0.028866447977051683,0.4260835761631354,0.4260835761631354,0.2616348335448352,0.17945825847578642,-0.05068068147238616,0.0534319368048009,-0.03748828026757192,0.046124697765949435,0.018259346778407237,-1.5016491862013748,-4.0,-1.6206468966022523,0.0,1.0,0.0,5.049471153096851,1.0,0.0,0.0,0.0
1.0401136875152588,0.4937506228263175,0.9523739574902671,0.18095018621415393,0.23369759488997427,0.0750087284656365,0.9975770854893398,0.05779019191488803,0.03234411473300787,0.021309867835653095,0.4312308862966049,0.43123088629660494,0.2530611046839175,0.11717217573312742,0.06210841508335581,0.04636077903594415,-0.08983638432667987,0.05510576797246444,-0.0527762208692589,-2.0990526959536657,-4.0,-1.0325907333158661,0.0,1.0,0.0,5.005910323959718,1.0,0.0,0.0,0.0
1.0601131916046143,0.6639042803641103,0.9517802644963086,0.1839271112366506,0.23542581101642837,0.06971250515319752,0.9944159250536362,0.08024964646884383,-0.055131848700333795,-0.04071168751390643,0.4362054064859039,0.4362054064859039,0.24438666770605022,0.16572905772478877,-0.1032973848095772,-0.09042182044918673,-0.09740572562701988,-0.05377834670936108,0.054647925039565004,-1.8556015271952604,-4.0,-2.9606894158002186,0.0,1.0,0.0,5.057892858772643,1.0,0.0,0.0,0.0
1.0801136493682861,0.7256125871036231,0.9511844701103674,0.1868604796806616,0.23703007569858286,0.06440503216905338,0.9909938079543466,0.06025441666786911,-0.09847727199456491,0.06784471069042214,0.4410056836799567,0.4410056836799568,0.2356140635912337,0.10853763344317051,-0.20478496260381782,0.12554597051468028,-0.06614918544316406,0.011380274358837261,-0.02927416895722841,-1.8442201410963137,-4.0,-0.5224187665566542,0.0,1.0,0.0,5.097893191194869,1.0,0.0,0.0,0.0
1.1001226902008057,0.8009019558245605,0.9505872776606475,0.18974949652936254,0.23851123404747063,0.059087624336445856,0.9960326042173047,-0.04165529264700737,-0.0643996457142693,-0.045128411920461645,0.44563150257644857,0.44563150257644846,0.22674338780096054,-0.07792810170475707,-0.13243475681377928,-0.08538404914023964,-0.036158327330821916,-0.07818422379745156,0.09137577846515713,-4.0,-4.0,-2.4462279073520197,1.0,1.0,0.0,5.021072697080729,1.0,0.0,0.0,0.0
1.1201128959655762,0.7373409747018446,0.9499904656341017,0.19258833601897676,0.2398677624794738,0.05377085229783047,0.9977208946898827,-0.0655486717716058,-0.012283582754880331,0.010271393425557065,0.45007481161537155,0.45007481161537144,0.21779041289594897,-0.13146442689980012,-0.023166694148464968,0.0221140486191177,0.03424379456223642,-0.03384474188217593,0.0056613261488243916,-4.0,-4.0,-0.633310076025902,1.0,1.0,0.0,5.006533261315655,1.0,0.0,0.0,0.0
1.1401269435882568,0.732936008895669,0.9493937471941484,0.1953811159313114,0.241103009641992,0.04844657952489846,0.9926546289251473,0.07007205611905618,-0.08251792805163465,-0.05401375912479407,0.4543432498696716,0.4543432498696715,0.20873957769878043,0.15043655446107165,-0.1568968156497786,-0.12056766875635823,-0.0067028700655128864,-0.07568463318212303,0.06881847297372018,-2.702091834233745,-4.0,-2.923035393608604,0.0,1.0,0.0,5.081093738939443,1.0,0.0,0.0,0.0
