# simulator=ardupilot,# scenario=flip
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.840120792388916,2.684825249800403,0.24850610348712962,0.9686303301722716,0.0,0.0,0.9939162588252375,-0.02125760958255183,0.008110679065410133,0.10776270859057623,2.6393173094970543,0.0,0.0,-0.040528289162419004,0.02070570624165857,0.21558123277556562,-0.0866175359114722,0.06827778074313862,-0.0798359328896071,-4.0,-2.320444617995923,1.012062542640682,1.0,0.0,0.0,4.871043176880678,1.0,0.0,0.0,0.0
0.8600945472717285,2.6737133771952992,0.21799830119442207,0.9759491486119275,0.0,0.0,0.9968286608341288,0.014862129980718152,-0.07801270177519408,-0.0050750757441112935,2.7020667111015015,0.0,0.0,0.03080072615627946,-0.15601185166908854,-0.012590069023476987,0.010577418606999414,-0.031097573370026638,0.038256003849609366,-4.0,-0.11668211865935194,-1.6978797707797604,1.0,0.0,0.0,4.940315805193953,1.0,0.0,0.0,0.0
0.8801009654998779,2.9031863486773286,0.187225525168827,0.9823169563461973,0.0,0.0,0.9935949322638717,-0.0683132672418186,0.08891831049317696,-0.01399793403824343,2.7649187276317004,0.0,0.0,-0.14086746614705076,0.1756874799679211,-0.04060112440153197,0.022126794471594963,-0.05300358029159194,0.010613620055819076,-4.0,0.8199780279422076,1.6520493912870238,1.0,0.0,0.0,5.0161374828004535,1.0,0.0,0.0,0.0
0.9001178741455078,2.6929695542926657,0.15625158566597072,0.9877172884873838,0.0,0.0,0.9953737762895137,0.06773849346495886,0.0033670984104276474,0.06805295457616159,2.827803700780389,0.0,0.0,0.13572527401724244,-0.002516568974093146,0.136354989109069,-0.08424081334586192,-0.042514328617919886,0.003917010788776015,-4.0,-1.1637619915642952,0.263514424320842,1.0,0.0,0.0,4.947515568421498,1.0,0.0,0.0,0.0
0.9200863838195801,2.9293626857391812,0.12519861099151067,0.9921316988211779,0.0,0.0,0.9942329027483952,-0.018707830598838706,0.07654499723215158,0.07274486624852149,2.8905366240755916,0.0,0.0,-0.026384976785193342,0.1555554908884512,0.14401693095926688,-0.08702461309345462,0.048438088357764225,-0.03213895615932403,-4.0,-1.4455355614280685,1.8295613116627965,1.0,0.0,0.0,4.975790556614526,1.0,0.0,0.0,0.0
0.9401063919067383,3.1244093428963273,0.09394193367335127,0.9955776780832883,0.0,0.0,0.9811560560897873,-0.10121083367845439,-0.09665452065363797,0.13321810830987577,2.953431334407016,0.0,0.0,-0.22939595486720238,-0.16342660738769121,0.2887716399337146,-0.09248879916002989,-0.09007188617072828,0.07688357920911368,-4.0,-2.473890205682442,-1.9817806479097837,1.0,0.0,0.0,5.126825221041033,1.0,0.0,0.0,0.0
0.9602303504943848,2.8927162475158155,0.06242939571253128,0.9980493828217961,0.0,0.0,0.9949651824406643,0.062123403987942166,0.05572379287828005,-0.055496191896606664,3.0166526148671116,0.0,0.0,0.11853687343431203,0.11805572798730352,-0.10442526764807299,-0.03810548356531114,0.07760930062013216,0.023903561541085833,-4.0,0.8668976532708617,0.9473958211597601,1.0,0.0,0.0,5.007752569047399,1.0,0.0,0.0,0.0
0.9800906181335449,3.0265012296991385,0.031268486366578,0.9995110213301017,0.0,0.0,0.9955776756856554,-0.0886875299696787,-0.020946414758875168,0.022822388415201945,3.079045485780624,0.0,0.0,-0.17862109817174024,-0.03766835066037994,0.04921305113543316,0.03386186299267044,0.015588320534836275,0.058338153060188636,-4.0,-0.5316771109070921,-0.6378036295974295,1.0,0.0,0.0,5.03360035276634,1.0,0.0,0.0,0.0
1.0000979900360107,3.0503745949960415,-0.00015392238802036169,0.9999999881539492,0.0,0.0,0.9951880062228653,0.045746400672365094,-0.047776599564495294,0.07228758973527599,-3.141284808812537,-0.0,0.0,0.08468503220803533,-0.10188336230170919,0.14069923870048845,0.09173989537643343,0.05481193198456638,0.01171261040380192,-4.0,-1.664852427751407,-1.0026049551545588,1.0,0.0,0.0,5.0058041566830305,1.0,0.0,0.0,0.0
1.0200872421264648,2.935715512913585,-0.03154773077377167,0.9995022464622206,0.0,0.0,0.996390806937974,-0.07135852115853153,-0.03582734235119597,0.02880491013022922,-3.078486721294412,-0.0,0.0,-0.1451022798327988,-0.06733599108555334,0.06269813201312024,0.06409563790813064,-0.004625208079547222,0.00892656783424925,-4.0,-0.5347051883512352,-0.7700710456278489,1.0,0.0,0.0,5.026089038497197,1.0,0.0,0.0,0.0
1.0400779247283936,3.0404470969009383,-0.06291268139965833,0.9980190351486815,0.0,0.0,0.9992837119729384,0.012340841009912333,-0.03517040107614991,-0.006542898203111999,-3.0156841396919476,-0.0,0.0,0.025188909250894204,-0.07018653885902357,-0.01397936013254342,0.002415159684081264,0.06502783467877413,0.06498530880475903,-4.0,-0.08525931492813851,-0.9537232047736061,1.0,0.0,0.0,4.97582536529666,1.0,0.0,0.0,0.0
1.0601027011871338,2.8282466280496448,-0.09426891878512055,0.9955467698461405,0.0,0.0,0.9947920765721935,-0.06253334025728674,-0.0602958499573148,0.05331712879904993,-2.9527744490793912,-0.0,0.0,-0.13207653199841832,-0.11353925624634222,0.11460694138586164,0.08594362834451552,-0.06651632776743324,0.08901838280432764,-4.0,-0.6818481043434444,-1.6571432661122256,1.0,0.0,0.0,5.038034092807902,1.0,0.0,0.0,0.0
1.0800893306732178,2.8526491576914452,-0.12547244615589084,0.9920971047511715,0.0,0.0,0.9968627993901855,-0.019041369074325784,0.07171320219101394,0.027553622035025215,-2.8899846007158887,-0.0,0.0,-0.03437645879696106,0.14452840169483142,0.052777834726138985,0.08355466597224195,-0.08767748132851422,-0.010046903849946512,-4.0,-0.37596806562464535,1.3939724135788025,1.0,0.0,0.0,5.017243433566126,1.0,0.0,0.0,0.0
1.1001043319702148,2.7981091453438864,-0.15659632952694136,0.9876626901825792,0.0,0.0,0.9921085192831651,-0.015732279297175578,-0.08271554887732238,0.09290489399275244,-2.8271056196796525,-0.0,0.0,-0.04722051195906476,-0.16190885601947969,0.19057496479747665,-0.050933372571478036,-0.047621656842957744,0.07529941666085946,-4.0,-1.3856282962884534,-2.226070205012627,1.0,0.0,0.0,5.033366764838537,1.0,0.0,0.0,0.0
1.120119333267212,2.802904455925009,-0.18756543932646086,0.9822521091706913,0.0,0.0,0.9947329206456788,0.01836763757762445,-0.033239244976009254,0.09520608734193096,-2.7642266386434167,-0.0,0.0,0.030290761459475568,-0.0696821420414058,0.18978322383900914,0.06731807830261569,-0.08105394593786873,0.00997428526681085,-4.0,-1.4214211464624391,-1.0500309427426249,1.0,0.0,0.0,4.976353969729467,1.0,0.0,0.0,0.0
1.14009690284729,2.8822984213703036,-0.2182917876841063,0.9758835460390123,0.0,0.0,0.9918530816345592,0.08938479834715281,0.018343921633247193,0.08888938528069978,-2.701465252814064,-0.0,0.0,0.18160893727889113,0.020499666599306583,0.18062811269688553,0.07344827669531312,0.03658982083697154,0.06595857688259898,-4.0,-1.9613596025362054,-0.2938801380774003,1.0,0.0,0.0,5.0460278857565495,1.0,0.0,0.0,0.0
1.1600892543792725,2.615014117584099,-0.2488256805163943,0.968548285175062,0.0,0.0,0.9980337777948485,-0.01230856254193,-0.05920182954545963,0.01649912261803011,-2.6386574281132034,-0.0,0.0,-0.026711302845399718,-0.11803860686234943,0.03463865243789071,-0.04502597208542323,0.04299332748151391,-0.04569555169255584,-4.0,-0.19695853780848707,-1.046122511206497,1.0,0.0,0.0,4.998552991775517,1.0,0.0,0.0,0.0
1.1804230213165283,2.3697785072101953,-0.2796291406655378,0.9601080895871323,0.0,0.0,0.994475685867595,-0.10240021488788859,0.003472398844706499,-0.022808959979665748,-2.5747770152833134,-0.0,0.0,-0.20526638580854778,0.002235149499910899,-0.04609349616645561,-0.0720516790230406,0.0973228801807193,0.043664175741187694,-4.0,0.029270141008181927,0.01958185902853518,1.0,0.0,0.0,5.068415038841369,1.0,0.0,0.0,0.0
1.2000937461853027,2.3278714040686297,-0.3091570399579052,0.9510110013267282,0.0,0.0,0.9912168408806957,-0.09388589345726013,-0.09131132792969086,-0.018353603350342935,-2.512979610544786,-0.0,0.0,-0.18705090164869617,-0.18552743297735635,-0.0195762859386689,-0.07379230004574462,-0.05973154460388133,0.09098357892832351,-4.0,1.1526065495661664,-1.987212950163995,1.0,0.0,0.0,5.1382663740607635,1.0,0.0,0.0,0.0
1.2201004028320312,2.3971671504132512,-0.33888630459588265,0.940827334082799,0.0,0.0,0.9917176258008619,-0.02933379101907252,0.07076812905923094,0.10309001547098164,-2.4501268450005296,-0.0,0.0,-0.044079837579313025,0.14694024842501324,0.20391300793098655,-0.06662475826843733,-0.07481071474181458,-0.04938049985374296,-4.0,-2.1202022243560505,0.8304179157575791,1.0,0.0,0.0,5.020931673068384,1.0,0.0,0.0,0.0
1.2400774955749512,2.5334324338501464,-0.36823773142958116,0.929731667284489,0.0,0.0,0.987485930540853,0.0690672021386704,0.07596651908584175,0.11970942548764439,-2.387366957199291,-0.0,0.0,0.15662944286308111,0.13389546850601272,0.2517987089248874,-0.08482542752973053,-0.08441201210833107,0.08462638780614304,-4.0,-2.447779599588041,0.1924334722788269,1.0,0.0,0.0,5.068863715408976,1.0,0.0,0.0,0.0
