# simulator=ardupilot,# scenario=sine
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.20018863677978516,0.5034287142946394,0.9683388932443006,0.0361106313214289,0.060188288351031974,0.23956873769618647,0.9962009684250769,-0.041085450481518085,0.07672853703786918,0.002889268367277021,0.09942710193123773,0.09942710193123779,0.49001454203069844,-0.08248026861524296,0.15371613561545283,-0.0005548109759096984,-0.14380314874432706,-0.24651382751889137,-0.09637231210930597,-1.3041062887504786,1.0739047636360226,-4.0,0.0,0.0,1.0,2.0085274143616423,1.0,0.011057944037020206,-0.014068455435335636,1.9943658113479614
0.22011351585388184,0.5190985556265789,0.968217663002436,0.03970438609922264,0.06602266300445297,0.23794773952358853,0.9909274372135513,-0.08820919289889491,-0.0771182781718315,0.06583861813040214,0.10917020075342816,0.10917020075342815,0.4879363352605094,-0.18794971786826137,-0.1416957709967329,0.14606517316960138,-0.3015696307114896,-0.27111476536124923,-0.034162442772354584,-0.8347795432120038,-2.189425084261003,-3.2489694051210334,0.0,0.0,0.0,2.040374992621528,1.0,0.01134475041180849,-0.014537318609654903,1.993988037109375
0.24011802673339844,0.48960427145957397,0.968083862301379,0.04331213231791184,0.07183615947776326,0.23617210025150262,0.9959266187776468,-0.03369715135144869,0.08338809896040425,0.006410690500347673,0.1189086343097152,0.11890863430971522,0.48565495641102885,-0.06703618036587894,0.1673083588561648,0.007250577384578949,-0.17430467341497305,-0.48425120165914026,-0.09210170775746834,-1.2025972463922239,1.9559476429272122,-4.0,0.0,0.0,1.0,2.0341350745419655,1.0,0.01187414862215519,-0.015229495242238045,1.9927526712417603
0.2601051330566406,0.5035014365218579,0.9679379571396906,0.04691621375259893,0.07759658600849416,0.23425146713561726,0.9971012157362018,-0.004108648261222315,0.07533441057075024,-0.009849424897496612,0.1285910750017628,0.12859107500176278,0.4831814725648026,-0.009788605002776568,0.15072113308050453,-0.02049455632071328,-0.2796225145049869,-0.4010309352030009,-0.18318036895987738,-0.264882108444392,1.5050642621084438,-4.0,0.0,0.0,1.0,2.024315456351549,1.0,0.01187414862215519,-0.015229495242238045,1.9927526712417603
0.2801048755645752,0.5375099095846143,0.9677796014219071,0.05052186261116026,0.08330888297741007,0.23218487135687754,0.9935574974179162,0.10859061644156662,0.024394030370133164,-0.021366062524229824,0.138228219137904,0.138228219137904,0.48051322503544436,0.216736041097569,0.05313905645415329,-0.0372200163916705,-0.23839898593116032,-0.5259792322733918,-0.15998169446550553,1.9026259539498038,1.4464855548816387,-4.0,0.0,0.0,1.0,2.0762637329586235,1.0,0.01285087876021862,-0.01619913801550865,1.9906153678894043
0.30008792877197266,0.4075372072358529,0.9676088973278943,0.054123575062385715,0.08896102219935095,0.22997738359153747,0.9950828870624988,0.056818291538574345,-0.03665060409301457,0.07237722598730227,0.1478021035415691,0.14780210354156906,0.4776552503518487,0.10834106137824026,-0.08125486121443719,0.1408056771289126,-0.380942800766313,-0.45443229248215955,-0.24562580196080194,1.8435312657975866,-0.4790195023584163,-2.3345365123712685,0.0,0.0,0.0,2.04356740599996,1.0,0.01285087876021862,-0.01619913801550865,1.9906153678894043
0.32011938095092773,0.19033860596858843,0.9674251236884736,0.057732827795085026,0.09456766549161567,0.22762360882516253,0.9823128709801175,0.09503667502592364,0.05155295355281779,0.15287820932623794,0.15733993950057096,0.15733993950057096,0.47459892903161577,0.2044251427057867,0.07228712498079481,0.31620231349963757,-0.27817497405408664,-0.4035736512710747,-0.35067844791649794,1.8717365621750912,1.0099963467618343,-0.23149578482774036,0.0,0.0,0.0,2.0876468200348484,1.0,0.013657398521900177,-0.01696067862212658,1.9891133308410645
0.3400845527648926,0.2594982217695229,0.9672292152886389,0.061328671894946146,0.10009326356080323,0.22513946274581276,0.9888211063767024,0.07819858623209154,0.022491458747785152,0.1249477289855762,0.16678340173111364,0.16678340173111358,0.4713632324513633,0.1610140275104696,0.02494117247271949,0.253400670707892,-0.3501919242195503,-0.563388613487956,-0.447332878984141,1.8494793575182729,0.9080099298932012,-0.3750152678711127,0.0,0.0,0.0,2.081502522151045,1.0,0.014648756012320518,-0.0178456399589777,1.987295150756836
0.3601086139678955,0.4925534129770046,0.9670198186595598,0.06493332518639633,0.10556902452485811,0.2225118303837799,0.9977004050962873,-0.02263516046606794,-0.041249908744589954,0.0487852048262806,0.17618794133228102,0.1761879413322811,0.46792927812768115,-0.04936961548961717,-0.08018748652353618,0.09969834436501844,-0.35130576365989474,-0.5305640376911324,-0.431169214246761,-0.041654033945724755,-0.9461461365073265,-1.7775792493387441,0.0,0.0,0.0,2.0792329244888856,1.0,0.01572287082672119,-0.018690655007958412,1.9851850271224976
0.3800923824310303,0.401855249196081,0.9667978252132994,0.06852856505718961,0.1109643508363609,0.21975603240298655,0.9964961699386552,0.03832406485940982,0.06874889678600105,0.02828848778125492,0.185503130063347,0.1855031300633471,0.46431518253951265,0.08109794871042192,0.13525982256648109,0.062256687652649585,-0.4429050238352713,-0.560257711765358,-0.6213104408457821,0.9075040721719789,1.4885130121439907,-1.3383209941673986,0.0,0.0,0.0,2.131247433295015,1.0,0.019323496147990227,-0.021951336413621902,1.9798425436019897
0.4001615047454834,0.4379673163085333,0.9665616725796837,0.0721365791370176,0.11630960447486116,0.21685691816788924,0.9949277996141563,-0.047797583199998585,-0.010003190587130744,0.08794316785998695,0.1947835464753316,0.19478354647533166,0.46049904454025997,-0.09702829062294006,-0.011498216394200924,0.17688302590526078,-0.3533702221322033,-0.46495577676998456,-0.692905941547176,-0.6979611867293867,-0.9821272000343386,0.25328858703379487,0.0,0.0,0.0,2.1150490048982546,1.0,0.019323496147990227,-0.021951336413621902,1.9798425436019897
0.4200894832611084,0.3031419100730624,0.966313967675788,0.0757162102816112,0.12154155558089146,0.21385046561147394,0.9886583947178051,0.01794734656643984,-0.0005291914530132493,0.14910463192551343,0.20392107880150076,0.20392107880150076,0.4565262244607993,0.03533785743817025,-0.006398487812141206,0.29926099945459145,-0.4445257794083981,-0.4533568711386913,-0.7330341782831724,0.9925207477516537,-0.7490931868420576,1.5408449859750055,0.0,0.0,0.0,2.1447502925695634,1.0,0.024400917813181877,-0.02655235305428505,1.9730031490325928
0.4401206970214844,0.35327898917773015,0.9660516067785397,0.07931086995884888,0.1267214435158771,0.21070300116567955,0.995913186180532,0.049160667965943726,0.029371407178307347,0.06983892007504912,0.21302433139708693,0.2130243313970869,0.4523501235026074,0.10233686485039084,0.05165906115659746,0.14266800652219727,-0.5023052057029705,-0.5631175716090537,-0.8233713109649842,1.4325497468900992,0.39227135244125955,0.36800253929683624,0.0,0.0,0.0,2.157681413419719,1.0,0.024400917813181877,-0.02655235305428505,1.9730031490325928
0.4600987434387207,0.1509617823316869,0.9657764967038696,0.08289193997510805,0.13180548996646,0.20744155204843795,0.9762987427196642,0.01444734512043348,0.1182370927385764,0.18069872463219872,0.2220182920529749,0.22201829205297477,0.4480043280972629,0.0728830143596196,0.22760836209648388,0.3743628663029169,-0.4037281270270428,-0.6067160763753284,-0.7960400831963867,0.26122065784553383,1.8974159640349137,2.7818866802503557,0.0,0.0,0.0,2.2273010527585964,1.0,0.027241025120019913,-0.028958650305867195,1.9690556526184082
0.48011040687561035,0.49031431876463133,0.9654873842943354,0.0864743967630932,0.13681294874968705,0.20405515560102078,0.9944128952529915,0.10017766357135234,-0.024219862052093127,0.022821651082380164,0.23093855153246026,0.23093855153246026,0.44347196688865154,0.19973192193963213,-0.052766007891982214,0.040603361971071915,-0.39408255391709046,-0.5872959067398831,-0.8514875682856644,1.9522002199757924,-0.4701014033926292,-0.5276709543852709,0.0,0.0,0.0,2.2330118619835297,1.0,0.03069865144789219,-0.03203559294342995,1.9646638631820679
0.5000905990600586,0.1958414120556513,0.9651851459820211,0.09004595640037157,0.1417246704124802,0.20055791559567301,0.9730434690764822,0.1437700954478106,0.06740457183152573,0.16725187783322898,0.23975252239585867,0.23975252239585876,0.4387695613927922,0.3082432082176405,0.08317940388382135,0.3533733748747115,-0.31583953905051726,-0.5979490376626377,-0.9931356961392912,2.489984708285072,1.2103461890493232,3.011966743038881,0.0,0.0,0.0,2.3250246491929563,1.0,0.03438319265842438,-0.03519950062036514,1.9599237442016602
0.5201034545898438,0.13819999838615832,0.9648687664122284,0.09361740241802581,0.146553656393116,0.1969417968955661,0.9622080185625626,0.02973322281751784,0.16746995054838668,0.21266283205607944,0.24848495753092564,0.2484849575309256,0.43388388525140464,0.13550144441756407,0.31480972814611663,0.4565759582702724,-0.45515845117889087,-0.5042892522410454,-0.9715616077461846,0.5565123120655322,2.1475208823011247,4.0,0.0,0.0,1.0,2.391887061000771,1.0,0.0433230996131897,-0.04319627955555916,1.9493379592895508
0.5401060581207275,0.029628876278240197,0.9645388769450257,0.0971803375147074,0.15128674309286338,0.19321764470800765,0.9626677630275351,0.10137240557191057,0.1648133250648896,0.1892907322009736,0.25711347786611766,0.2571134778661176,0.42882707412148013,0.2715421067512096,0.2826934899799649,0.42718246055203135,-0.384649289189387,-0.6099625749472061,-0.976809468142487,1.558948836453899,2.7302820820693974,3.8523215910296655,0.0,0.0,0.0,2.4362182926664784,1.0,0.0433230996131897,-0.04319627955555916,1.9493379592895508
0.560105562210083,0.1712454871933528,0.9641953708615429,0.10073526490102871,0.1559231637563698,0.18938759256798093,0.9748611368652965,0.14117278683884724,0.11963360762029712,0.12411207843561387,0.2656378165415676,0.26563781654156765,0.4235995165519297,0.31636744886886875,0.19953115889315115,0.2851944772325173,-0.3637572202881618,-0.5527105305108756,-1.0006271695004356,2.1472304749611535,1.7624551044571313,2.504126743823739,0.0,0.0,0.0,2.472512278220043,1.0,0.054443977773189545,-0.05332290753722191,1.937054991722107
0.5801045894622803,0.05011035534223053,0.9638382278869585,0.10428182622867131,0.16046110477531952,0.18545459022743277,0.9625342445536729,0.12690071868675487,0.16349335294816666,0.17519691549808022,0.27405570948654073,0.2740557094865409,0.4182026639057058,0.31859960070733645,0.2736741559761074,0.404328607770197,-0.29372521416543496,-0.655646176346612,-1.04022551360737,1.5694735131631536,2.7905107413373864,3.9017389857451343,0.0,0.0,0.0,2.5193933659976877,1.0,0.054443977773189545,-0.05332290753722191,1.937054991722107
0.6000978946685791,0.12273182072316126,0.9634675944363077,0.10781821968857598,0.16489708193028763,0.18142320233414488,0.9756286703297578,0.05910800489820031,0.14881027049249052,0.15003481190542112,0.28236163332290337,0.28236163332290326,0.4126401677336106,0.16706359254735492,0.2761261668341234,0.3284407686506742,-0.32350828156931144,-0.5049872079963951,-1.0014633797401553,0.28404848302358676,1.5608014274890487,3.4828479701092814,0.0,0.0,0.0,2.454953392286164,1.0,0.06077950820326805,-0.05910751223564148,1.930301547050476
0.6201126575469971,0.16740365443583027,0.963083024163038,0.11134831532045822,0.169234770746674,0.17729138054229687,0.9714729195176754,0.08969843057123812,0.09193082777270935,0.19935716967765518,0.29056342320021195,0.29056342320021195,0.40690649675100365,0.2147662820609169,0.14334294746272505,0.4202808909426513,-0.24665085519091054,-0.6129428828098566,-0.958733464788644,0.8996991076910434,0.8084654592747658,4.0,0.0,0.0,1.0,2.434923811654824,1.0,0.06791093200445175,-0.06582222133874893,1.9231581687927246
0.6400909423828125,0.14278254859814526,0.9626857475085656,0.11486093226084439,0.17345960943754463,0.17307478637230347,0.9780085901648903,0.06266421975654869,0.13887212241322877,0.14243218295888002,0.2986341916960999,0.2986341916960999,0.401020722095526,0.16841480364206377,0.2565918405656612,0.31101328794156297,-0.30665752750297426,-0.6394843531928258,-0.9596552578044852,0.199868924423237,1.7285559732885485,3.297222532592466,0.0,0.0,0.0,2.495637035177618,1.0,0.07565701007843018,-0.07314196974039078,1.9155746698379517
0.6600914001464844,0.1889528204838913,0.9622747448905501,0.11836537037932185,0.17758210010236788,0.16876478354213978,0.9527724748803611,0.062432268855088034,0.169865304765223,0.2438700497252084,0.30659452740901433,0.3065945274090143,0.3949680946137842,0.21269751340679247,0.2976091025572846,0.5331612640547452,-0.3281868614483971,-0.7017181873113043,-0.9741761658152905,0.5515755038191872,2.325519856824239,4.0,0.0,0.0,1.0,2.598790295444049,1.0,0.09300262480974197,-0.08952517062425613,1.8992289304733276
0.680171012878418,0.1207245689902549,0.9618489095063146,0.12187044054422473,0.18161125600365885,0.1643521301834674,0.9703720774339546,0.06505960445273493,0.18130848512188277,0.14585099392110093,0.31446299488598994,0.31446299488599,0.3887325878381357,0.19115023878804327,0.33937241389960926,0.3312225007448389,-0.2804196966040257,-0.5491613291734847,-0.9918430249654255,-0.0581695441367196,2.0182180491496946,3.789061898522572,0.0,0.0,0.0,2.6238849347128603,1.0,0.09300262480974197,-0.08952517062425613,1.8992289304733276
0.7001338005065918,0.13652220897186382,0.9614126318603227,0.1253408471798681,0.18550626786751295,0.15988385756388077,0.9644052575905677,0.17476437097671493,0.15431652018058506,0.12476508072429122,0.3221600088714646,0.3221600088714646,0.38237799189275773,0.3988225803016293,0.2568533002974596,0.30949556415571794,-0.2258654671465395,-0.5371089344517705,-0.9177446041074471,1.8157275845474072,1.7836851905859659,2.7245817952721527,0.0,0.0,0.0,2.777940941693455,1.0,0.11329701542854309,-0.10891582071781158,1.8815453052520752
0.7200882434844971,0.28750224691432397,0.960963893007892,0.12879441693211924,0.18928766867480623,0.15534018472336394,0.956614427015376,0.04669280627190812,0.12948340398198876,0.25679304500265343,0.329725505680653,0.32972550568065306,0.3758737699063846,0.1605778479964338,0.22566095543227405,0.5427475331933175,-0.24575739942824854,-0.6199688725563778,-0.7408456557889376,-0.013824713056961313,0.8305418883897042,4.0,0.0,0.0,1.0,2.574197558233756,1.0,0.11329701542854309,-0.10891582071781158,1.8815453052520752
0.7401299476623535,0.31025168641106543,0.9605007351112026,0.13224638455206508,0.19297134052681522,0.15070266540121552,0.9594021991892409,0.16423703413603077,0.0589316099375193,0.22158673732699072,0.33719193409882864,0.33719193409882875,0.3691904651784647,0.34854751626197167,0.04030364581252267,0.4610630532785012,-0.22506277568274533,-0.6391358127202773,-0.7719753691226966,2.195272280671935,-0.10518394691770716,3.974905620341833,0.0,0.0,0.0,2.6614922524595648,1.0,0.12469795346260071,-0.11994243413209915,1.872214913368225
0.7601151466369629,0.4099139245578936,0.9600267551052206,0.13567068378727457,0.19652914093268778,0.146008190890422,0.9736663501857452,0.0009886639438209089,0.06182847022398849,0.21943131346582587,0.34450245148611763,0.3445024514861177,0.36237833947416775,0.029275040546150734,0.12025635441096645,0.4450881074088631,-0.15417225416235317,-0.6801595892656312,-0.661652062571643,-1.3243440078754047,-0.5118190234020172,4.0,0.0,0.0,1.0,2.540686710594237,1.0,0.13684234023094177,-0.1316400021314621,1.862632155418396
0.7801239490509033,0.07883719186147647,0.9595404239370219,0.13907977136224248,0.19997427153163827,0.14124192987203743,0.9677884072063702,0.11417764306646971,0.17085817685556598,0.14545290681981907,0.35168376542806273,0.3516837654280628,0.35541318086747903,0.2874845830753713,0.3020669277735683,0.34240487644398937,-0.162624737811198,-0.525073645592147,-0.6477175209581556,0.2487544328606741,1.4264877694828466,2.6669894179560902,0.0,0.0,0.0,2.7764167384199765,1.0,0.14987961947917938,-0.1445331573486328,1.8530938625335693
0.8001062870025635,0.45639630789790375,0.9590433391314145,0.14246376513108097,0.20329690722973506,0.13641963496200715,0.9079532879986983,0.04673933027588628,0.25390134689616467,0.33010660075501047,0.358715068857613,0.358715068857613,0.34831522989165714,0.28349214163320346,0.4447178622234467,0.7619359929540809,-0.059818339710318275,-0.5254785670173147,-0.34160217733678855,-0.801784214462916,2.467238934358875,4.0,0.0,0.0,1.0,2.9776728069064076,1.0,0.17874427139759064,-0.17297649383544922,1.833306908607483
0.8200891017913818,0.22942102849106064,0.9585352690136593,0.14582586859298638,0.20650064062908438,0.1315387377383196,0.9515862801382943,0.12830639294031015,0.15512842115722145,0.23228472599910235,0.3656033069780864,0.3656033069780863,0.3410780290881943,0.3314558170020153,0.23786566279605534,0.5188103417792017,-0.13825799833252075,-0.5560783599356245,-0.4407710942330848,0.7886690943637525,0.9282539494348716,3.6352649490233166,0.0,0.0,0.0,2.8094669936732894,1.0,0.17874427139759064,-0.17297649383544922,1.833306908607483
0.8401024341583252,0.3365746551220382,0.9580158805623996,0.14916963912504091,0.20958900235128772,0.12659558225683512,0.924551664038091,0.08238733163366956,0.2561920370722344,0.269781741879356,0.37235574352841927,0.3723557435284193,0.33369327272421606,0.3275514312914,0.44368696779499434,0.6423434996134311,-0.06567010810170135,-0.5667281865743415,-0.11083568846761196,-0.43484276728197646,2.7038488711163278,3.69053539075185,0.0,0.0,0.0,3.0620871341411005,1.0,0.21165446937084198,-0.2055228054523468,1.8127403259277344
0.8601009845733643,0.4141104712524047,0.9574868325564215,0.15248599261292808,0.2125539619610464,0.12160510183616205,0.9291179816423293,0.15410765165154813,0.1312109212976928,0.3094742348298803,0.3789542225751695,0.37895422257516953,0.32618046721477495,0.3808383255394489,0.14898672364849763,0.6718212054254763,-0.09277118504562684,-0.5083058867229037,-0.189863262067955,1.4851372773591085,0.027119788680965318,4.0,0.0,0.0,1.0,2.853473320900614,1.0,0.21165446937084198,-0.2055228054523468,1.8127403259277344
0.8801045417785645,0.4606800322207095,0.9569481440901262,0.15577669946019349,0.21539775321480284,0.1165661929453245,0.9086004759805212,0.17738039517406748,0.17310543191624095,0.336178345371848,0.38540274180049033,0.38540274180049033,0.3185352831519055,0.46378779410359033,0.19656787895634045,0.7553119776348454,-0.06860341236834627,-0.5805808782767808,-0.11889268870449106,1.8831911650638742,1.0873280131996141,4.0,0.0,0.0,1.0,3.006623743488739,1.0,0.2297336459159851,-0.22350238263607025,1.8022589683532715
0.9000868797302246,0.3266306087371068,0.9564011064969027,0.15903591145632415,0.2181161169004633,0.11148929054855428,0.9419005753015752,0.1615745508902098,0.1447467952461391,0.25644753072931065,0.3916904559887268,0.3916904559887269,0.31077095534709037,0.39588411111379307,0.19096189275653697,0.5700583957399383,-0.07829593980508179,-0.5586273987390266,0.013955533985716376,1.2038174560010326,0.4389448830238494,2.504833866507258,0.0,0.0,0.0,2.9293916492505927,1.0,0.2489415407180786,-0.24246945977210999,1.791664481163025
0.9201037883758545,0.3909218573410305,0.9558447976594344,0.16227109200667994,0.22071594673959305,0.10636393346054678,0.9699983314548207,0.01760613394508686,0.1330913476351867,0.20268190399495764,0.39783224642062504,0.39783224642062504,0.30286878959034236,0.09114768982156068,0.2537750502532096,0.42361005239542393,-0.16522765706456521,-0.6356229529849772,0.20865956035304883,-1.5389883291084976,0.18456813105746894,1.3307723450853188,0.0,0.0,0.0,2.7686026318476094,1.0,0.269338995218277,-0.2627544403076172,1.781054139137268
0.940093994140625,0.4087504908157958,0.9552815677273324,0.1654706776371983,0.22318874544372047,0.10120951096589004,0.9384033465248971,0.17816406982130778,0.11493773659994505,0.27284801659690283,0.4038067667281246,0.40380676672812466,0.29485605834809947,0.41142740967015135,0.11877153557524024,0.5907238601066547,-0.07995714063240542,-0.6292145780831299,0.4248089174131252,1.60347713639672,-0.01833393248351589,1.1992832741506332,0.0,0.0,0.0,2.960709835210428,1.0,0.3148512840270996,-0.3078427016735077,1.759244680404663
0.96010422706604,0.35283275012336773,0.9547107952821176,0.16864048314517224,0.2255399932435139,0.09601768724597035,0.9321629414223251,0.07544174149963702,0.26073839530279547,0.23957521468904946,0.4096256700783998,0.4096256700783997,0.28671730051188404,0.3019532996759943,0.4667131534758357,0.5754198667331082,-0.02828886210179965,-0.5709420338794218,0.35748508660944217,-1.0103859351491578,2.3943961118317585,1.8935963148451742,0.0,0.0,0.0,3.1618767367738925,1.0,0.3148512840270996,-0.3078427016735077,1.759244680404663
0.9800963401794434,0.21407705729602108,0.9541342955871144,0.17177274888966626,0.2277649313759641,0.09080200856077489,0.9664530731668263,0.15323350592126858,0.14143544466562882,0.14994654054598722,0.41527551514494754,0.4152755151449475,0.27847126695782887,0.35513115738846374,0.22943541736007603,0.34919742727375097,-0.12863179565567387,-0.5989430890512147,0.5386648252221267,0.5446268474626269,0.45540177899563505,-1.260523445362905,0.0,0.0,0.0,2.9769399366935017,1.0,0.36389583349227905,-0.35711759328842163,1.7382628917694092
1.0001015663146973,0.40477464298084775,0.9535519359124358,0.1748706355891897,0.2298669250143885,0.08555795176784083,0.8950166405767853,0.22814508991872992,0.2763762536959013,0.26553944608972657,0.4207629284908218,0.4207629284908218,0.2701084189873163,0.6416174824258023,0.382843528478166,0.7054417749247868,0.010636582160805458,-0.5111703153602544,0.6681134099139359,1.9260259337475154,2.6624605341106955,0.7778852240023157,0.0,0.0,0.0,3.6596580825415366,1.0,0.36389583349227905,-0.35711759328842163,1.7382628917694092
1.0201091766357422,0.19031036334458537,0.9529648239897681,0.1779306623160362,0.23184464457542156,0.0802918702461432,0.940848925656731,0.1188087098998655,0.2937941810636534,0.1198864826226958,0.4260825781023511,0.4260825781023511,0.26163645892278453,0.3525345942237487,0.5519454264851433,0.3542804792381294,-0.1260748225582442,-0.5195277934207719,0.7232881993521129,-0.49529263927172096,3.0791637245248076,-1.624454576342635,0.0,0.0,0.0,3.416438586606874,1.0,0.39037179946899414,-0.3837888240814209,1.7278971672058105
1.0400989055633545,0.3803322928981058,0.9523743953074222,0.18094797022118625,0.2336962716071943,0.07501263808553497,0.9112691659027288,0.1174089265681246,0.32583544811297,0.22278894045729875,0.4312271455124133,0.4312271455124136,0.2530674790904904,0.44143184375076466,0.5722592959740093,0.611387130934674,-0.0664017935244435,-0.5536336058589242,0.6537901907694664,-0.24343047101801374,3.5315559857844203,0.8916994944943641,0.0,0.0,0.0,3.604921662075599,1.0,0.41830310225486755,-0.4118320941925049,1.7175616025924683
1.060105562210083,0.38385975617843693,0.951780491431338,0.1839259838141129,0.2354251754029562,0.0697145278634117,0.9332491655468877,0.11791736989517582,0.23094302948834877,0.2486097464175238,0.43620354195090255,0.43620354195090244,0.24438999568208028,0.369214403773479,0.3816195102907794,0.5927985877186014,-0.1148452371608,-0.5069668365696104,0.8313937287738131,0.11961275350947731,1.279697009859267,0.39995684646267016,0.0,0.0,0.0,3.176332803927324,1.0,0.4479791522026062,-0.44123661518096924,1.7072834968566895
