# simulator=ardupilot,# scenario=sine
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.20009207725524902,0.5642048782082607,0.9683394516939429,0.03609321465940989,0.06015991314401265,0.2395762321248271,0.9971998578899365,0.006297939532065034,-0.07442099102762027,-0.0037809359169205877,0.0993797858966007,0.09937978589660071,0.49002414037998765,0.013270651730564095,-0.14892748927350197,-0.008573096640776007,-0.15888733228196755,-0.36578530308393925,0.04202400681528193,0.3897180217109652,-1.1450775022478623,-4.0,0.0,0.0,1.0,1.999401872005521,1.0,0.013038815930485725,-0.016057796776294708,1.988642692565918
0.22010350227355957,0.3970299250916903,0.9682177269357408,0.0397025800788808,0.06601974155822,0.23794859131134466,0.9949417167020339,0.08257571621652379,0.002470081614720626,0.05715006696543886,0.10916531475826959,0.1091653147582696,0.4879374284206202,0.1653525313826016,-0.004523256362872202,0.11438031699843496,-0.28795413606813525,-0.30742005729749694,-0.1650002801145274,2.024512529962906,0.3113912700745678,-3.075295496044437,0.0,0.0,0.0,2.019515551961025,1.0,0.013509710319340229,-0.016769424080848694,1.9880869388580322
0.2401573657989502,0.25010866000688353,0.9680835871678006,0.04331922652270069,0.07184754564670591,0.23616846329335078,0.9897761392949476,-0.011768908598847046,0.06519379945868098,0.1263109472093436,0.11892773942986687,0.11892773942986684,0.4856502782806798,-0.006888141228475766,0.1324142272514001,0.25340246869453276,-0.20370510383947088,-0.3370354119965111,-0.15212621613740107,-0.3970038231903845,1.0231201139891635,-1.5475879911371062,0.0,0.0,0.0,2.009661002059642,1.0,0.013509710319340229,-0.016769424080848694,1.9880869388580322
0.2600827217102051,0.6005433530196447,0.9679381276312059,0.04691217289179344,0.0775901551722851,0.23425370206830565,0.9980714885033056,-0.022018903502876285,-0.05270551727227123,-0.024302266857009456,0.1285802462220972,0.12858024622209718,0.4831843543425892,-0.04163893942802385,-0.10647905886032903,-0.046469574300488016,-0.23372298981095635,-0.3152495475860736,-0.2425267523563001,-0.21858389219861585,-1.388484587394435,-4.0,0.0,0.0,1.0,2.0267798383233813,1.0,0.014339666813611984,-0.017688289284706116,1.9867018461227417
0.2805299758911133,0.5408988589857741,0.9677761003749844,0.05059849247274485,0.08342971044906398,0.23213938812028134,0.9978414486620225,-0.014042040078671549,-0.06197527563608407,0.016562899877031044,0.1384324729709899,0.13843247297098982,0.4804544207592809,-0.030312034511286178,-0.12353178883253203,0.03506918730296376,-0.2463178134371728,-0.40927263779821715,-0.17661343480700767,0.01906958750708554,-1.3094210901527188,-3.645015397961041,0.0,0.0,0.0,2.030029039311693,1.0,0.014339666813611984,-0.017688289284706116,1.9867018461227417
0.30010223388671875,0.2655617164090434,0.9676087706265613,0.05412615300255772,0.08896504765653357,0.22997575277226306,0.9824334179932879,0.11119626710564932,0.09999678526321128,0.11162711287504448,0.1478089364396114,0.1478089364396114,0.4776531359769252,0.24694084225631327,0.17250969471686714,0.24773691344010995,-0.3472926891726015,-0.4556567177286128,-0.3470243354941483,2.2162351020145232,2.4003474638420306,-1.0599952839710436,0.0,0.0,0.0,2.136942027010051,1.0,0.015737054869532585,-0.018990609794855118,1.9842010736465454
0.3200962543487549,0.35049248617297457,0.9674253432160511,0.057728661650945326,0.0945612280787017,0.22762640679750748,0.9912389522912252,0.1046092566769797,0.04067515875745508,0.06962596023136543,0.15732896359787274,0.15732896359787274,0.474602567642885,0.2151727285260545,0.06611872813771776,0.1473959568446682,-0.2769655023316513,-0.47208008353845926,-0.40587034004853356,1.9339404898066952,1.1965167839141349,-1.6928806361352542,0.0,0.0,0.0,2.094219963881425,1.0,0.015737054869532585,-0.018990609794855118,1.9842010736465454
0.34010744094848633,0.41225364469631753,0.9672289833469431,0.061332793229739446,0.10009956100507097,0.2251365366502497,0.9970355574058716,0.03981281074878475,0.060204151071307346,0.02665516014635494,0.1667941903356301,0.1667941903356301,0.47135941495877814,0.08327571920159224,0.11820399404396184,0.058386432028874585,-0.25155675187077353,-0.4348876703559469,-0.39154202505125313,0.33564989837642256,1.0546879040582606,-2.4134367996210506,0.0,0.0,0.0,2.078834154551468,1.0,0.01693004183471203,-0.020158953964710236,1.9823896884918213
0.36008501052856445,0.4880800189169035,0.9670200731487499,0.06492907738683987,0.10556261027965888,0.22251500701756044,0.9902106023126263,0.05976917320120012,0.1246979273946071,-0.019000944871248333,0.17617689654287544,0.17617689654287544,0.46793343663871784,0.11760262951579549,0.25188070710527044,-0.023466243338555567,-0.36910588736094596,-0.5473656700229632,-0.5980191066367803,0.7514551471750619,2.801251375655525,-2.346401229079668,0.0,0.0,0.0,2.1744012038903606,1.0,0.020043108612298965,-0.023030702024698257,1.977771282196045
0.3800971508026123,0.2795892902070368,0.9667977706811737,0.06852942263635456,0.11096562968749699,0.2197553591316901,0.9927321111557403,0.01990154854085928,0.04414063011751842,0.11017480936571292,0.18550534408855965,0.1855053440885597,0.46431429798638024,0.049431853500280114,0.08335082104732351,0.22311990516013883,-0.3687019450569142,-0.446239348282076,-0.5651581952469757,0.5495056087381689,0.3717408899413972,0.04413483103929572,0.0,0.0,0.0,2.1012296197388665,1.0,0.020043108612298965,-0.023030702024698257,1.977771282196045
0.4001171588897705,0.2602068953064337,0.9665622090763242,0.07212860984433525,0.11629787647846407,0.21686346754126176,0.9867903573463146,0.015482501728231133,0.1249625130082187,0.10192866687658923,0.19476312505962692,0.19476312505962695,0.460507681930506,0.05780098754253316,0.24593921397988816,0.21300197901731044,-0.44011212602721644,-0.456364565013881,-0.5751108070689465,0.3313138644224327,1.8660189700966183,0.13513140960395198,0.0,0.0,0.0,2.198694993285246,1.0,0.02427482046186924,-0.026789553463459015,1.971696376800537
0.420123815536499,0.44219889920096117,0.9663135295032426,0.07572237447114834,0.12155050237624763,0.2138451778168466,0.9980342186954648,-0.027582001753003803,0.039951611235656694,0.03963332249389879,0.20393675226537752,0.20393675226537744,0.45651922311711046,-0.05208732724441968,0.08202442883622088,0.07724316478456081,-0.3698765526144264,-0.4621763085704651,-0.6598954881176118,-0.6395416186737535,0.016601522972156557,-0.7353930911870994,0.0,0.0,0.0,2.1392265906000474,1.0,0.02427482046186924,-0.026789553463459015,1.971696376800537
0.4401123523712158,0.36846927389567324,0.9660517188781388,0.07930937329425364,0.12671930261780787,0.21070433812411798,0.9855739413781496,-0.04137546893567377,-0.0026158219368536163,0.16408910421562892,0.21302055668609066,0.21302055668609066,0.4523519011004022,-0.08251214242220403,0.008422454973794012,0.32960765902013367,-0.46826493332799213,-0.4737730327137083,-0.8609187233961842,-0.06277371923412378,-1.0879090016356288,2.5614642447202014,0.0,0.0,0.0,2.1778733694784664,1.0,0.030041543766856194,-0.031971950083971024,1.9639761447906494
0.46038365364074707,0.45641325701363816,0.965772475806295,0.08294297818061339,0.13187738705001065,0.2073941709170519,0.9964321946192204,0.07331095131508565,0.041807210790195226,0.0007369325243511045,0.22214592404383815,0.2221459240438381,0.4479410546385644,0.14720003069138796,0.08330436779969169,0.007624974913360126,-0.3544174708585687,-0.564250703081257,-0.9432548592999913,1.0092950453158536,0.7392532095521627,-0.46983979997578507,0.0,0.0,0.0,2.2019693187956584,1.0,0.030041543766856194,-0.031971950083971024,1.9639761447906494
0.48011255264282227,0.33820211012352286,0.9654873525650768,0.0864747806238456,0.1368134810065607,0.20405478619185624,0.98574912121845,0.14270985348949033,0.05942859707530962,0.06633859799334266,0.2309395031195345,0.23093950311953448,0.4434714713472588,0.29489840351097135,0.09838768906374398,0.14901743722173058,-0.31863446555563435,-0.6447611942398295,-0.9855161481847424,2.264366751616212,1.497000839294204,0.9123984776483129,0.0,0.0,0.0,2.326188798962266,1.0,0.03720659017562866,-0.03828573226928711,1.9547609090805054
0.5000934600830078,0.35790311261882046,0.9651851017296048,0.0900464674141791,0.1417253673174477,0.2005574066549877,0.9946138745308194,0.07132134113579068,0.05980744335456984,0.04560237503435155,0.23975377772466203,0.239753777724662,0.43876887545352766,0.14881850155858165,0.11270422875709318,0.10004508052304932,-0.42091919723683396,-0.6389691192012886,-0.9289126581642779,1.158577142376216,1.0950950174305107,0.5119498209927404,0.0,0.0,0.0,2.2779788067945295,1.0,0.04139008745551109,-0.041957974433898926,1.9495433568954468
0.5200827121734619,0.4011515886738145,0.9648691014062132,0.09361370410765947,0.1465486993205776,0.196945602343026,0.996349659452025,0.06880630657460586,0.021642344022125042,0.04565804672369727,0.248475957677262,0.24847595767726208,0.4338890393365192,0.13963438971163236,0.036851901703667624,0.09416395130939388,-0.4654804456331997,-0.4779592810534357,-1.108923818233284,1.372838979919495,-0.4052596160869377,1.2310932718357508,0.0,0.0,0.0,2.2623509219850906,1.0,0.04139008745551109,-0.041957974433898926,1.9495433568954468
0.5401062965393066,0.2363518664550982,0.9645388729314556,0.09718037993982451,0.15128679894140912,0.19321759967697139,0.986126670042498,0.04973153697764619,0.05523765301711164,0.14842427884243387,0.257113580106452,0.2571135801064521,0.4288270128208379,0.11524646559386129,0.09431969633979732,0.30422709666943,-0.4389910877526667,-0.5885733077463907,-1.0981597531660598,1.03431602032161,0.3398131653033256,3.402004003438073,0.0,0.0,0.0,2.3133001079874527,1.0,0.051871296018362045,-0.05167285352945328,1.937853455543518
0.5601203441619873,0.0965174203321656,0.9641951119200541,0.10073788944652715,0.15592655452241175,0.18938472318036276,0.9593527398432017,0.1472946518822865,0.14460819723781707,0.19244499311191932,0.265644078140226,0.2656440781402259,0.4235955898602222,0.35419016339986775,0.2226021407592475,0.43594159285797146,-0.3290378343263201,-0.4807463761616354,-1.1110077129873077,2.2761176256623767,1.8900015857848758,4.0,0.0,0.0,1.0,2.501257028563826,1.0,0.051871296018362045,-0.05167285352945328,1.937853455543518
0.5800974369049072,0.200365327548458,0.9638383580518529,0.10428055940104089,0.1604594996684516,0.18545601485275284,0.9740830713507974,0.056890497495992204,0.1926572594676117,0.10396548358414437,0.2740527182609834,0.2740527182609834,0.4182046240941939,0.1626879707039264,0.3720211375318084,0.2433391062825962,-0.3350280270308025,-0.5870911517473888,-1.1574000766523378,0.02427446846579695,2.9303382175819146,3.239963155997707,0.0,0.0,0.0,2.5452322487016903,1.0,0.06434875726699829,-0.06326024234294891,1.9245216846466064
0.600128173828125,0.25608755315600906,0.9634670228516341,0.1078235680301886,0.16490372258752722,0.181417023268005,0.9747855031690191,0.0018728844287357767,0.09682738305410056,0.2010327660017972,0.28237412759093683,0.28237412759093683,0.41263161787150693,0.043369095566261104,0.18914461709111968,0.41087725120948515,-0.2645726491726399,-0.5878874199108546,-1.1598445865936762,-0.6960188585060259,0.5757083852717471,4.0,0.0,0.0,1.0,2.3850060119066447,1.0,0.06434875726699829,-0.06326024234294891,1.9245216846466064
0.6201045513153076,0.2916081638430682,0.9630831826481492,0.11134688776150074,0.16923303508965024,0.177293072962495,0.9895799095355563,0.0452881149417327,0.05293419463706011,0.12601015961719375,0.2905601247123268,0.29056012471232673,0.4069088521120635,0.103609820497923,0.09348782658849517,0.25816178490036207,-0.3748466353513526,-0.6319542305281775,-1.0876155704328596,0.40678243117095536,0.0779939432032446,3.2333105847422674,0.0,0.0,0.0,2.390313171060222,1.0,0.07136409729719162,-0.06977828592061996,1.917167067527771
0.6403610706329346,0.36590738652456345,0.9626802846838042,0.11490834642584985,0.17351600608672374,0.17301715820836555,0.9839553349912472,-0.007923922909454055,0.03995729463511558,0.17370240295813374,0.2987425078251451,0.2987425078251451,0.4009400379337826,-0.001717915899376812,0.08147530735546071,0.34939900707944566,-0.21989037723438246,-0.7012002789034246,-1.0450091197411504,-1.0697591954929324,-0.26713349715929224,4.0,0.0,0.0,1.0,2.429140951038037,1.0,0.08801000565290451,-0.08563867211341858,1.9007450342178345
0.6601066589355469,0.14368461117864903,0.962274426292898,0.11836803910895868,0.177585203865303,0.16876146239083353,0.947832611738872,0.08553410370549455,0.2257211771347089,0.2081999217590816,0.30660055410816384,0.30660055410816384,0.3949634163065826,0.28218291963152914,0.4031039600376653,0.4904767306710015,-0.35449076936362606,-0.5342314273488998,-0.9238006665464691,0.7978507278769352,2.910431961155536,4.0,0.0,0.0,1.0,2.741101547444185,1.0,0.08801000565290451,-0.08563867211341858,1.9007450342178345
0.68009352684021,0.3099554023292381,0.9618505779688182,0.12185694161305,0.18159592124721613,0.1643693183904433,0.9886483327317367,0.004173638341139621,0.099882603372647,0.11216291933280495,0.3144328725938348,0.3144328725938348,0.388756953162756,0.03127387325354785,0.19784954468102406,0.2290396527654535,-0.33437427361339006,-0.6592248744845346,-0.9982793432446,-0.9126739550720313,0.708015953700563,3.1289971544942548,0.0,0.0,0.0,2.5231764147903646,1.0,0.106935515999794,-0.1037759929895401,1.8831472396850586
0.7000927925109863,0.3723018471503135,0.9614135411239604,0.12533373356856092,0.18549838095063054,0.1598931169186047,0.9810898638594445,0.00898431510256694,0.0446738290447843,0.18811222744115175,0.32214432804557674,0.32214432804557674,0.38239120270746796,0.03456606261103599,0.08437805079796484,0.38033706647698584,-0.24959809029014918,-0.6853294679549683,-0.950611609895878,-0.7330983898344432,-0.48229882388929735,4.0,0.0,0.0,1.0,2.4837594132009175,1.0,0.106935515999794,-0.1037759929895401,1.8831472396850586
0.7201085090637207,0.29967789737296285,0.9609634309334829,0.128797916125126,0.18929145158850372,0.15533553220654855,0.9863092548830303,0.07902426496334315,0.051882414555270276,0.13512007378254318,0.3297331229126064,0.3297331229126066,0.37586708775084304,0.17130197743535508,0.08107748098654895,0.2792614528713246,-0.17555844060208242,-0.5862245322455285,-0.736395842828806,0.03068865301333823,-0.4945161740257089,2.3127894856190467,0.0,0.0,0.0,2.5675471147591824,1.0,0.12883424758911133,-0.12517815828323364,1.8641725778579712
0.7400949001312256,0.19582700286372842,0.9605015557740674,0.13224036333692799,0.19296499959752464,0.15071083766750326,0.9519206013824257,0.06959618525087641,0.19546931589296548,0.22537809611091977,0.3371789946774196,0.33717899467741946,0.36920228269652505,0.2368626643311725,0.34773752674165614,0.5067537394814438,-0.1781263975585747,-0.6684454596553024,-0.8066699528186564,-0.1875812516957035,2.3687026709888093,4.0,0.0,0.0,1.0,2.7601292135519198,1.0,0.12883424758911133,-0.12517815828323364,1.8641725778579712
0.7601029872894287,0.42758223786940347,0.9600270470979445,0.13566860609186612,0.1965270116426948,0.14601106758147886,0.9428710020071246,0.030517737110012603,0.11411863182013647,0.3115122456136599,0.344498045176482,0.34449804517648197,0.36238252837241286,0.13157616146512535,0.19746578882206686,0.6512448072025381,-0.24069315714508055,-0.5498972238379874,-0.6492138598909354,-0.11847045276665913,-0.07139414527242538,4.0,0.0,0.0,1.0,2.641263487549742,1.0,0.15453240275382996,-0.1510537564754486,1.843964695930481
0.7801234722137451,0.05663070207877647,0.9595404356646077,0.1390796903592994,0.19997419083286427,0.14124204421799297,0.9554544650831439,0.12377205623046236,0.22129036835673474,0.15105567225929464,0.35168359595381166,0.3516835959538116,0.3554133485633259,0.33501128379434253,0.395720164943095,0.38137431481202977,-0.17252156339967298,-0.5886676107548252,-0.6084573880293913,0.3867205224110398,2.7095477438787063,2.754218809755266,0.0,0.0,0.0,2.9474639543645393,1.0,0.15453240275382996,-0.1510537564754486,1.843964695930481
0.8000929355621338,0.233747185591765,0.9590436749765673,0.1424615112515554,0.20329472677390817,0.13642287698654176,0.9580904222836423,0.03951369770135691,0.2095901397327214,0.19124168935965935,0.358710418315598,0.35871041831559797,0.34832001922348466,0.16982947992524122,0.39683287450408844,0.4282607730223228,-0.06370489316287856,-0.6408573461795476,-0.5635266332508196,-1.511382637007339,2.2509765740299517,3.7446921814583503,0.0,0.0,0.0,2.848878801073191,1.0,0.1684839129447937,-0.1648918092250824,1.8336868286132812
0.8200950622558594,0.3099995895994241,0.9585351158739512,0.14582686801947448,0.20650157838396488,0.13153727351999095,0.9635724944216693,0.00389326860280559,0.18783721005786674,0.19034198951168174,0.3656053399550685,0.3656053399550685,0.34107584991661144,0.08480703356584482,0.3688118509162024,0.40588167487418003,-0.1903020816795839,-0.656804529462662,-0.38743943403183767,-1.6824836234739269,1.703707211387007,3.1955882990449096,0.0,0.0,0.0,2.827467555289286,1.0,0.199369415640831,-0.1958180069923401,1.8124903440475464
0.8401079177856445,0.3792467201614933,0.9580157368492614,0.14917055196034382,0.2095898319805208,0.12659422067136453,0.9265671516430541,0.07955325308702682,0.21273979284168923,0.29981056345803425,0.3723575733723675,0.37235757337236747,0.3336912308590712,0.29752040555829934,0.35387319124897565,0.6794600107462504,-0.055482383383891665,-0.5536509258384907,-0.22327882706621777,-0.3000234209328476,1.7137455154879633,4.0,0.0,0.0,1.0,2.9314320731544727,1.0,0.199369415640831,-0.1958180069923401,1.8124903440475464
0.8600919246673584,0.5224102301031919,0.9574870744238506,0.15248449608697073,0.21255264628710463,0.12160737362802834,0.9290845472710652,0.03573783223333721,0.13927257995066514,0.3407753803361787,0.378951267395243,0.37895126739524293,0.3261839004910252,0.16672441086487425,0.2366371833522429,0.7229648479324418,-0.13940354685094186,-0.6622919092942988,-0.0764850630464583,-0.48151261995067074,0.41427439208019434,4.0,0.0,0.0,1.0,2.776597744101672,1.0,0.23450523614883423,-0.2311953753232956,1.7908570766448975
0.8800897598266602,0.15008083241031644,0.9569485455346034,0.15577427789961512,0.21539569693958022,0.11656993301865085,0.9625586451954228,0.10355073338876382,0.18972787690178744,0.16358922000101841,0.3853980331851487,0.3853980331851487,0.3185409801218974,0.28075030059162476,0.33775402446147906,0.384863718353544,-0.08350041077387446,-0.5201082955676456,0.07107269310526718,-0.4205844775889084,1.2967678834463425,0.7475374272406646,0.0,0.0,0.0,2.937524482663311,1.0,0.23450523614883423,-0.2311953753232956,1.7908570766448975
0.9000961780548096,0.27321915216368525,0.9564008499636278,0.15903742129365936,0.21811735325739615,0.11148691862770826,0.948490454955441,0.0563984460768534,0.24056791445592188,0.19827291966596242,0.39169334562100866,0.39169334562100855,0.3107673132686594,0.22657430030351466,0.44891486564007765,0.4640847651188887,0.00568901547149589,-0.6461637511450874,0.08979819812613471,-1.6323433690152132,2.5436951115262794,1.8376458414448915,0.0,0.0,0.0,3.064494049435443,1.0,0.2742575705051422,-0.2709706425666809,1.7690075635910034
0.9200968742370605,0.32242795966453486,0.9558449911812125,0.16226997984239067,0.22071507007135233,0.106365710260102,0.913429398883842,0.19169241259607567,0.25208139733587026,0.25564765073239765,0.39783015233426816,0.3978301523342682,0.30287154025047147,0.5398970989419212,0.37095505262577316,0.6495334283709151,-0.12604353800410095,-0.4938205459598354,0.23256785346700767,1.7965448431576472,2.3402555382338543,1.9856845593542163,0.0,0.0,0.0,3.367052838173008,1.0,0.2742575705051422,-0.2709706425666809,1.7690075635910034
0.9400906562805176,0.4491050875902376,0.955281662373891,0.1654701460892154,0.22318834287761713,0.10121037441355592,0.9296891146992172,0.04027152978396734,0.22964018309032255,0.2851696691601125,0.4038057825376007,0.4038057825376007,0.2948574061969547,0.22698118755150987,0.41590672063464557,0.6433425766358123,-0.1356228921146969,-0.6259444187452652,0.37172650395742624,-0.9567196859538138,1.8790599297969763,2.6597666016352814,0.0,0.0,0.0,3.0343266456951374,1.0,0.2959890365600586,-0.29260915517807007,1.75812566280365
0.9600963592529297,0.21753087112047453,0.954711020981571,0.1686392435199997,0.22553909318081422,0.09601973447424414,0.9473802069983516,0.08702279495872874,0.2664704670055121,0.15456800043733482,0.4096234142275854,0.4096234142275853,0.2867205233612271,0.2853617434658389,0.49837156062419014,0.3965378877240862,-0.05943043136087489,-0.6033375550952711,0.46713321907616623,-1.1104614114363773,2.8737640970091003,-0.2303146102716518,0.0,0.0,0.0,3.2326770290423794,1.0,0.3419337570667267,-0.33965790271759033,1.7369481325149536
0.9800910949707031,0.2987294165592261,0.9541344475922862,0.17177193179272915,0.22776436392705662,0.09080338039335586,0.9259424953596818,0.139114544234867,0.2668274309341836,0.2282120964595754,0.41527405449931165,0.4152740544993119,0.27847344516075984,0.43387308702876415,0.44520008538258776,0.582992187906091,-0.13117503958881635,-0.5072692748105498,0.5368749782403837,0.553356117130296,2.3715606620282728,0.8087889179787666,0.0,0.0,0.0,3.329111531524431,1.0,0.3419337570667267,-0.33965790271759033,1.7369481325149536
1.0000996589660645,0.24528503944762203,0.9535519916722713,0.17487034202232546,0.22986673053950604,0.08555845282564345,0.9595442879793641,0.1212128764104455,0.1771944751631309,0.1821656278504371,0.4207624132991328,0.42076241329913294,0.27010922152842126,0.31635706279633374,0.30038737038020064,0.4234959010919843,-0.09172953760292638,-0.5449243630097976,0.7476452936556743,-0.14307636879965435,0.7179425908543435,-1.09597070601668,0.0,0.0,0.0,3.020961603416481,1.0,0.3938465118408203,-0.3919837474822998,1.7159786224365234
1.0200927257537842,0.18765920381352066,0.9529653084285258,0.17792816246378204,0.23184306958322157,0.0802962080064564,0.9650506994118098,0.17107681519407575,0.15206228798197788,0.12762026266042126,0.42607827389419395,0.42607827389419395,0.26164346832157737,0.3909777941448957,0.25250457911568913,0.31321546856023197,-0.010238943903227743,-0.49689912637738026,0.8003342179195034,0.21492418873554703,0.23158349394183442,-2.570917656023481,0.0,0.0,0.0,3.0653829638229855,1.0,0.3938465118408203,-0.3919837474822998,1.7159786224365234
1.0401153564453125,0.4475891929049597,0.9523739080591956,0.1809504364054725,0.233697744288604,0.07500828705644413,0.9332341151244083,0.08685490829674418,0.21345625241614744,0.2756206443232814,0.43123130863728754,0.43123130863728737,0.2530603849893789,0.30336378269729597,0.3581383399563896,0.629672987499691,0.0008499644793046324,-0.5908406558027256,0.7636943658660251,-0.7583965968980995,1.2000950179432803,1.1616390096693943,0.0,0.0,0.0,3.0838393252781846,1.0,0.4516793489456177,-0.44990700483322144,1.6955602169036865
1.0601181983947754,0.32617228253139857,0.9517801155700313,0.18392785110423535,0.23542622812796007,0.06971117774875013,0.956326986629705,0.05922798167437965,0.22719062600518652,0.1741124931930474,0.43620663007319993,0.4362066300731999,0.24438448371404958,0.21295668309261068,0.42674771843859943,0.40649110536100475,-0.05505194705815428,-0.4203952462228927,0.7976406065203452,-1.6671968303808384,0.9454965967163513,-0.652702593090905,0.0,0.0,0.0,3.0998683095164385,1.0,0.4516793489456177,-0.44990700483322144,1.6955602169036865
