# simulator=ardupilot,# scenario=step
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.5601077079772949,0.22415260537820073,1.0,0.0,0.0,0.0,0.9937260226513063,-0.05310613715787867,-0.047437999575607716,0.0862436449719558,0.0,0.0,0.0,-0.1143919322733436,-0.08522374271234019,0.1780251825175308,0.0426137046411989,-0.01914279134596271,0.12656291150099647,-1.232577561722369,-0.8721888261283035,1.2186212534351302,0.0,0.0,0.0,2.330066484667857,1.0,0.015573780052363873,-0.023111378774046898,1.9346169233322144
0.5801081657409668,0.2043635520105641,1.0,0.0,0.0,0.0,0.9947839831159884,-0.027335138065953377,-0.06014065666331729,0.07772205979584695,0.0,0.0,0.0,-0.06420643013703939,-0.11566255062454685,0.15966094012539186,-0.06505772010449695,0.0830493798681575,0.2517236967482595,-0.2864718809010798,-1.535010652738976,0.547546408923901,0.0,0.0,0.0,2.3271407826336032,1.0,0.015573780052363873,-0.023111378774046898,1.9346169233322144
0.6001124382019043,0.22693684438634606,1.0,0.0,0.0,0.0,0.9935693626088254,0.02151276517191173,-0.08120113088026873,0.0759177117905698,0.0,0.0,0.0,0.03084530768849898,-0.16537711404275907,0.14996519308947462,0.09410864603696123,-0.09278581642255573,0.2265047673095854,0.053820719290389674,-1.2528793519151515,0.6123351665730545,0.0,0.0,0.0,2.3673073659650075,1.0,0.015771720558404922,-0.02368248999118805,1.927464246749878
0.6201136112213135,0.1663520254034486,1.0,0.0,0.0,0.0,0.9965428692527882,-0.034647489814161846,-0.0738905439753257,-0.015557914449833593,0.0,0.0,0.0,-0.06755453309704602,-0.1488978569626866,-0.02618065554992368,-0.08792610258448541,-0.04842404883458758,0.14911695546680087,-0.3412453859452953,-1.2841146841681637,-0.9076261108638753,0.0,0.0,0.0,2.392210043510137,1.0,0.015818117186427116,-0.024000704288482666,1.920190691947937
0.6401033401489258,0.25983641206733177,1.0,0.0,0.0,0.0,0.9915724936885735,-0.03161700317100951,-0.0820220815469061,-0.09516686928454153,0.0,0.0,0.0,-0.0477922804793072,-0.16948978028608347,-0.18730462756003785,-0.07142759605461856,-0.043800823490263645,0.04450426671380918,-0.346629679201716,-1.4652383369770674,-2.0813544525460674,0.0,0.0,0.0,2.4243984556791234,1.0,0.016001174226403236,-0.024529719725251198,1.9124611616134644
0.6600964069366455,0.14562484877226656,1.0,0.0,0.0,0.0,0.9973503463657121,-0.003788642520834726,-0.019683601067560626,0.06993202872115475,0.0,0.0,0.0,-0.010318161910226243,-0.03874268914571439,0.14020638911590447,-0.06927462433652334,0.021119669920796807,0.032277955977135585,0.20132564692939886,-0.4781507010343997,1.269528750514553,0.0,0.0,0.0,2.4152540792760684,1.0,0.016048109158873558,-0.02484000101685524,1.9043526649475098
0.6800882816314697,0.1813598096882381,1.0,0.0,0.0,0.0,0.9958913939558969,-0.07025031170325072,0.05704722906108752,0.0032922342912864596,0.0,0.0,0.0,-0.14093093899553064,0.11433720879519,-0.0014673369765173532,-0.03839769600297012,-0.049190997774611715,0.16310891660878632,-1.2514154500531338,1.3377085723201974,-0.5865909806094161,0.0,0.0,0.0,2.4800663014856226,1.0,0.01621304824948311,-0.02533363550901413,1.8957551717758179
0.7001285552978516,0.19949675317699037,1.0,0.0,0.0,0.0,0.9950292542036231,0.07311849793899712,0.014987279303817104,0.06592306119406052,0.0,0.0,0.0,0.14805648370392713,0.020186543231448327,0.13380856838539354,-0.05554313840100683,-0.03826885185397242,0.14186610561664,1.6845425123839697,0.4528209934922318,0.7509968014146505,0.0,0.0,0.0,2.492459626235847,1.0,0.016569841653108597,-0.026093505322933197,1.8870092630386353
0.7201106548309326,0.1680780972901548,1.0,0.0,0.0,0.0,0.9964707969862724,-0.025879841157996356,0.04465938065794107,-0.06619459414808142,0.0,0.0,0.0,-0.057733172295262175,0.0856821258078702,-0.1351387122163754,0.06944038814862416,0.04090734048464442,0.13123152595286647,-0.7953583757544238,0.7295582512202436,-1.8488179867730943,0.0,0.0,0.0,2.5036667473707035,1.0,0.016708949580788612,-0.02653457224369049,1.877485990524292
0.740107536315918,0.18382431719306133,1.0,0.0,0.0,0.0,0.9957790503006518,0.06458216083694168,-0.03486155573559731,-0.05511714266593615,0.0,0.0,0.0,0.13311271266597163,-0.062350035434929875,-0.11474597640697644,-0.03877573662333638,-0.06718956151965967,-0.07929528085178948,1.4467461632321792,-0.4284728686333074,-0.785161729911565,0.0,0.0,0.0,2.5415728611042887,1.0,0.017028670758008957,-0.027238180860877037,1.868067741394043
0.7601056098937988,0.20687304139234283,1.0,0.0,0.0,0.0,0.9946552110189509,-0.08943195973311459,0.016953688595796473,0.04873918561216902,0.0,0.0,0.0,-0.17734240534485457,0.042456585138069707,0.09414871018221999,0.036963290315843944,0.0491845154809018,0.037838994193379466,-1.9364923559256675,0.14233570999232226,0.8234277354698626,0.0,0.0,0.0,2.5800879204662963,1.0,0.0173235684633255,-0.027904797345399857,1.858316421508789
0.780097246170044,0.1325704650012772,1.0,0.0,0.0,0.0,0.9978039382284256,-0.06253312533102015,-0.015832296764433488,-0.015041524900820247,0.0,0.0,0.0,-0.12470802363664639,-0.033482498979125204,-0.028056303323824142,0.007721820843764535,0.036040703524144624,0.07504739273279179,-1.2815497899954613,-0.46080874938524824,-0.6010200689475721,0.0,0.0,0.0,2.581050918750361,1.0,0.01744633913040161,-0.028311260044574738,1.8482768535614014
0.8001327514648438,0.19041313217313466,1.0,0.0,0.0,0.0,0.9954712772427037,-0.03962084285599714,0.06123558262124937,-0.060969897631508244,0.0,0.0,0.0,-0.08705784281470864,0.11735435261609979,-0.12745911504694576,-0.07347030463094402,-0.0028775342032605067,0.0077516807828180295,-0.49853563859616673,1.2362217892380296,-1.2504046757614369,0.0,0.0,0.0,2.6085833534182576,1.0,0.017711466178297997,-0.02893213741481304,1.8380147218704224
0.8200984001159668,0.20105161523817597,1.0,0.0,0.0,0.0,0.9949515345631175,0.040786582528887595,-0.07959159359517451,-0.04553105297587985,0.0,0.0,0.0,0.08960577890388598,-0.15528881385960946,-0.09843639629196821,0.04093342212495349,-0.04874562461563248,-0.07899404773457888,0.6519979620779379,-1.3968493734409604,-0.5946448685792814,0.0,0.0,0.0,2.6433506105729703,1.0,0.01782570593059063,-0.029323933646082878,1.827575445175171
0.8400969505310059,0.280184528849377,1.0,0.0,0.0,0.0,0.9902031171327458,0.07650770034817315,-0.04569400197251138,-0.10750077577284833,0.0,0.0,0.0,0.16249891530880134,-0.07411123582122145,-0.22231920439709768,-0.041888619582338964,-0.06370814684523432,-0.008211774934944807,1.697708485292819,-0.6590474520692904,-2.1171684157171873,0.0,0.0,0.0,2.662717619800362,1.0,0.018064310774207115,-0.029903117567300797,1.8169784545898438
0.8600974082946777,0.19541002607199975,1.0,0.0,0.0,0.0,0.9952306611416886,0.08464306021044998,0.014815279249525498,-0.04617348787395475,0.0,0.0,0.0,0.16801638670102254,0.03731442957858478,-0.08958055556074726,0.04407330576414664,0.027361567163303735,-0.10061058087462711,1.516567981152413,0.18685931633729502,-0.5210274339805865,0.0,0.0,0.0,2.678727021235474,1.0,0.018285294994711876,-0.03045412339270115,1.806206464767456
0.8801100254058838,0.1182845593903488,1.0,0.0,0.0,0.0,0.9982516050946929,0.05028862749383082,0.01427063238782377,-0.0275886919209239,0.0,0.0,0.0,0.09982844350396033,0.03127125467497743,-0.05369765335617358,-0.05704486526679012,0.024714234405275023,-0.06225267073852728,1.233952010943777,0.1865557101353753,-0.30276315546436894,0.0,0.0,0.0,2.671839378279346,1.0,0.01838815212249756,-0.030823243781924248,1.7953342199325562
0.900099515914917,0.2399158224357504,1.0,0.0,0.0,0.0,0.9928136735155119,0.06607284993450965,-0.08083312867234933,-0.05849267895391477,0.0,0.0,0.0,0.14280799185932103,-0.15337554379357915,-0.12868780816306355,0.029064406213459654,0.09151827925036998,0.027507785738735246,1.2051993738363547,-1.9827356904484665,-1.2798847220332363,0.0,0.0,0.0,2.733993140189272,1.0,0.018742838874459267,-0.03151169419288635,1.7844905853271484
0.9201247692108154,0.2661875888343781,1.0,0.0,0.0,0.0,0.9911560875726452,0.0919068432061534,-0.011054087183084885,-0.09508180370667688,0.0,0.0,0.0,0.18535142656082737,-0.004435329300151017,-0.19168732288137622,0.01948162622635724,-0.04506900639786258,0.07680152452881056,1.760210359217639,-0.04080571807024738,-2.2088421722487794,0.0,0.0,0.0,2.737819819999339,1.0,0.01899207942187786,-0.03203893452882767,1.7736271619796753
0.9401116371154785,0.2254473893670236,1.0,0.0,0.0,0.0,0.9936534089163308,-0.003131382330710875,0.06986308284309001,-0.08810361541567668,0.0,0.0,0.0,-0.018714284404228895,0.13873220166010491,-0.17817041615576573,-0.009786356262793741,0.011289681718945427,0.015027260742992155,-0.02348222156304254,1.3521029299860183,-1.8221813512855023,0.0,0.0,0.0,2.7335379459754545,1.0,0.01945926994085312,-0.03284424915909767,1.7628135681152344
0.9601039886474609,0.24085764518345115,1.0,0.0,0.0,0.0,0.9927572092732483,-0.06376259342624495,-0.05481890221312071,-0.08580409707991458,0.0,0.0,0.0,-0.11832000277251709,-0.12007423112992423,-0.16531125448996642,0.06200835767463056,0.07552511702964856,-0.09881804524823715,-1.5232852992234212,-1.3984785123810086,-1.3208097606053433,0.0,0.0,0.0,2.7613756207316236,1.0,0.01989615522325039,-0.03361108899116516,1.751886248588562
0.9801051616668701,0.19993444581961667,1.0,0.0,0.0,0.0,0.9950074369924415,-0.0722793104298507,-0.0313919101149459,0.06124091436983199,0.0,0.0,0.0,-0.1484391022331765,-0.053643189428771665,0.1269309620388359,0.06932448699944027,0.01323701523863166,-0.010425434647568885,-1.722884156594775,-0.6807862632534447,1.2665200259869154,0.0,0.0,0.0,2.7718172891023096,1.0,0.020121164619922638,-0.03410840407013893,1.7408462762832642
1.0001018047332764,1.031136527880029,0.8775825618903728,0.479425538604203,0.0,0.0,0.9932501205448117,-0.003433887544596445,-0.07478302260517641,0.08859969516923831,1.0,0.0,0.0,-0.02029767592811979,-0.14849312570604897,0.17944251548028872,-0.00919116899724319,-0.05155355415961263,0.06621907529353036,-4.0,-1.9558904461702826,0.5731368303936636,1.0,0.0,0.0,2.7830492646984952,1.0,0.02052135393023491,-0.03483199700713158,1.7298305034637451
1.0201032161712646,0.9121115406917795,0.8775825618903728,0.479425538604203,0.0,0.0,0.9930811826785924,0.05482775902654361,-0.06838973956220612,0.07814425745011182,1.0,0.0,0.0,0.09941217883608888,-0.14490868858978587,0.14983236774656758,-0.06996069907216798,0.05520397502186977,-0.08738766313032481,-4.0,-2.170455811464711,1.065355651030862,1.0,0.0,0.0,2.8091235045454948,1.0,0.020735928788781166,-0.035321835428476334,1.7188023328781128
1.0401341915130615,0.834300965905759,0.8775825618903728,0.479425538604203,0.0,0.0,0.9908614725611521,0.09320405133228991,0.031269703673477846,-0.0923512460195643,1.0,0.0,0.0,0.1804706534719234,0.0792658894036775,-0.1786932203678565,-0.00013308426577111898,-0.029468038492946283,0.0233822603665918,-4.0,1.5522180044322325,-1.414616012465695,1.0,0.0,0.0,2.834385713706394,1.0,0.0211032647639513,-0.036011356860399246,1.7078227996826172
1.0601277351379395,1.1732918233585732,0.8775825618903728,0.479425538604203,0.0,0.0,0.9943045047429581,-0.08297891071020978,-0.029577059139440427,-0.05998541320912849,1.0,0.0,0.0,-0.16256246634028454,-0.06882658161702354,-0.11490310902077511,-0.0655359495532472,-0.019961138524185573,-0.048810302116383264,-4.0,0.1358891081649204,-1.1412017937019505,1.0,0.0,0.0,2.8369273976823455,1.0,0.021448703482747078,-0.03667735308408737,1.6968194246292114
1.0801429748535156,0.9364752019826345,0.8775825618903728,0.479425538604203,0.0,0.0,0.9991958505708238,0.032305778215015575,0.009407357853138362,0.021805744981379334,1.0,0.0,0.0,0.0650255098709307,0.017391559454649184,0.044205322414017714,-0.2612564644719214,-0.07840451289141953,0.047606526651785636,-4.0,0.26964809502593806,0.28250327639826456,1.0,0.0,0.0,2.812136134311636,1.0,0.02164650522172451,-0.03716210275888443,1.6858423948287964
1.10011887550354,1.025924701504341,0.8775825618903728,0.479425538604203,0.0,0.0,0.9971036953249034,-0.00781411705688357,0.007623218514675306,0.07526650572147706,1.0,0.0,0.0,-0.014437862134329984,0.016379293641276806,0.15056625485781727,-0.36925546104645146,-0.04548838702999383,0.024404787406616918,-4.0,-0.40594008008835647,1.2965276215312516,1.0,0.0,0.0,2.8187667397503184,1.0,0.02215474843978882,-0.037970300763845444,1.6749351024627686
1.1200926303863525,0.8275547321123716,0.8775825618903728,0.479425538604203,0.0,0.0,0.9932675815062645,0.09163942621871776,-0.03278003138488734,0.06282671910426631,1.0,0.0,0.0,0.17941173707544258,-0.07670870037901412,0.11943372046582962,-0.693613638862566,-0.0662724037234822,0.0008142390559272988,-4.0,-0.9126687364439532,0.785144021866822,1.0,0.0,0.0,2.8847513711198123,1.0,0.022529900074005127,-0.03865547105669975,1.6641291379928589
1.1401264667510986,0.9110548846104357,0.8775825618903728,0.479425538604203,0.0,0.0,0.9939342659927334,0.05375127241222993,-0.07683444303324052,-0.05746254400324105,1.0,0.0,0.0,0.11721164082959178,-0.1470892133014185,-0.12414358924865754,-1.0547936649450662,-0.0752028398345068,0.035415062757108956,-4.0,-0.49677976566616394,-1.8869506673017926,1.0,0.0,0.0,2.8928263659782067,1.0,0.023171665146946907,-0.03969214856624603,1.6534072160720825
1.1601111888885498,1.000432388029436,0.8775825618903728,0.479425538604203,0.0,0.0,0.9970988447386278,0.00509429229332705,-0.023472677535597213,-0.07222863293898012,1.0,0.0,0.0,0.013564645062995323,-0.04608956765188647,-0.14493761839325528,-1.2598626211445363,0.04009263337466118,0.05572253414240008,-4.0,0.12021024176735162,-1.7156899326979205,1.0,0.0,0.0,2.857269727190711,1.0,0.02377161756157875,-0.040846649557352066,1.6427013874053955
1.180126667022705,0.8818318344068089,0.8775825618903728,0.479425538604203,0.0,0.0,0.9938804847953105,0.06705728803041343,-0.08377969414169328,-0.026189022787592105,1.0,0.0,0.0,0.1400058360237122,-0.16375253017209865,-0.06419587076918917,-1.757752142398401,0.012546399655739268,-0.055122284068156585,-1.3218590325673425,-1.2695438438989561,-1.0424939577137162,0.0,0.0,0.0,2.9333695001566205,1.0,0.024103524163365364,-0.04199383035302162,1.6320635080337524
1.200105905532837,0.8089912742976207,0.8775825618903728,0.479425538604203,0.0,0.0,0.9915113197627555,0.10255599792138292,-0.043948746832814724,0.06675385924793546,1.0,0.0,0.0,0.19984287741413648,-0.10101508339819544,0.12431199976680538,-2.0128300955159495,-0.06440194121955499,-0.0863938043721989,0.34423051973675367,-1.1538354103470514,1.0958126413602074,0.0,0.0,0.0,2.9509978136150896,1.0,0.02464894764125347,-0.04373064637184143,1.621466875076294
