# simulator=ardupilot,# scenario=step
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
0.7201075553894043,0.14551592082058076,1.0,0.0,0.0,0.0,0.9973543070374448,-0.043381722126883834,-0.05723243824152916,0.011263233642856462,0.0,0.0,0.0,-0.08850665157144427,-0.11342786912374589,0.027613484724923018,0.032911291846276836,-0.09283935231146301,0.08068372322674315,-0.9992796099227841,-0.7732913555847312,-0.09747022004984338,0.0,0.0,0.0,2.5228132118810014,1.0,0.017129000276327133,-0.02392098307609558,1.8747056722640991
0.7401058673858643,0.08755634295477287,1.0,0.0,0.0,0.0,0.9990418888863013,-0.028678057200258053,-0.0328956160081858,-0.003278983554712694,0.0,0.0,0.0,-0.057241108620234196,-0.0659640938940434,-0.004675103738716016,-0.06333549818788176,-0.07071744746152415,0.06196657502920125,-0.3202191512536341,-0.3750425303176194,-0.3134459712110589,0.0,0.0,0.0,2.529527720486708,1.0,0.017574727535247803,-0.02418144978582859,1.8651543855667114
0.7600905895233154,0.28083329112148486,1.0,0.0,0.0,0.0,0.99015777024753,-0.03799945454550619,0.08747781776520748,-0.10242686596650596,0.0,0.0,0.0,-0.09461416705431337,0.16621362518585317,-0.214043803985061,-0.0929594827049209,0.01908635020331477,0.07164179503927465,-0.3881511600904402,1.6732109544908904,-2.335104499487218,0.0,0.0,0.0,2.5892639795055516,1.0,0.017999950796365738,-0.02441202476620674,1.855346918106079
0.7800858020782471,0.15872392128051457,1.0,0.0,0.0,0.0,0.996852492123232,-0.010003553507029816,0.07545360804531055,0.022176358986050054,0.0,0.0,0.0,-0.016790548088757063,0.15145427522773258,0.043211455611697897,0.06283262516475632,-0.05201021012522655,-0.03179242229065389,-0.4514015707996216,1.7171130014071172,0.5706968688836167,0.0,0.0,0.0,2.593674204721302,1.0,0.01824684627354145,-0.02444499544799328,1.8452433347702026
0.800093412399292,0.20676353264882946,1.0,0.0,0.0,0.0,0.9946608630357949,-0.046430881272554375,0.0865755999198606,0.031600732707608034,0.0,0.0,0.0,-0.08837374437819515,0.1760695190485881,0.05571418930496939,-0.059288823625514936,0.03402101590896192,0.09952398855490052,-0.6914623309490278,1.5954279347613642,0.23391869993255865,0.0,0.0,0.0,2.6351959167532244,1.0,0.01865312270820141,-0.024645326659083366,1.8349006175994873
0.8201122283935547,0.22576961090958905,1.0,0.0,0.0,0.0,0.9936352734554751,0.0738922221949144,0.07702747502447647,0.03599515155565266,0.0,0.0,0.0,0.15469652138761344,0.1482978791542642,0.08393426523771952,0.020962389971409492,0.03603231138772783,0.07484176645585272,1.3939948840126501,1.3964202549386182,0.4205359652896423,0.0,0.0,0.0,2.6646143359579604,1.0,0.01911795139312744,-0.024839717894792557,1.8246068954467773
0.8401455879211426,0.12491696928721546,1.0,0.0,0.0,0.0,0.9980501028608588,0.002420423042025526,-0.0600606657832855,-0.01681814964243121,0.0,0.0,0.0,0.0069013880727731925,-0.12009416365907427,-0.03411373396743807,-0.07763979959863265,-0.07353363043143626,0.04502972001124639,0.35896765923504115,-0.9070787939399648,-0.5164818728936098,0.0,0.0,0.0,2.641529157701381,1.0,0.0199136920273304,-0.025328097864985466,1.8142861127853394
0.8600845336914062,0.21122242262913132,1.0,0.0,0.0,0.0,0.9944283176641526,0.03765789405617161,0.06821390778578132,0.0710004706145665,0.0,0.0,0.0,0.08541393901582792,0.13069195397138503,0.1481474538037384,0.06930643729579983,-0.006688819832698825,-0.017712193034893686,0.475932131940233,1.3910334350464215,1.4908581844309048,0.0,0.0,0.0,2.672660338018195,1.0,0.020668163895606995,-0.02577836439013481,1.8038321733474731
0.88008713722229,0.1881829018902254,1.0,0.0,0.0,0.0,0.9955766642646834,0.08837850294985856,0.004621980961644214,0.03154335238902042,0.0,0.0,0.0,0.1771936838551544,0.0036275722078888757,0.06366804286913946,0.0068846209377622924,-0.01129736375734032,0.0674289839824461,1.740031575246122,0.13762907426224558,0.361151111850624,0.0,0.0,0.0,2.69975119783926,1.0,0.021109741181135178,-0.02594953589141369,1.793169379234314
0.9000797271728516,0.18805839839285562,1.0,0.0,0.0,0.0,0.9955825110540658,0.08278792976502829,-0.042833956511697205,0.011263859820474958,0.0,0.0,0.0,0.1652566133083438,-0.08726521433810745,0.01539512174438717,-0.04951017993461757,0.07132006023810239,-0.053244422404188516,1.8537993150390362,-1.1419593711863536,0.43825488602625323,0.0,0.0,0.0,2.7215879485558316,1.0,0.021818511188030243,-0.026356549933552742,1.7824047803878784
0.9200847148895264,0.26364791697599865,1.0,0.0,0.0,0.0,0.9913237971753494,-0.10581944208318775,-0.07767081613590392,-0.006827821895196689,0.0,0.0,0.0,-0.21291542664162375,-0.156071727312192,0.0029366984457581085,0.008310756632370533,0.08173829249698786,0.04052659313471177,-2.149631868193237,-1.8803694927060297,-0.29866281044278087,0.0,0.0,0.0,2.786755615737209,1.0,0.022253021597862244,-0.026520615443587303,1.7715401649475098
0.9401016235351562,0.08981295259317826,1.0,0.0,0.0,0.0,0.998991873625328,-0.03336318832121134,-0.029525676218366485,-0.005510765776905784,0.0,0.0,0.0,-0.06649986691659193,-0.05939444945743871,-0.009056372033005048,-0.07941099625244008,-0.06973481089150797,-0.10955481808413677,-0.34961978141446637,-0.31157428080129784,0.32800395679843136,0.0,0.0,0.0,2.717300504836192,1.0,0.022922057658433914,-0.02689165063202381,1.7606685161590576
0.9600968360900879,0.2162677052854867,1.0,0.0,0.0,0.0,0.9941592295952677,0.07475497738732093,0.06832976968733478,-0.03728487817923878,0.0,0.0,0.0,0.14551194121142305,0.14191164788368377,-0.06461224525104674,-0.05080380568661833,0.02334782320443421,-0.021440140044034856,1.698314770492892,1.2732041009289587,-0.6599370034086361,0.0,0.0,0.0,2.7785528679348594,1.0,0.02356225810945034,-0.027237631380558014,1.7497694492340088
0.9800775051116943,0.1791680325856333,1.0,0.0,0.0,0.0,0.995990034851961,-0.05012665485363519,0.07079607408075025,-0.02188800684225907,0.0,0.0,0.0,-0.10414532747349589,0.13927989946071553,-0.05121615090328305,-0.015329947972742536,0.02471160401186838,-0.028236486604269917,-0.9412133051817336,1.3170750655675316,-0.3248141904281017,0.0,0.0,0.0,2.777903577443486,1.0,0.023982930928468704,-0.027392780408263206,1.7388287782669067
1.0001003742218018,1.1976614488329143,0.8775825618903728,0.479425538604203,0.0,0.0,0.9917679539971148,-0.09253363678434595,0.06148664602527828,0.06366509128558154,1.0,0.0,0.0,-0.1782500423003137,0.13414525614221584,0.1162058328615078,-0.05566783036705245,-0.050966849596933365,-0.025212101636231193,-4.0,0.6726061516084242,1.8078412525653267,1.0,0.0,0.0,2.8199555330956563,1.0,0.02458959072828293,-0.027712669223546982,1.7278236150741577
1.020094633102417,1.0096443278204421,0.8775825618903728,0.479425538604203,0.0,0.0,0.9940866987128583,0.0059807978125738835,-0.07916227250308111,0.07408913626061486,1.0,0.0,0.0,0.0001627862157550536,-0.15894292909381355,0.14877166558134838,-0.062220341705726614,-0.05833443989840309,-0.046089737753449184,-4.0,-1.8664953197020513,0.7256973285320557,1.0,0.0,0.0,2.79944105765235,1.0,0.02517981268465519,-0.028020761907100677,1.7169208526611328
1.0400855541229248,0.9203689317185493,0.8775825618903728,0.479425538604203,0.0,0.0,0.9962517635784124,0.04521539279248567,0.03744726332200018,0.0635271146142899,1.0,0.0,0.0,0.0952192213192458,0.06892355413300703,0.13064501978454773,-0.028128569267740794,-0.08557853155735969,-0.09114292246560221,-4.0,0.3904450090689874,1.8386409374647132,1.0,0.0,0.0,2.796688949322872,1.0,0.0260887760668993,-0.028609799221158028,1.7060904502868652
1.060119867324829,1.182470917589208,0.8775825618903728,0.479425538604203,0.0,0.0,0.9943722788831125,-0.08842058789507175,0.013960785507609043,0.05666274872529519,1.0,0.0,0.0,-0.17528459670652324,0.03779373988632726,0.11052252708379263,-0.08103155865968328,0.07868958812412627,0.03002389388501356,-4.0,-0.6130348907894998,1.0082923704883102,1.0,0.0,0.0,2.8356648635206834,1.0,0.026953838765621185,-0.029165321961045265,1.6952966451644897
1.0800824165344238,0.8472647314488976,0.8775825618903728,0.479425538604203,0.0,0.0,0.9914772870824108,0.08655902492136323,-0.08886837431632288,-0.03978362038250947,1.0,0.0,0.0,0.18234105950222954,-0.17015456765622525,-0.09580170347945981,-0.22648451621968285,0.06036992279292744,0.01923814203165225,-4.0,-1.4198007306525398,-1.6273361624874036,1.0,0.0,0.0,2.891896956412971,1.0,0.027509894222021103,-0.02946392633020878,1.6845097541809082
1.1000816822052002,0.9314682141092205,0.8775825618903728,0.479425538604203,0.0,0.0,0.9944727035456123,0.043302306341546755,0.06398735603551375,-0.0710955022189693,1.0,0.0,0.0,0.0778008791767694,0.133823634823998,-0.13752225954975572,-0.4479757840065187,0.07414212649860849,-0.11130287066854022,-4.0,1.5082152396436306,-0.18908852422625277,1.0,0.0,0.0,2.849392201433822,1.0,0.028322601690888405,-0.030008861795067787,1.6736912727355957
1.1201081275939941,1.1290547446526893,0.8775825618903728,0.479425538604203,0.0,0.0,0.9960432277966028,-0.06104933265302663,-0.024982916995071762,0.05955435501759822,1.0,0.0,0.0,-0.12502938383787676,-0.04250942493418034,0.12210100325777759,-0.6737828291167696,-0.020916895679847405,-0.061005080290196884,-4.0,-0.9258614378919614,1.0497486213969123,1.0,0.0,0.0,2.85212840938936,1.0,0.028866013512015343,-0.030376622453331947,1.6629638671875
1.1400859355926514,1.0443339583058089,0.8775825618903728,0.479425538604203,0.0,0.0,0.9978323836638204,-0.018647078230407007,0.06258891935880029,-0.008089978908801483,1.0,0.0,0.0,-0.038535796268784756,0.1249295091819252,-0.018625312522453894,-1.1682979541393252,-0.018500363249204704,-0.04237706934273833,-4.0,1.2501111868467127,0.6276503165274087,1.0,0.0,0.0,2.8631663292932097,1.0,0.029635440558195114,-0.031045932322740555,1.6522992849349976
1.1600918769836426,0.748872659482869,0.8775825618903728,0.479425538604203,0.0,0.0,0.9913658936550596,0.12662761033211709,-0.003622713210634531,0.033852461477361956,1.0,0.0,0.0,0.25356283086275627,-0.01575683324438232,0.06625957255268175,-1.3602654126070075,-0.08156242358941375,-0.027988780577465525,-1.8421372463339463,-0.06192959598724579,0.6713852950574908,0.0,0.0,0.0,2.9446684315651566,1.0,0.03037473000586033,-0.031875621527433395,1.641724944114685
1.1801013946533203,0.7637705712080898,0.8775825618903728,0.479425538604203,0.0,0.0,0.9834566778153385,0.13536880817068783,-0.08414821104370204,-0.08606583069377458,1.0,0.0,0.0,0.2875732403435906,-0.14269474291955586,-0.1952769729604901,-1.633512660440286,0.08692502127622878,0.022202356583645694,-0.5198881978596592,-0.9993969929137705,-2.406262898208038,0.0,0.0,0.0,3.01489200582343,1.0,0.030899783596396446,-0.03281565383076668,1.6312507390975952
1.2000999450683594,0.8481159356780611,0.8775825618903728,0.479425538604203,0.0,0.0,0.9926952447531898,0.08396447161506544,-0.07989763159713523,0.033503537365120066,1.0,0.0,0.0,0.16430847603217355,-0.1650019064335531,0.05385765160420489,-2.0343861589958783,0.07322277986160936,-0.05487692560207229,0.09279071042534248,-2.016475512894554,0.041450804240592165,0.0,0.0,0.0,2.9529927638341458,1.0,0.031603194773197174,-0.03433752432465553,1.620732069015503
